"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-29T00:01:25Z,-80,3941973,16192,None,None,None,0.03,264.55,213.71,185.28,163.98,1.02,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.62,0.83,0.62,1.3,1.02,1.3,1.02
2023-07-29T00:03:22Z,-79,3942090,16024,None,None,None,0.03,263.43,201.18,189.76,145.4,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.04,0.33,0.04,0.7,1.07,0.7,1.07
2023-07-29T00:05:22Z,-77,3942210,16024,None,None,None,0.03,254.39,204.37,180.0,148.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.11,0.73,0.11,1.64,0.11,1.64,0.11
2023-07-29T00:07:22Z,-75,3942330,16024,None,None,None,0.03,270.39,195.54,186.45,138.21,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.27,0.86,0.27,1.98,0.33,1.98,0.33
2023-07-29T00:09:22Z,-74,3942450,16024,None,None,None,0.03,259.87,180.0,181.3,115.32,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.14,0.78,0.14,1.07,0.16,1.07,0.16
2023-07-29T00:11:22Z,-76,3942570,16024,None,None,None,0.03,224.15,174.8,150.96,123.93,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.42,0.89,0.42,1.38,0.6,1.38,0.6
2023-07-29T00:13:22Z,-75,3942690,16024,None,None,None,0.03,232.96,186.47,173.18,115.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.0,1.53,0.0,1.53,0.0
2023-07-29T00:15:22Z,-79,3942810,16024,None,None,None,0.03,227.42,187.85,175.67,119.55,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.02,0.84,0.02,1.73,0.26,1.73,0.26
2023-07-29T00:17:24Z,-77,3942932,16192,None,None,None,0.03,273.15,193.49,200.34,152.89,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.44,1.4,0.44,1.77,0.98,1.77,0.98
2023-07-29T00:19:25Z,-80,3943053,15856,None,None,None,0.03,277.5,185.27,203.44,116.75,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.34,1.4,0.34,2.21,0.39,2.21,0.39
2023-07-29T00:21:22Z,-75,3943170,15856,None,None,None,0.03,300.98,196.33,202.64,138.8,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.17,1.36,0.17,1.76,0.43,1.76,0.43
2023-07-29T00:23:22Z,-75,3943290,16024,None,None,None,0.03,347.64,198.13,227.15,132.73,2.3,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.17,0.0,1.72,0.64,1.72,0.64,2.04,0.71,2.04,0.71
