"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-09T00:00:39Z,-85,2213947,16192,None,None,None,0.03,539.42,493.94,441.8,399.98,46.6,44.06,0.0,0.0,0.0,0.0,0.0,0.0,4.51,3.28,4.51,3.28,8.11,6.98,8.11,6.98,9.31,8.17,9.31,8.17
2023-07-09T00:02:36Z,-85,2214064,16024,None,None,None,0.03,525.09,487.36,436.29,399.55,48.89,44.3,0.0,0.0,0.0,0.0,0.0,0.0,4.84,3.34,4.84,3.34,7.89,6.98,7.89,6.98,9.31,7.6,9.31,7.6
2023-07-09T00:04:36Z,-85,2214184,16024,None,None,None,0.03,525.72,492.87,428.74,398.35,47.89,41.35,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.96,4.47,3.96,8.7,6.8,8.7,6.8,9.66,7.5,9.66,7.5
2023-07-09T00:06:36Z,-85,2214305,16024,None,None,None,0.03,504.26,470.77,419.72,393.91,43.4,41.02,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.59,4.26,3.59,7.79,6.93,7.79,6.93,8.7,7.3,8.7,7.3
2023-07-09T00:08:36Z,-85,2214424,16024,None,None,None,0.03,479.5,457.2,390.8,377.78,37.61,33.67,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.24,3.15,3.24,6.5,7.07,6.5,7.07,6.72,7.46,6.72,7.46
2023-07-09T00:10:36Z,-85,2214544,16024,None,None,None,0.03,494.16,452.1,404.62,369.85,42.89,28.98,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.52,3.29,2.52,7.13,5.9,7.13,5.9,8.58,6.54,8.58,6.54
2023-07-09T00:12:36Z,-85,2214664,16024,None,None,None,0.03,458.65,435.18,373.61,359.22,31.41,31.11,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.0,3.26,3.0,6.24,6.11,6.24,6.11,7.17,6.38,7.17,6.38
2023-07-09T00:14:36Z,-84,2214785,15856,None,None,None,0.03,464.41,411.53,365.85,345.96,35.35,31.8,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.4,2.98,2.4,6.57,6.0,6.57,6.0,7.35,6.31,7.35,6.31
2023-07-09T00:16:36Z,-82,2214905,15856,None,None,None,0.03,417.14,407.46,346.18,344.67,34.0,23.26,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.46,2.8,2.46,6.05,5.3,6.05,5.3,6.45,5.46,6.45,5.46
2023-07-09T00:18:36Z,-84,2215025,16024,None,None,None,0.03,423.72,392.11,347.4,330.96,28.79,33.87,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.22,2.55,2.22,5.51,5.33,5.51,5.33,5.89,5.58,5.89,5.58
2023-07-09T00:20:36Z,-84,2215145,16024,None,None,None,0.03,412.11,398.67,336.81,328.84,25.64,20.22,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.36,1.83,2.36,5.43,5.09,5.43,5.09,5.91,5.62,5.91,5.62
2023-07-09T00:22:36Z,-86,2215265,16024,None,None,None,0.03,413.13,402.19,327.57,339.02,22.52,9.83,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.32,1.61,2.32,4.76,5.13,4.76,5.13,5.54,5.45,5.54,5.45
2023-07-09T00:24:36Z,-83,2215385,16024,None,None,None,0.03,425.32,384.45,348.0,329.77,34.89,23.72,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.66,1.82,1.66,5.68,4.49,5.68,4.49,6.09,5.36,6.09,5.36
2023-07-09T00:26:36Z,-84,2215505,16024,None,None,None,0.03,434.3,412.04,350.2,344.98,31.48,19.28,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.61,2.39,2.61,5.33,5.33,5.33,5.33,6.11,5.61,6.11,5.61
2023-07-09T00:28:36Z,-84,2215625,16024,None,None,None,0.03,399.19,369.16,323.13,302.52,24.85,9.84,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.45,1.96,1.45,5.06,4.07,5.06,4.07,5.45,4.68,5.45,4.68
2023-07-09T00:30:36Z,-85,2215745,16024,None,None,None,0.03,404.61,382.89,334.02,320.89,26.76,13.66,0.0,0.0,0.0,0.0,0.0,0.0,2.74,1.7,2.74,1.7,5.72,4.81,5.72,4.81,6.63,5.4,6.63,5.4
2023-07-09T00:32:36Z,-84,2215865,16024,None,None,None,0.03,394.68,362.26,330.77,290.02,14.86,14.85,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.21,2.23,1.21,5.98,4.6,5.98,4.6,6.57,4.7,6.57,4.7
