"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-04T00:01:42Z,-83,1782016,16192,None,None,None,0.03,82.15,81.98,58.26,59.11,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.06,0.07,0.21,0.07,0.21,0.07
2023-07-04T00:03:40Z,-83,1782133,16024,None,None,None,0.03,97.87,72.76,68.22,54.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-07-04T00:05:40Z,-82,1782253,16024,None,None,None,0.03,101.56,83.0,67.76,59.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04T00:07:40Z,-84,1782373,16024,None,None,None,0.03,83.8,77.73,63.98,55.33,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.09,0.07,0.09
2023-07-04T00:09:40Z,-82,1782493,16024,None,None,None,0.03,79.9,72.39,64.5,47.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04T00:11:40Z,-84,1782613,16024,None,None,None,0.03,88.69,79.78,70.13,57.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.18,0.17
2023-07-04T00:13:40Z,-83,1782734,15856,None,None,None,0.03,111.75,87.0,70.82,62.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.11,0.17
2023-07-04T00:15:40Z,-82,1782854,16024,None,None,None,0.03,109.9,80.67,77.71,60.33,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.1,0.3,0.1,0.3
2023-07-04T00:17:40Z,-86,1782974,16024,None,None,None,0.03,111.43,87.65,79.66,72.72,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.36,0.09,0.36,0.09
2023-07-04T00:19:40Z,-85,1783094,16024,None,None,None,0.03,104.38,82.91,76.71,60.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.27,0.04,0.27,0.04
2023-07-04T00:21:40Z,-84,1783214,16024,None,None,None,0.03,94.4,83.41,72.43,62.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-07-04T00:23:40Z,-85,1783334,16024,None,None,None,0.03,107.47,82.47,77.91,60.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.28,0.04,0.28,0.04
2023-07-04T00:25:40Z,-83,1783454,16024,None,None,None,0.03,111.16,102.06,84.31,73.94,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.42,0.0,0.42,0.0
2023-07-04T00:27:40Z,-83,1783574,16024,None,None,None,0.03,117.68,90.77,81.48,68.49,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.07,0.17,0.07,0.17
2023-07-04T00:29:40Z,-82,1783694,16024,None,None,None,0.03,100.04,75.02,73.06,54.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.13,0.0,0.13,0.0
2023-07-04T00:31:40Z,-83,1783814,16024,None,None,None,0.03,107.47,79.48,78.51,63.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.11,0.02
2023-07-04T00:33:40Z,-83,1783934,16024,None,None,None,0.03,111.16,84.15,79.93,61.8,0.27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2023-07-04T00:35:40Z,-83,1784054,16024,None,None,None,0.03,97.68,83.72,71.84,57.79,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04T00:37:40Z,-86,1784174,16024,None,None,None,0.03,97.65,83.22,70.09,56.02,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02
2023-07-04T00:39:40Z,-85,1784294,16024,None,None,None,0.03,98.98,83.5,76.3,61.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.13,0.0,0.13,0.0
2023-07-04T00:41:40Z,-85,1784414,16024,None,None,None,0.03,106.17,78.89,72.26,63.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.11,0.09
