"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-21T00:01:16Z,-76,3250772,16192,None,None,None,0.03,357.67,348.55,298.85,285.98,26.3,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.91,0.7,0.91,4.89,4.93,4.89,4.93,6.09,5.7,6.09,5.7
2023-07-21T00:03:13Z,-76,3250889,16024,None,None,None,0.03,367.25,340.7,303.12,289.37,28.58,25.46,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.91,1.69,0.91,4.96,4.24,4.96,4.24,5.92,4.78,5.92,4.78
2023-07-21T00:05:13Z,-79,3251009,16024,None,None,None,0.03,353.23,324.81,274.14,272.21,21.95,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.38,0.93,0.38,4.16,4.23,4.16,4.23,5.16,4.51,5.16,4.51
2023-07-21T00:07:13Z,-86,3251129,16024,None,None,None,0.03,360.38,329.02,293.8,273.07,30.93,20.52,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.74,1.44,0.74,5.13,5.07,5.13,5.07,6.07,5.26,6.07,5.26
2023-07-21T00:09:13Z,-79,3251249,16024,None,None,None,0.03,346.19,331.53,286.52,268.02,22.92,25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.47,0.38,1.47,4.94,4.24,4.94,4.24,5.46,4.69,5.46,4.69
2023-07-21T00:11:13Z,-79,3251369,16024,None,None,None,0.03,340.77,322.96,270.72,268.53,26.04,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.64,0.74,0.64,5.19,4.18,5.19,4.18,5.57,4.58,5.57,4.58
2023-07-21T00:13:13Z,-79,3251489,16024,None,None,None,0.03,343.31,353.24,270.2,286.09,14.31,21.61,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.74,0.71,0.74,4.67,4.24,4.67,4.24,5.62,4.91,5.62,4.91
2023-07-21T00:15:13Z,-79,3251609,16024,None,None,None,0.03,351.58,320.21,288.89,266.79,24.71,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.36,0.64,0.36,4.31,4.28,4.31,4.28,5.13,4.6,5.13,4.6
2023-07-21T00:17:13Z,-79,3251729,15856,None,None,None,0.03,355.22,320.62,286.11,273.4,30.37,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.79,0.15,0.79,4.46,4.32,4.46,4.32,5.7,4.85,5.7,4.85
2023-07-21T00:19:13Z,-78,3251849,15856,None,None,None,0.03,373.77,332.83,302.02,277.15,34.6,29.46,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.25,0.42,0.25,4.84,4.33,4.84,4.33,6.07,4.56,6.07,4.56
2023-07-21T00:21:13Z,-78,3251969,16024,None,None,None,0.03,340.98,343.29,282.39,287.24,30.57,25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.89,0.46,0.89,4.35,3.96,4.35,3.96,5.24,4.69,5.24,4.69
2023-07-21T00:23:13Z,-80,3252089,16024,None,None,None,0.03,329.27,330.49,273.08,271.27,28.65,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.67,0.25,0.67,4.77,4.69,4.77,4.69,5.52,5.09,5.52,5.09
2023-07-21T00:25:13Z,-78,3252209,16024,None,None,None,0.03,349.76,320.72,288.42,267.45,30.69,19.66,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.72,1.22,0.72,4.71,3.68,4.71,3.68,5.31,4.6,5.31,4.6
