"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-05T00:01:54Z,-85,1868427,16192,None,None,None,0.03,254.2,220.8,206.2,178.96,1.45,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.61,1.23,0.61,1.57,0.8,1.57,0.8
2023-07-05T00:03:51Z,-84,1868544,16024,None,None,None,0.03,264.02,225.17,205.51,189.45,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.64,1.53,0.64,2.57,1.17,2.57,1.17
2023-07-05T00:05:51Z,-85,1868664,16024,None,None,None,0.03,270.17,242.35,215.53,190.74,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.98,1.77,0.98,1.91,1.98,1.91,1.98
2023-07-05T00:07:51Z,-84,1868784,16024,None,None,None,0.03,283.04,255.67,235.18,206.89,2.18,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,1.78,2.24,1.78,3.38,2.15,3.38,2.15
2023-07-05T00:09:51Z,-85,1868904,16024,None,None,None,0.03,288.61,260.63,231.09,208.39,1.09,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.22,1.86,1.22,2.2,1.33,2.2,1.33
2023-07-05T00:11:52Z,-84,1869024,16024,None,None,None,0.03,284.17,263.83,230.91,209.11,2.6,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.85,1.83,1.85,2.21,1.85,2.21,1.85
2023-07-05T00:13:52Z,-85,1869144,15856,None,None,None,0.03,276.62,227.42,222.9,198.62,3.88,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27,0.5,0.27,2.0,1.18,2.0,1.18,3.12,1.6,3.12,1.6
2023-07-05T00:15:52Z,-84,1869264,15856,None,None,None,0.03,232.93,218.19,188.64,162.02,0.25,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.77,0.85,0.77,0.85,1.07,1.17,1.07,1.17
2023-07-05T00:17:52Z,-85,1869384,16024,None,None,None,0.03,247.78,231.04,200.28,182.74,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.61,0.96,0.61,1.59,0.91,1.59,0.91
2023-07-05T00:19:52Z,-85,1869504,16024,None,None,None,0.03,244.43,213.37,196.35,169.93,1.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.39,0.76,0.39,1.72,0.93,1.72,0.93
