"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-08T00:00:28Z,-81,2127537,16192,None,None,None,0.03,661.49,585.02,518.81,477.85,54.55,51.54,0.0,0.0,0.0,0.0,0.0,0.0,5.74,4.8,5.74,4.8,10.96,9.43,10.96,9.43,12.98,12.17,12.98,12.17
2023-07-08T00:02:25Z,-81,2127654,16024,None,None,None,0.03,614.68,578.39,491.89,471.02,36.26,51.07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.07,5.3,5.07,10.13,9.17,10.13,9.17,12.02,10.02,12.02,10.02
2023-07-08T00:04:25Z,-83,2127774,16024,None,None,None,0.03,619.33,561.35,507.44,446.98,52.38,52.56,0.0,0.0,0.0,0.0,0.0,0.0,5.64,4.0,5.64,4.0,9.91,8.83,9.91,8.83,13.36,10.21,13.36,10.21
2023-07-08T00:06:25Z,-81,2127894,16024,None,None,None,0.03,611.93,566.23,493.52,459.92,49.95,47.83,0.0,0.0,0.0,0.0,0.0,0.0,4.86,4.42,4.86,4.42,10.11,8.04,10.11,8.04,11.86,8.85,11.86,8.85
2023-07-08T00:08:25Z,-80,2128014,16024,None,None,None,0.03,602.06,534.98,483.85,432.3,48.33,42.13,0.0,0.0,0.0,0.0,0.0,0.0,4.56,4.02,4.56,4.02,10.02,7.62,10.02,7.62,12.5,8.43,12.5,8.43
2023-07-08T00:10:25Z,-82,2128134,16024,None,None,None,0.03,613.0,533.09,485.07,428.11,56.35,36.57,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.18,4.74,4.18,10.39,7.57,10.39,7.57,13.0,8.14,13.0,8.14
2023-07-08T00:12:25Z,-81,2128254,16024,None,None,None,0.03,608.33,531.13,483.59,433.33,51.72,41.04,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.16,4.74,4.16,11.17,7.96,11.17,7.96,14.2,8.24,14.2,8.24
2023-07-08T00:14:25Z,-81,2128375,15856,None,None,None,0.03,604.07,536.24,477.0,424.28,44.84,39.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.09,4.6,4.09,8.76,7.67,8.76,7.67,13.47,8.26,13.47,8.26
2023-07-08T00:16:25Z,-86,2128495,15856,None,None,None,0.03,598.73,526.38,471.46,417.4,52.19,41.38,0.0,0.0,0.0,0.0,0.0,0.0,4.54,3.47,4.54,3.47,9.27,7.16,9.27,7.16,11.25,8.0,11.25,8.0
2023-07-08T00:18:25Z,-86,2128615,16024,None,None,None,0.03,587.5,524.04,468.66,419.81,47.3,40.54,0.0,0.0,0.0,0.0,0.0,0.0,4.59,3.81,4.59,3.81,8.75,7.52,8.75,7.52,10.11,8.23,10.11,8.23
