"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-12T00:00:14Z,-79,371324,15688,70.0,67.0,1008.14,0.05,577.13,644.04,451.78,511.15,42.0,53.45,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.02,3.89,5.02,8.15,11.28,8.15,11.28,9.15,13.15,9.15,13.15
2022-09-12T00:02:14Z,-79,371444,15688,70.0,67.0,1008.12,0.05,619.36,670.53,486.74,516.91,50.21,60.96,0.0,0.0,0.0,0.0,0.0,0.0,5.17,5.38,5.17,5.38,9.04,12.78,9.04,12.78,10.74,14.69,10.74,14.69
2022-09-12T00:04:13Z,-80,371564,15688,70.0,67.0,1008.1,0.05,641.52,698.76,504.61,558.8,57.3,63.02,0.0,0.0,0.0,0.0,0.0,0.0,5.04,5.96,5.04,5.96,9.78,13.46,9.78,13.46,10.48,15.89,10.48,15.89
2022-09-12T00:06:13Z,-80,371684,15688,70.0,67.0,1008.11,0.05,654.11,714.85,514.39,566.83,45.52,69.3,0.0,0.0,0.0,0.0,0.0,0.0,5.8,6.49,5.8,6.49,11.75,15.11,11.75,15.11,13.05,17.21,13.05,17.21
2022-09-12T00:08:13Z,-79,371804,15688,70.0,67.0,1008.07,0.05,665.96,701.43,519.17,556.74,59.36,64.64,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.77,5.3,5.77,11.02,14.94,11.02,14.94,15.09,16.89,15.09,16.89
2022-09-12T00:10:13Z,-82,371924,15688,70.0,67.0,1008.06,0.05,634.7,676.73,499.32,546.02,50.3,61.39,0.0,0.0,0.0,0.0,0.0,0.0,4.81,5.93,4.81,5.93,9.3,13.59,9.3,13.59,10.13,15.84,10.13,15.84
2022-09-12T00:12:13Z,-81,372044,15688,70.0,67.0,1008.01,0.05,625.81,659.74,492.91,516.35,56.96,64.67,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.7,5.3,5.7,9.3,13.2,9.3,13.2,10.91,16.04,10.91,16.04
2022-09-12T00:14:13Z,-80,372164,15576,70.0,67.0,1008.07,0.05,640.16,655.06,500.95,516.98,52.16,57.62,0.0,0.0,0.0,0.0,0.0,0.0,5.86,6.1,5.86,6.1,9.59,13.25,9.59,13.25,10.43,16.0,10.43,16.0
2022-09-12T00:16:13Z,-82,372284,15688,70.0,67.0,1008.04,0.05,615.71,653.41,478.09,516.63,44.02,49.11,0.0,0.0,0.0,0.0,0.0,0.0,5.11,5.91,5.11,5.91,9.58,10.48,9.58,10.48,11.33,10.89,11.33,10.89
2022-09-12T00:18:13Z,-82,372404,15688,70.0,67.0,1008.01,0.05,590.54,609.29,466.37,471.73,43.41,43.09,0.0,0.0,0.0,0.0,0.0,0.0,5.11,5.18,5.11,5.18,8.61,9.49,8.61,9.49,9.28,10.33,9.28,10.33
2022-09-12T00:20:14Z,-79,372524,15688,70.0,67.0,1007.96,0.05,571.68,581.8,450.36,466.93,42.85,50.98,0.0,0.0,0.0,0.0,0.0,0.0,4.57,5.3,4.57,5.3,7.89,10.0,7.89,10.0,8.02,10.91,8.02,10.91
2022-09-12T00:22:13Z,-80,372644,15688,70.0,67.0,1007.95,0.05,532.2,578.47,411.13,464.79,44.11,47.38,0.0,0.0,0.0,0.0,0.0,0.0,3.09,5.47,3.09,5.47,6.64,9.91,6.64,9.91,7.18,10.45,7.18,10.45
2022-09-12T00:24:13Z,-82,372764,15688,69.0,67.0,1007.96,0.05,527.78,568.88,411.8,454.0,29.37,34.56,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.77,3.17,4.77,6.43,8.9,6.43,8.9,6.74,9.25,6.74,9.25
2022-09-12T00:26:13Z,-82,372884,15688,69.0,67.0,1007.91,0.05,474.77,540.24,370.27,423.22,20.08,35.59,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.57,3.25,4.57,5.98,7.41,5.98,7.41,5.98,7.72,5.98,7.72
2022-09-12T00:28:13Z,-79,373004,15688,69.0,67.0,1007.87,0.05,472.38,506.16,372.52,399.09,27.96,24.68,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.89,3.1,3.89,5.98,6.43,5.98,6.43,6.1,6.89,6.1,6.89
2022-09-12T00:30:13Z,-82,373124,15576,69.0,67.0,1007.9,0.05,473.13,504.94,365.5,407.29,32.2,27.65,0.0,0.0,0.0,0.0,0.0,0.0,2.48,3.65,2.48,3.65,5.46,6.88,5.46,6.88,5.8,7.06,5.8,7.06
2022-09-12T00:32:13Z,-82,373244,15576,69.0,67.0,1007.93,0.05,489.02,527.28,371.0,419.37,22.24,34.17,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.76,2.67,3.76,5.73,6.65,5.73,6.65,6.24,7.04,6.24,7.04
2022-09-12T00:34:13Z,-80,373364,15688,69.0,67.0,1007.9,0.05,470.11,516.65,370.26,389.98,26.76,31.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.93,3.0,2.93,5.67,6.74,5.67,6.74,6.07,7.87,6.07,7.87
2022-09-12T00:36:13Z,-80,373484,15688,69.0,67.0,1007.88,0.05,474.28,522.91,360.15,415.04,26.53,29.22,0.0,0.0,0.0,0.0,0.0,0.0,2.34,3.71,2.34,3.71,5.36,6.42,5.36,6.42,5.68,6.78,5.68,6.78
2022-09-12T00:38:14Z,-80,373604,15688,69.0,67.0,1007.8,0.05,476.37,501.57,364.11,398.28,30.43,30.33,0.0,0.0,0.0,0.0,0.0,0.0,2.91,3.5,2.91,3.5,5.67,6.17,5.67,6.17,6.43,6.61,6.43,6.61
