"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-30T00:01:41Z,-81,1926606,15144,72.0,50.0,1006.33,0.05,805.55,764.24,645.89,601.3,69.23,85.65,0.0,0.0,0.0,0.0,0.0,0.0,7.96,7.02,7.96,7.02,17.68,15.91,17.68,15.91,19.23,18.2,19.23,18.2
2022-09-30T00:03:41Z,-81,1926726,15144,71.0,49.0,1006.38,0.05,818.49,748.32,646.4,594.3,88.91,77.3,0.0,0.0,0.0,0.0,0.0,0.0,7.7,6.73,7.7,6.73,18.87,15.52,18.87,15.52,20.34,18.41,20.34,18.41
2022-09-30T00:05:40Z,-81,1926846,15144,72.0,50.0,1006.41,0.05,801.6,725.29,636.96,575.31,77.94,76.87,0.0,0.0,0.0,0.0,0.0,0.0,7.94,5.93,7.94,5.93,18.17,14.67,18.17,14.67,19.79,17.56,19.79,17.56
2022-09-30T00:07:40Z,-81,1926966,15144,72.0,50.0,1006.38,0.05,816.0,771.33,639.16,614.12,84.04,75.69,0.0,0.0,0.0,0.0,0.0,0.0,7.73,6.73,7.73,6.73,19.22,16.1,19.22,16.1,20.51,17.46,20.51,17.46
2022-09-30T00:09:40Z,-81,1927086,15144,72.0,50.0,1006.34,0.05,835.6,757.64,644.67,594.91,71.38,82.06,0.0,0.0,0.0,0.0,0.0,0.0,7.53,6.23,7.53,6.23,17.33,14.64,17.33,14.64,19.33,17.38,19.33,17.38
2022-09-30T00:11:40Z,-82,1927206,15144,72.0,50.0,1006.36,0.05,848.17,787.05,658.64,619.41,83.72,81.52,0.0,0.0,0.0,0.0,0.0,0.0,8.38,6.8,8.38,6.8,18.49,16.23,18.49,16.23,20.15,18.84,20.15,18.84
2022-09-30T00:13:40Z,-80,1927326,15032,72.0,50.0,1006.27,0.05,861.38,783.78,674.7,621.42,77.6,85.4,0.0,0.0,0.0,0.0,0.0,0.0,8.36,6.71,8.36,6.71,18.38,16.44,18.38,16.44,20.3,18.93,20.3,18.93
2022-09-30T00:15:40Z,-81,1927446,15144,72.0,50.0,1006.29,0.05,901.4,784.04,704.44,616.57,90.87,77.23,0.0,0.0,0.0,0.0,0.0,0.0,9.18,6.77,9.18,6.77,20.0,15.6,20.0,15.6,21.29,17.72,21.29,17.72
2022-09-30T00:17:40Z,-81,1927566,15144,72.0,50.0,1006.3,0.05,887.98,806.79,697.82,632.89,80.53,84.74,0.0,0.0,0.0,0.0,0.0,0.0,9.38,7.0,9.38,7.0,19.47,16.72,19.47,16.72,22.4,19.94,22.4,19.94
2022-09-30T00:19:40Z,-80,1927686,15144,72.0,50.0,1006.35,0.05,862.52,797.8,678.04,635.96,85.48,90.49,0.0,0.0,0.0,0.0,0.0,0.0,9.65,6.87,9.65,6.87,20.33,17.22,20.33,17.22,21.7,19.49,21.7,19.49
