"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-09T00:02:01Z,-68,8036,15464,None,None,None,0.01,617.6,650.43,513.04,529.3,55.29,54.26,0.0,0.0,0.0,0.0,0.0,0.0,6.07,5.93,6.07,5.93,11.18,10.85,11.18,10.85,15.93,13.63,15.93,13.63
2022-10-09T00:03:59Z,-68,8155,15296,None,None,None,0.01,655.5,659.13,540.61,532.28,59.57,57.19,0.0,0.0,0.0,0.0,0.0,0.0,5.73,5.85,5.73,5.85,12.75,12.3,12.75,12.3,16.23,14.66,16.23,14.66
2022-10-09T00:05:59Z,-73,8275,15296,None,None,None,0.01,650.98,664.11,547.11,540.72,66.89,60.72,0.0,0.0,0.0,0.0,0.0,0.0,6.21,6.2,6.21,6.2,13.28,11.78,13.28,11.78,16.09,15.0,16.09,15.0
2022-10-09T00:07:59Z,-71,8395,15464,None,None,None,0.01,639.27,656.85,532.95,531.62,68.55,54.06,0.0,0.0,0.0,0.0,0.0,0.0,6.02,6.02,6.02,6.02,13.34,12.74,13.34,12.74,15.95,14.89,15.95,14.89
2022-10-09T00:09:59Z,-69,8515,15464,None,None,None,0.01,660.09,674.48,544.96,557.85,70.89,56.48,0.0,0.0,0.0,0.0,0.0,0.0,6.02,6.48,6.02,6.48,15.0,11.93,15.0,11.93,15.67,13.46,15.67,13.46
2022-10-09T00:11:59Z,-70,8635,15464,None,None,None,0.01,651.47,661.11,539.83,538.96,63.62,52.62,0.0,0.0,0.0,0.0,0.0,0.0,6.38,5.91,6.38,5.91,12.38,12.53,12.38,12.53,15.47,15.4,15.47,15.4
2022-10-09T00:13:59Z,-67,8755,15464,None,None,None,0.01,640.19,682.43,532.72,564.28,61.55,60.13,0.0,0.0,0.0,0.0,0.0,0.0,6.04,6.11,6.04,6.11,11.96,12.15,11.96,12.15,14.26,14.24,14.26,14.24
2022-10-09T00:15:59Z,-68,8875,15464,None,None,None,0.01,690.0,700.66,573.09,571.26,69.18,59.38,0.0,0.0,0.0,0.0,0.0,0.0,6.47,6.89,6.47,6.89,15.22,14.32,15.22,14.32,16.82,16.38,16.82,16.38
2022-10-09T00:17:59Z,-73,8995,15464,None,None,None,0.01,688.48,718.4,576.63,578.44,69.48,60.47,0.0,0.0,0.0,0.0,0.0,0.0,6.98,7.24,6.98,7.24,14.39,14.36,14.39,14.36,18.15,15.91,18.15,15.91
2022-10-09T00:19:59Z,-68,9115,15464,None,None,None,0.01,673.35,685.27,563.28,563.84,66.33,61.95,0.0,0.0,0.0,0.0,0.0,0.0,6.8,7.11,6.8,7.11,13.11,12.27,13.11,12.27,16.48,15.32,16.48,15.32
2022-10-09T00:21:59Z,-67,9235,15464,None,None,None,0.01,675.87,677.3,545.98,551.96,65.85,61.15,0.0,0.0,0.0,0.0,0.0,0.0,6.36,6.24,6.36,6.24,14.64,13.83,14.64,13.83,16.17,15.74,16.17,15.74
2022-10-09T00:24:03Z,-68,9359,15800,None,None,None,0.01,690.69,693.26,584.07,564.2,76.13,53.35,0.0,0.0,0.0,0.0,0.0,0.0,6.76,6.33,6.76,6.33,16.07,12.67,16.07,12.67,17.64,15.48,17.64,15.48
2022-10-09T00:25:59Z,-68,9475,15464,None,None,None,0.01,657.5,675.68,547.0,550.7,65.41,61.57,0.0,0.0,0.0,0.0,0.0,0.0,6.15,6.13,6.15,6.13,12.48,11.98,12.48,11.98,15.93,15.38,15.93,15.38
