"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-03T00:00:21Z,-69,240781,15464,None,None,None,0.01,188.23,191.13,133.26,139.04,1.77,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.24,0.26,0.24,0.51,0.56,0.51,0.56
2022-10-03T00:02:19Z,-74,240899,15296,None,None,None,0.01,183.13,179.52,143.18,114.96,1.29,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.53,0.0,0.53,0.0,1.16,0.25,1.16,0.25
2022-10-03T00:04:18Z,-68,241018,15296,None,None,None,0.01,190.59,191.89,130.61,125.15,1.7,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.34,0.59,0.34,1.39,0.83,1.39,0.83
2022-10-03T00:06:18Z,-68,241138,15296,None,None,None,0.01,174.87,190.8,126.04,135.78,0.61,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.35,0.36,0.35,0.36
2022-10-03T00:08:19Z,-72,241259,15296,None,None,None,0.01,172.11,197.09,130.74,156.85,1.79,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.3,0.11,0.47,0.2,0.47,0.2
2022-10-03T00:10:19Z,-68,241379,15296,None,None,None,0.01,197.65,197.81,167.0,139.02,1.65,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.53,0.22,0.53,0.67,0.83,0.67,0.83
2022-10-03T00:12:18Z,-69,241498,15296,None,None,None,0.01,159.34,202.2,116.77,155.02,0.57,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.72,0.25,0.72,0.32,1.0,0.32,1.0
2022-10-03T00:14:18Z,-68,241618,15296,None,None,None,0.01,167.02,168.5,117.09,117.41,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.46,0.21,0.46,0.34,0.52,0.34,0.52
2022-10-03T00:16:20Z,-68,241740,15464,None,None,None,0.01,160.06,188.2,107.23,123.8,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.17,0.02,0.75,0.2,0.75,0.2
2022-10-03T00:18:19Z,-68,241859,15296,None,None,None,0.01,156.0,198.4,121.07,132.51,1.09,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.28,0.91,0.28,0.91
2022-10-03T00:20:18Z,-68,241978,15296,None,None,None,0.01,195.86,191.5,143.75,120.62,3.73,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.27,0.3,0.27,0.3,1.04,0.3,1.04
2022-10-03T00:22:19Z,-68,242099,15296,None,None,None,0.01,175.72,184.13,135.04,121.11,1.65,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.11,0.11,0.59,0.5,0.59,0.5
2022-10-03T00:24:19Z,-67,242219,15128,None,None,None,0.01,184.24,177.59,121.09,125.64,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.2,0.09,0.28,0.52,0.28,0.52
2022-10-03T00:26:19Z,-69,242339,15128,None,None,None,0.01,184.29,189.33,137.91,134.73,0.27,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.23,0.22,0.23,1.0,0.33,1.0,0.33
2022-10-03T00:28:22Z,-67,242462,15632,None,None,None,0.01,178.47,195.41,129.45,142.05,1.96,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.43,0.2,0.43,0.2
2022-10-03T00:30:19Z,-69,242579,15296,None,None,None,0.01,175.26,184.5,109.09,125.09,0.63,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.39,0.61,0.39,0.61
2022-10-03T00:32:20Z,-73,242699,15296,None,None,None,0.01,190.89,183.32,137.53,131.11,1.13,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.74,0.33,0.74,0.96,1.0,0.96,1.0
2022-10-03T00:34:19Z,-69,242819,15296,None,None,None,0.01,165.07,199.59,105.14,145.85,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.14,0.59,0.14,0.59
2022-10-03T00:36:19Z,-69,242939,15296,None,None,None,0.01,141.45,193.4,98.77,131.91,0.94,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.64,0.42,0.64,0.42
2022-10-03T00:38:19Z,-68,243059,15296,None,None,None,0.01,193.6,180.15,150.19,118.87,1.64,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.26,0.43,0.26,0.83,0.59,0.83,0.59
2022-10-03T00:40:19Z,-70,243179,15296,None,None,None,0.01,193.52,184.78,130.07,123.07,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.17,0.27,0.17,0.43,0.67,0.43,0.67
2022-10-03T00:42:19Z,-67,243299,15296,None,None,None,0.01,178.44,180.51,120.36,125.64,1.33,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.22,0.64,0.22,0.64
2022-10-03T00:44:19Z,-70,243419,15296,None,None,None,0.01,174.69,167.64,128.48,107.69,0.42,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.25,0.4,0.25,0.4
2022-10-03T00:46:19Z,-68,243539,15296,None,None,None,0.01,163.11,182.49,120.81,125.82,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.27,0.09,0.27,0.34,0.6,0.34,0.6
2022-10-03T00:48:19Z,-68,243659,15296,None,None,None,0.01,164.93,202.41,115.59,152.72,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,0.2,0.33,0.52,0.59,0.52,0.59
2022-10-03T00:50:19Z,-69,243779,15296,None,None,None,0.01,177.31,188.13,124.82,129.57,1.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.58,0.48,0.58,0.48
2022-10-03T00:52:19Z,-71,243899,15296,None,None,None,0.01,174.63,196.76,130.46,133.39,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.04,0.33,0.46,0.33,0.46
2022-10-03T00:54:19Z,-69,244019,15296,None,None,None,0.01,195.32,204.64,141.51,138.48,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.09,0.28,0.09,0.68,0.66,0.68,0.66
2022-10-03T00:56:19Z,-70,244140,15296,None,None,None,0.01,193.35,212.48,151.8,161.37,4.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.46,0.59,0.46,1.15,1.0,1.15,1.0
2022-10-03T00:58:19Z,-68,244259,15296,None,None,None,0.01,195.59,222.55,141.11,178.89,1.55,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.87,0.18,0.87,0.45,1.11,0.45,1.11
2022-10-03T01:00:21Z,-68,244381,15464,None,None,None,0.01,230.19,222.17,196.91,186.66,4.64,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.94,1.06,0.94,1.51,1.23,1.51,1.23
2022-10-03T01:02:19Z,-69,244500,15296,None,None,None,0.01,207.17,237.16,169.48,201.64,1.74,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.52,0.26,1.52,0.57,1.52,0.57,1.52
2022-10-03T01:04:19Z,-68,244619,15296,None,None,None,0.01,215.06,230.33,181.77,192.28,1.73,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.02,0.73,1.02,1.02,1.3,1.02,1.3
2022-10-03T01:06:19Z,-71,244739,15296,None,None,None,0.01,208.09,227.13,173.58,199.09,4.16,0.6,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.02,0.78,1.02,1.33,1.91,1.33,1.91
2022-10-03T01:08:19Z,-70,244859,15296,None,None,None,0.01,218.42,256.23,188.31,212.83,7.78,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.11,1.15,1.11,1.15,1.42,2.09,1.42,2.09
2022-10-03T01:10:19Z,-69,244979,15296,None,None,None,0.01,222.04,251.11,187.83,202.6,3.57,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.62,0.83,0.62,0.94,0.96,0.94,0.96
2022-10-03T01:12:19Z,-69,245099,15296,None,None,None,0.01,233.5,233.98,202.21,198.93,2.83,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.85,1.08,0.85,1.46,1.17,1.46,1.17
2022-10-03T01:14:19Z,-69,245219,15296,None,None,None,0.01,223.24,250.64,184.35,212.64,1.07,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.43,0.57,1.43,1.26,1.53,1.26,1.53
2022-10-03T01:16:19Z,-71,245339,15296,None,None,None,0.01,233.41,261.38,201.43,222.83,6.82,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,1.07,2.0,1.07,2.0,1.91,2.36,1.91,2.36
2022-10-03T01:18:19Z,-69,245459,15296,None,None,None,0.01,230.21,256.34,201.28,221.3,5.36,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.19,0.98,1.91,0.98,1.91,1.66,2.04,1.66,2.04
2022-10-03T01:20:19Z,-70,245579,15296,None,None,None,0.01,252.02,249.53,210.7,211.22,8.7,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.62,1.59,1.62,1.74,2.0,1.74,2.0
2022-10-03T01:22:24Z,-68,245699,15296,None,None,None,0.01,244.24,250.28,212.39,206.35,2.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,1.54,1.43,1.54,1.43,2.13,1.8,2.13,1.8
2022-10-03T01:24:20Z,-69,245820,15128,None,None,None,0.01,241.82,260.81,204.52,219.15,2.36,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.77,0.84,1.77,1.68,2.06,1.68,2.06
2022-10-03T01:26:20Z,-74,245940,15128,None,None,None,0.01,236.11,267.09,201.0,225.16,7.07,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.64,1.11,1.64,1.52,2.09,1.52,2.09
2022-10-03T01:28:20Z,-68,246060,15296,None,None,None,0.01,263.98,264.0,219.07,221.87,4.6,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.63,1.86,1.63,2.58,2.59,2.58,2.59
2022-10-03T01:30:20Z,-70,246180,15296,None,None,None,0.01,248.11,255.49,203.74,214.21,1.51,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.23,0.79,1.23,1.83,1.66,1.83,1.66
2022-10-03T01:32:20Z,-68,246300,15296,None,None,None,0.01,247.68,264.22,208.13,222.18,6.62,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,1.49,1.66,1.49,2.04,1.91,2.04,1.91
2022-10-03T01:34:20Z,-68,246420,15296,None,None,None,0.01,256.41,261.58,221.07,224.07,8.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.76,2.28,1.76,2.74,2.2,2.74,2.2
2022-10-03T01:36:20Z,-69,246540,15296,None,None,None,0.01,250.57,274.93,216.98,222.8,8.61,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,2.02,1.35,2.02,1.35,2.76,1.78,2.76,1.78
2022-10-03T01:38:21Z,-68,246660,15296,None,None,None,0.01,251.73,256.12,217.8,208.38,5.76,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.62,1.31,1.62,1.31,2.11,2.06,2.11,2.06
2022-10-03T01:40:20Z,-69,246780,15296,None,None,None,0.01,252.2,273.38,220.67,225.24,13.37,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.57,1.71,1.57,1.71,1.87,1.87,1.87,1.87
2022-10-03T01:42:20Z,-69,246900,15296,None,None,None,0.01,244.96,273.07,204.79,225.87,2.98,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.98,2.22,0.98,2.22,1.83,2.71,1.83,2.71
2022-10-03T01:44:20Z,-74,247020,15296,None,None,None,0.01,250.89,258.52,211.56,216.26,10.11,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.09,1.38,2.09,2.18,2.48,2.18,2.48
2022-10-03T01:46:20Z,-74,247140,15296,None,None,None,0.01,251.16,260.06,209.66,210.6,10.41,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,1.84,1.91,1.84,1.91,2.27,2.09,2.27,2.09
2022-10-03T01:48:20Z,-69,247260,15296,None,None,None,0.01,270.21,282.28,223.7,225.59,17.81,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,1.74,1.83,1.74,1.83,2.4,2.15,2.4,2.15
2022-10-03T01:50:20Z,-73,247380,15296,None,None,None,0.01,272.23,272.29,224.89,225.96,4.83,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.31,1.62,2.31,2.0,2.91,2.0,2.91
2022-10-03T01:52:23Z,-69,247503,15632,None,None,None,0.01,258.13,257.28,213.04,212.72,4.32,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.74,1.74,1.74,2.45,1.78,2.45,1.78
2022-10-03T01:54:20Z,-71,247620,15296,None,None,None,0.01,273.11,273.43,230.2,227.55,5.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.75,2.17,1.75,2.17,2.43,2.47,2.43,2.47
2022-10-03T01:56:20Z,-69,247740,15296,None,None,None,0.01,249.91,273.46,211.74,219.0,12.07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.13,1.78,1.13,1.78,1.87,2.04,1.87,2.04
2022-10-03T01:58:22Z,-68,247862,15632,None,None,None,0.01,242.0,252.09,208.83,211.66,2.26,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.8,1.51,1.8,1.68,2.14,1.68,2.14
2022-10-03T02:00:20Z,-68,247980,15296,None,None,None,0.01,228.68,259.0,198.4,208.65,1.53,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.83,0.96,1.83,1.26,2.3,1.26,2.3
2022-10-03T02:02:20Z,-68,248100,15296,None,None,None,0.01,232.42,276.35,197.64,223.11,0.71,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.85,1.16,1.85,1.51,2.76,1.51,2.76
2022-10-03T02:04:20Z,-71,248220,15296,None,None,None,0.01,247.49,250.52,207.84,199.65,2.84,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.43,1.67,1.43,2.09,1.98,2.09,1.98
2022-10-03T02:06:20Z,-68,248340,15296,None,None,None,0.01,249.13,268.16,214.04,221.48,0.34,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,0.0,1.23,2.5,1.23,2.5,1.6,2.98,1.6,2.98
2022-10-03T02:08:20Z,-68,248460,15296,None,None,None,0.01,245.81,245.47,205.89,202.55,2.98,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.6,1.26,1.55,2.04,2.11,2.04,2.11
2022-10-03T02:10:20Z,-72,248580,15296,None,None,None,0.01,236.0,274.65,204.62,226.96,2.27,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.81,0.98,1.81,1.67,2.27,1.67,2.27
2022-10-03T02:12:20Z,-68,248700,15296,None,None,None,0.01,237.42,258.59,199.16,212.89,9.67,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.83,0.73,1.83,1.64,2.3,1.64,2.3
2022-10-03T02:14:20Z,-71,248820,15296,None,None,None,0.01,229.94,252.93,195.12,206.11,4.29,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.56,0.71,1.56,1.27,1.8,1.27,1.8
2022-10-03T02:16:20Z,-68,248940,15296,None,None,None,0.01,239.32,246.22,203.74,210.89,2.36,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.16,1.7,1.16,2.04,1.44,2.04,1.44
2022-10-03T02:18:20Z,-69,249060,15296,None,None,None,0.01,237.73,265.13,197.22,207.94,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.02,0.89,1.02,1.53,1.36,1.53,1.36
2022-10-03T02:20:23Z,-67,249183,15632,None,None,None,0.01,250.93,256.23,210.51,217.17,7.44,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,1.44,2.11,1.44,2.51,1.79,2.51,1.79
2022-10-03T02:22:20Z,-69,249300,15296,None,None,None,0.01,256.8,265.85,210.98,220.28,7.09,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.48,1.15,1.48,2.5,1.7,2.5,1.7
2022-10-03T02:24:21Z,-68,249421,15128,None,None,None,0.01,245.47,282.18,207.36,230.16,14.43,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,2.5,1.77,2.5,2.19,2.8,2.19,2.8
2022-10-03T02:26:20Z,-71,249540,15128,None,None,None,0.01,271.96,257.59,229.87,225.15,7.96,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.3,2.13,2.3,2.37,2.8,2.37,2.8
2022-10-03T02:28:20Z,-72,249660,15296,None,None,None,0.01,255.09,275.57,215.98,234.66,1.04,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.09,2.18,1.09,2.18,1.34,2.34,1.34,2.34
2022-10-03T02:30:20Z,-71,249780,15296,None,None,None,0.01,265.38,271.11,230.64,226.11,10.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,2.15,1.72,2.15,1.72,2.53,1.98,2.53,1.98
2022-10-03T02:32:20Z,-72,249900,15296,None,None,None,0.01,246.76,301.2,208.27,252.13,5.24,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.63,1.36,2.63,1.49,2.93,1.49,2.93
2022-10-03T02:34:20Z,-68,250020,15296,None,None,None,0.01,277.89,275.04,234.56,228.66,7.09,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,2.44,2.26,2.44,2.26,3.11,2.51,3.11,2.51
2022-10-03T02:36:20Z,-67,250140,15296,None,None,None,0.01,271.48,304.69,226.02,254.44,4.22,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,2.07,2.84,2.07,2.84,2.33,3.51,2.33,3.51
