"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-01T00:01:43Z,-72,68065,15464,None,None,None,0.01,211.93,245.61,177.28,199.2,4.46,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,1.09,1.33,1.09,1.33,1.17,1.54,1.17,1.54
2022-10-01T00:03:41Z,-69,68183,15296,None,None,None,0.01,213.53,250.58,180.11,203.11,2.45,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.89,0.62,0.89,1.36,0.91,1.36,0.91
2022-10-01T00:05:41Z,-68,68303,15296,None,None,None,0.01,219.26,242.35,182.2,207.65,3.33,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.52,0.96,1.52,0.96,2.13,1.72,2.13,1.72
2022-10-01T00:07:42Z,-68,68424,15296,None,None,None,0.01,245.39,269.61,212.98,225.02,1.54,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,1.2,2.13,1.2,2.13,1.41,2.61,1.41,2.61
2022-10-01T00:09:41Z,-69,68543,15296,None,None,None,0.01,236.53,280.8,196.73,222.18,3.29,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,1.09,1.96,1.09,1.96,1.42,2.62,1.42,2.62
2022-10-01T00:11:42Z,-70,68664,15296,None,None,None,0.01,243.88,296.69,203.23,245.89,2.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,2.11,1.35,2.11,1.77,2.56,1.77,2.56
2022-10-01T00:13:42Z,-72,68783,15296,None,None,None,0.01,254.45,293.15,211.32,233.15,2.21,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,2.46,1.45,2.46,1.98,2.59,1.98,2.59
2022-10-01T00:15:42Z,-67,68904,15296,None,None,None,0.01,254.76,295.72,214.2,242.98,9.18,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,2.5,1.69,2.5,2.38,3.09,2.38,3.09
2022-10-01T00:17:41Z,-68,69023,15296,None,None,None,0.01,278.16,324.52,232.82,258.9,3.02,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,2.31,3.17,2.31,3.17,2.64,3.71,2.64,3.71
2022-10-01T00:19:41Z,-67,69143,15296,None,None,None,0.01,264.35,291.44,219.72,233.33,11.72,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,2.11,2.31,2.11,2.31,2.41,2.82,2.41,2.82
2022-10-01T00:21:41Z,-71,69263,15296,None,None,None,0.01,257.56,296.65,220.29,241.3,0.98,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,2.04,2.0,2.04,2.0,2.35,2.39,2.35,2.39
2022-10-01T00:23:42Z,-68,69384,15128,None,None,None,0.01,262.39,303.2,223.13,252.2,2.87,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.11,0.24,0.11,1.46,2.26,1.46,2.26,1.76,2.74,1.76,2.74
2022-10-01T00:25:42Z,-68,69504,15128,None,None,None,0.01,266.9,276.74,220.19,227.88,1.96,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,1.67,1.77,1.67,1.77,2.17,1.77,2.17,1.77
2022-10-01T00:27:42Z,-68,69624,15296,None,None,None,0.01,236.89,300.57,201.07,240.93,3.52,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.24,0.15,1.89,2.57,1.89,2.57,1.91,2.8,1.91,2.8
2022-10-01T00:29:42Z,-71,69744,15296,None,None,None,0.01,235.96,276.79,195.11,222.91,2.58,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.17,0.64,0.17,1.93,1.45,1.93,1.45,2.0,2.0,2.0,2.0
2022-10-01T00:31:42Z,-69,69864,15296,None,None,None,0.01,236.63,254.61,192.2,214.17,2.67,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,1.91,1.24,1.91,1.24,2.2,1.54,2.2,1.54
2022-10-01T00:33:42Z,-68,69984,15296,None,None,None,0.01,227.88,245.34,187.44,201.5,3.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.82,0.58,1.82,1.27,1.89,1.27,1.89
2022-10-01T00:35:42Z,-73,70104,15296,None,None,None,0.01,213.31,257.63,180.91,214.98,4.11,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.7,0.76,1.7,0.89,1.8,0.89,1.8
2022-10-01T00:37:42Z,-69,70224,15296,None,None,None,0.01,203.29,258.98,166.53,213.49,1.96,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.23,0.73,1.23,1.09,1.49,1.09,1.49
2022-10-01T00:39:43Z,-70,70344,15296,None,None,None,0.01,203.35,243.98,170.24,195.98,0.87,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.72,0.78,0.72,1.61,1.0,1.61,1.0
2022-10-01T00:41:42Z,-68,70464,15296,None,None,None,0.01,219.28,244.02,181.96,202.32,1.19,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.96,0.43,0.96,0.43,1.11,0.59,1.11,0.59
2022-10-01T00:43:42Z,-68,70584,15296,None,None,None,0.01,216.19,241.59,185.62,196.67,1.77,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.67,1.57,0.67,2.28,0.96,2.28,0.96
2022-10-01T00:45:42Z,-68,70704,15296,None,None,None,0.01,207.09,271.38,174.77,215.15,0.64,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.09,0.89,2.09,1.18,2.17,1.18,2.17
2022-10-01T00:47:42Z,-67,70824,15296,None,None,None,0.01,194.17,226.15,148.8,194.89,0.22,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.19,0.37,1.19,0.65,1.32,0.65,1.32
2022-10-01T00:49:42Z,-69,70944,15296,None,None,None,0.01,192.43,235.42,144.17,196.24,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.8,0.79,0.8,1.15,1.02,1.15,1.02
2022-10-01T00:51:42Z,-69,71064,15296,None,None,None,0.01,204.57,228.91,166.67,191.55,0.17,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.61,0.52,0.61,0.52,0.83,0.82,0.83,0.82
2022-10-01T00:53:45Z,-71,71187,15632,None,None,None,0.01,199.22,219.21,158.48,177.38,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.19,0.28,0.19,0.78,0.28,0.78,0.28
2022-10-01T00:55:42Z,-73,71304,15296,None,None,None,0.01,157.2,205.74,103.84,163.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.13,0.24,0.13,0.58,0.2,0.58,0.2
2022-10-01T00:57:44Z,-70,71424,15296,None,None,None,0.01,144.91,176.11,101.46,129.43,0.78,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.5,0.04,0.5
2022-10-01T00:59:45Z,-70,71546,15296,None,None,None,0.01,142.09,196.14,107.91,138.2,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0,0.52,0.0,0.52
2022-10-01T01:01:42Z,-70,71664,15296,None,None,None,0.01,159.35,189.55,119.65,117.83,1.2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.39,0.19,0.39,0.19
2022-10-01T01:03:42Z,-69,71784,15296,None,None,None,0.01,134.0,179.55,93.62,119.87,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.09,0.17,0.09,0.17
2022-10-01T01:05:42Z,-72,71904,15296,None,None,None,0.01,136.56,182.51,101.38,116.73,0.4,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.09,0.96,0.09,0.96
2022-10-01T01:07:42Z,-67,72024,15296,None,None,None,0.01,144.45,191.24,102.23,128.91,0.3,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.67,0.34,0.67,0.4,1.07,0.4,1.07
2022-10-01T01:09:45Z,-66,72146,15464,None,None,None,0.01,177.43,182.06,127.53,130.81,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.06,0.7,0.06,0.72,0.38,0.72,0.38
2022-10-01T01:11:42Z,-72,72264,15296,None,None,None,0.01,159.53,198.98,110.16,152.5,0.22,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.76,0.16,0.76,0.53,1.24,0.53,1.24
2022-10-01T01:13:42Z,-67,72384,15296,None,None,None,0.01,191.33,206.12,127.38,144.56,2.33,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.81,0.16,0.81,0.67,1.17,0.67,1.17
2022-10-01T01:15:42Z,-68,72504,15296,None,None,None,0.01,190.23,209.2,140.64,165.48,1.36,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.93,0.26,0.93,0.51,1.52,0.51,1.52
2022-10-01T01:17:42Z,-68,72624,15296,None,None,None,0.01,179.85,187.5,121.32,141.48,2.04,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,0.53,0.04,0.7,0.91,0.7,0.91
2022-10-01T01:19:45Z,-67,72746,15632,None,None,None,0.01,183.07,187.94,126.33,133.96,1.51,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.64,0.71,0.64,1.24,1.06,1.24,1.06
2022-10-01T01:21:42Z,-69,72864,15296,None,None,None,0.01,172.0,214.35,124.36,181.0,4.4,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.85,0.09,0.85,0.82,1.39,0.82,1.39
2022-10-01T01:23:43Z,-69,72984,15128,None,None,None,0.01,153.81,208.07,117.32,156.93,1.4,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.06,0.23,0.66,0.68,0.66,0.68
2022-10-01T01:25:43Z,-67,73104,15128,None,None,None,0.01,176.72,191.31,128.63,135.23,1.02,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.25,0.84,0.25,1.0,0.48,1.0,0.48
2022-10-01T01:27:43Z,-69,73224,15296,None,None,None,0.01,175.98,181.11,131.85,115.8,1.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.62,0.24,0.62,0.24,0.96,0.39,0.96,0.39
2022-10-01T01:29:43Z,-69,73344,15296,None,None,None,0.01,145.79,157.91,101.53,104.52,1.4,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02,0.81,0.16,0.81,0.16
2022-10-01T01:31:43Z,-70,73464,15296,None,None,None,0.01,109.2,160.68,85.04,112.81,0.43,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.49,0.17,0.49,0.43,0.55,0.43,0.55
2022-10-01T01:33:43Z,-68,73584,15296,None,None,None,0.01,130.45,159.76,100.3,100.39,1.93,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.14,0.2,0.34,0.48,0.34,0.48
