"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-30T00:00:40Z,-76,2288831,16120,49.0,60.0,1024.61,0.05,238.66,377.3,194.28,303.13,0.85,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,1.02,4.21,1.02,4.21,1.49,4.62,1.49,4.62
2023-05-30T00:02:37Z,-77,2288948,15952,50.0,60.0,1024.62,0.05,251.5,402.5,199.15,319.89,0.2,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,2.28,1.59,4.63,1.59,4.63,1.76,5.67,1.76,5.67
2023-05-30T00:04:37Z,-77,2289068,15952,50.0,60.0,1024.66,0.05,254.67,387.0,202.41,308.13,2.39,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,1.62,1.09,4.53,1.09,4.53,1.93,5.07,1.93,5.07
2023-05-30T00:06:37Z,-76,2289188,15952,50.0,60.0,1024.64,0.05,268.69,384.65,204.31,310.67,4.0,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.57,0.29,1.57,1.71,4.35,1.71,4.35,2.13,4.78,2.13,4.78
2023-05-30T00:08:37Z,-77,2289308,15952,49.0,60.0,1024.62,0.05,255.89,380.6,204.87,304.02,8.6,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.93,0.18,0.93,1.78,4.22,1.78,4.22,1.98,4.91,1.98,4.91
2023-05-30T00:10:37Z,-77,2289428,15952,50.0,60.0,1024.61,0.05,241.09,384.23,195.89,304.45,1.6,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,1.55,1.72,4.11,1.72,4.11,1.83,4.59,1.83,4.59
2023-05-30T00:12:37Z,-77,2289548,15952,50.0,60.0,1024.6,0.05,231.55,389.2,186.09,317.96,2.6,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.2,0.11,1.2,1.7,4.48,1.7,4.48,2.34,5.33,2.34,5.33
2023-05-30T00:14:37Z,-77,2289668,15952,50.0,60.0,1024.65,0.05,238.98,373.15,195.09,296.94,1.24,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,2.24,4.26,2.24,4.26,2.67,5.32,2.67,5.32
2023-05-30T00:16:37Z,-77,2289788,15952,50.0,60.0,1024.61,0.05,247.73,380.85,199.2,307.08,1.95,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1.08,1.64,4.31,1.64,4.31,1.91,4.96,1.91,4.96
2023-05-30T00:18:37Z,-77,2289908,15952,50.0,60.0,1024.6,0.05,246.65,380.09,195.24,299.61,1.61,19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,1.17,3.73,1.17,3.73,1.39,4.68,1.39,4.68
2023-05-30T00:20:37Z,-77,2290028,15952,50.0,60.0,1024.66,0.05,244.09,394.4,200.79,323.7,4.72,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,1.49,1.23,4.35,1.23,4.35,1.74,5.56,1.74,5.56
2023-05-30T00:22:37Z,-77,2290148,15952,50.0,60.0,1024.63,0.05,244.41,362.28,195.78,294.04,1.3,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,1.48,4.0,1.48,4.0,1.78,5.17,1.78,5.17
2023-05-30T00:24:37Z,-77,2290268,15952,50.0,60.0,1024.61,0.05,236.16,387.75,190.89,309.27,1.45,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.29,0.11,2.29,1.3,4.44,1.3,4.44,1.43,5.67,1.43,5.67
2023-05-30T00:26:37Z,-77,2290388,15952,50.0,60.0,1024.61,0.05,251.85,386.4,195.02,321.87,0.68,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.51,0.13,1.51,0.66,4.53,0.66,4.53,1.02,5.32,1.02,5.32
