"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-22T00:00:45Z,-79,1597642,16120,41.0,64.0,1016.18,0.05,354.47,503.45,277.11,407.32,15.58,40.49,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.98,0.69,2.98,4.27,6.96,4.27,6.96,4.82,7.85,4.82,7.85
2023-05-22T00:02:42Z,-79,1597758,15952,41.0,64.0,1016.13,0.05,337.91,493.74,263.93,412.02,20.38,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.48,0.58,3.48,4.0,7.22,4.0,7.22,4.51,7.83,4.51,7.83
2023-05-22T00:04:42Z,-79,1597878,15952,41.0,64.0,1016.17,0.05,337.47,500.94,272.49,400.81,9.04,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.45,0.36,3.45,3.36,7.83,3.36,7.83,4.51,8.43,4.51,8.43
2023-05-22T00:06:42Z,-80,1597998,15952,41.0,64.0,1016.15,0.05,340.09,490.23,265.33,393.95,18.22,35.61,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.59,0.61,3.59,4.04,7.66,4.04,7.66,4.76,8.57,4.76,8.57
2023-05-22T00:08:42Z,-80,1598118,15952,41.0,64.0,1016.12,0.05,362.85,526.42,275.96,425.0,16.63,43.69,0.02,0.0,0.0,0.0,0.0,0.0,0.43,4.16,0.43,4.16,4.11,7.33,4.11,7.33,4.48,9.07,4.48,9.07
2023-05-22T00:10:42Z,-80,1598238,15952,40.0,64.0,1016.07,0.05,359.55,520.83,262.39,412.74,24.66,49.4,0.07,0.0,0.0,0.0,0.0,0.0,0.75,3.64,0.75,3.64,3.93,7.96,3.93,7.96,4.41,9.81,4.41,9.81
2023-05-22T00:12:42Z,-79,1598358,15952,40.0,64.0,1016.08,0.05,365.74,517.5,285.46,411.24,24.98,50.5,0.0,0.0,0.0,0.0,0.0,0.0,1.02,3.3,1.02,3.3,4.13,8.78,4.13,8.78,4.83,9.8,4.83,9.8
2023-05-22T00:14:42Z,-79,1598478,15952,41.0,64.0,1016.05,0.05,368.26,526.84,284.13,417.53,20.23,44.86,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.86,0.89,3.86,3.98,7.93,3.98,7.93,4.32,9.6,4.32,9.6
2023-05-22T00:16:42Z,-79,1598598,15952,42.0,64.0,1016.05,0.05,355.49,537.36,278.51,424.38,16.7,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.66,0.17,3.66,3.96,7.17,3.96,7.17,4.43,9.3,4.43,9.3
2023-05-22T00:18:42Z,-79,1598718,15952,41.0,64.0,1016.04,0.05,353.5,538.57,272.23,431.15,19.27,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.98,0.55,3.98,4.14,8.57,4.14,8.57,4.8,10.07,4.8,10.07
2023-05-22T00:20:42Z,-79,1598838,15952,41.0,64.0,1016.08,0.05,356.27,535.17,274.73,428.21,10.24,52.51,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.7,0.24,3.7,3.91,7.89,3.91,7.89,4.33,8.77,4.33,8.77
2023-05-22T00:22:42Z,-79,1598958,15952,41.0,64.0,1016.03,0.05,362.02,548.77,280.37,429.91,24.61,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.66,0.09,3.66,4.5,8.32,4.5,8.32,5.65,9.75,5.65,9.75
2023-05-22T00:24:42Z,-79,1599079,15952,41.0,64.0,1016.08,0.05,346.09,532.87,267.78,419.27,19.3,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,3.31,3.63,8.33,3.63,8.33,4.13,9.8,4.13,9.8
2023-05-22T00:26:42Z,-79,1599198,15952,40.0,64.0,1016.04,0.05,362.42,519.77,278.11,422.94,17.22,39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.62,0.31,3.62,3.53,7.7,3.53,7.7,3.89,9.47,3.89,9.47
2023-05-22T00:28:43Z,-79,1599318,15952,41.0,63.0,1016.0,0.05,365.98,515.93,289.76,414.2,20.56,36.93,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.98,1.62,2.98,4.27,7.46,4.27,7.46,4.93,9.37,4.93,9.37
2023-05-22T00:30:42Z,-79,1599438,15952,41.0,63.0,1016.0,0.05,357.15,504.78,289.49,416.44,17.94,41.38,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.38,1.3,3.38,4.32,7.47,4.32,7.47,4.85,8.22,4.85,8.22
