"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-25T00:01:29Z,-79,1856883,16120,42.0,70.0,1021.28,0.05,332.83,486.89,264.06,401.32,10.77,32.11,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.32,0.77,3.32,3.92,6.82,3.92,6.82,4.54,8.02,4.54,8.02
2023-05-25T00:03:25Z,-79,1857000,15952,42.0,70.0,1021.29,0.05,318.49,473.57,248.21,387.63,9.19,36.17,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.07,0.49,3.07,3.36,6.76,3.36,6.76,3.64,7.7,3.64,7.7
2023-05-25T00:05:25Z,-79,1857120,15952,41.0,70.0,1021.3,0.05,302.49,502.57,239.0,407.49,5.62,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.84,3.53,0.84,3.53,2.73,7.94,2.73,7.94,3.27,8.11,3.27,8.11
2023-05-25T00:07:25Z,-76,1857240,15952,42.0,70.0,1021.27,0.05,307.41,519.28,250.65,417.0,10.57,38.77,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.0,1.09,4.0,3.41,7.47,3.41,7.47,3.41,8.43,3.41,8.43
2023-05-25T00:09:25Z,-76,1857360,15952,43.0,70.0,1021.21,0.05,321.27,466.64,246.56,385.84,8.46,31.62,0.0,0.0,0.0,0.0,0.0,0.0,1.06,2.98,1.06,2.98,3.19,6.53,3.19,6.53,3.83,7.49,3.83,7.49
2023-05-25T00:11:25Z,-76,1857480,15952,43.0,70.0,1021.21,0.05,312.02,488.44,232.7,392.86,11.57,38.44,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.16,0.46,3.16,2.67,7.12,2.67,7.12,3.72,7.91,3.72,7.91
2023-05-25T00:13:25Z,-76,1857600,15952,43.0,70.0,1021.25,0.05,324.47,477.32,253.44,379.72,13.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.53,0.56,3.53,3.16,6.28,3.16,6.28,3.49,7.6,3.49,7.6
2023-05-25T00:15:25Z,-74,1857720,15952,44.0,70.0,1021.21,0.05,293.29,470.6,234.8,383.04,4.09,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.15,0.13,3.15,2.31,6.51,2.31,6.51,2.62,7.0,2.62,7.0
2023-05-25T00:17:25Z,-74,1857840,15952,43.0,70.0,1021.23,0.05,309.13,499.83,247.89,407.11,11.22,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.04,0.09,3.04,2.48,7.13,2.48,7.13,3.3,7.78,3.3,7.78
2023-05-25T00:19:25Z,-74,1857960,15952,43.0,70.0,1021.19,0.05,340.85,527.78,262.43,424.0,10.81,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.87,4.13,0.87,4.13,3.04,7.2,3.04,7.2,3.79,8.02,3.79,8.02
2023-05-25T00:21:26Z,-74,1858080,15952,43.0,70.0,1021.23,0.05,351.74,545.22,269.11,438.11,16.81,43.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,3.32,8.59,3.32,8.59,3.74,9.43,3.74,9.43
2023-05-25T00:23:25Z,-73,1858200,15952,43.0,70.0,1021.2,0.05,351.26,550.85,282.5,448.48,17.59,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.89,0.72,3.89,4.15,7.65,4.15,7.65,4.41,8.74,4.41,8.74
2023-05-25T00:25:26Z,-74,1858320,15952,43.0,70.0,1021.2,0.05,365.28,535.8,282.33,423.65,5.67,37.74,0.0,0.0,0.0,0.0,0.0,0.0,1.13,3.72,1.13,3.72,4.26,7.41,4.26,7.41,4.61,8.48,4.61,8.48
2023-05-25T00:27:25Z,-74,1858440,15952,42.0,70.0,1021.26,0.05,345.04,523.78,267.24,413.2,15.39,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.91,4.07,0.91,4.07,3.89,7.44,3.89,7.44,4.61,8.18,4.61,8.18
2023-05-25T00:29:25Z,-74,1858560,15952,42.0,70.0,1021.25,0.05,329.23,524.13,253.74,432.13,11.0,44.41,0.0,0.0,0.0,0.0,0.0,0.0,1.57,4.33,1.57,4.33,3.94,8.33,3.94,8.33,4.32,9.59,4.32,9.59
2023-05-25T00:31:25Z,-74,1858680,15952,43.0,70.0,1021.24,0.05,364.98,538.85,280.3,433.02,15.82,45.15,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.72,0.16,3.72,4.32,7.41,4.32,7.41,4.59,8.67,4.59,8.67
2023-05-25T00:33:25Z,-74,1858800,15952,43.0,70.0,1021.27,0.05,386.42,589.04,302.18,469.02,27.73,55.89,0.0,0.0,0.0,0.0,0.0,0.0,1.16,4.21,1.16,4.21,4.71,8.79,4.71,8.79,5.4,11.53,5.4,11.53
2023-05-25T00:35:25Z,-73,1858920,15952,43.0,70.0,1021.3,0.05,425.94,670.82,330.15,539.18,30.64,54.62,0.0,0.0,0.0,0.0,0.0,0.0,2.13,5.93,2.13,5.93,5.11,11.8,5.11,11.8,5.74,16.96,5.74,16.96
2023-05-25T00:37:25Z,-78,1859040,15952,43.0,70.0,1021.31,0.05,410.68,633.18,325.45,504.29,24.21,53.58,0.0,0.0,0.0,0.0,0.0,0.0,1.23,5.07,1.23,5.07,4.53,10.18,4.53,10.18,5.23,14.38,5.23,14.38
2023-05-25T00:39:25Z,-79,1859160,15952,43.0,70.0,1021.27,0.05,394.72,671.39,307.2,540.15,19.72,66.48,0.0,0.0,0.0,0.0,0.0,0.0,1.39,5.96,1.39,5.96,4.3,13.09,4.3,13.09,5.0,16.83,5.0,16.83
