"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-06T00:00:49Z,-75,215256,16240,62.0,60.0,1005.27,0.05,749.21,1131.61,590.36,901.15,70.91,156.87,0.0,0.0,0.0,0.0,0.0,0.0,7.15,17.89,7.15,17.89,16.68,25.46,16.68,25.46,17.98,28.67,17.98,28.67
2023-05-06T00:02:46Z,-75,215373,16184,62.0,60.0,1005.24,0.05,761.84,1155.53,593.95,921.81,80.57,146.66,0.0,0.0,0.0,0.0,0.0,0.0,7.84,17.57,7.84,17.57,18.16,25.23,18.16,25.23,19.68,27.94,19.68,27.94
2023-05-06T00:04:45Z,-74,215493,16184,62.0,60.0,1005.22,0.05,727.91,1137.17,578.49,904.43,80.02,121.4,0.0,0.0,0.0,0.0,0.0,0.0,6.98,16.89,6.98,16.89,16.58,25.0,16.58,25.0,18.76,27.6,18.76,27.6
2023-05-06T00:06:45Z,-74,215613,16184,62.0,60.0,1005.22,0.05,749.49,1128.89,597.21,916.75,75.02,135.45,0.0,0.0,0.0,0.0,0.0,0.0,6.72,17.0,6.72,17.0,17.04,25.34,17.04,25.34,19.47,27.23,19.47,27.23
2023-05-06T00:08:45Z,-74,215733,16184,62.0,60.0,1005.22,0.05,769.26,1169.05,598.52,940.51,85.85,131.72,0.0,0.0,0.0,0.0,0.0,0.0,7.22,18.09,7.22,18.09,18.02,26.14,18.02,26.14,19.5,29.53,19.5,29.53
2023-05-06T00:10:45Z,-74,215853,16184,62.0,60.0,1005.21,0.05,750.35,1143.56,584.04,918.81,78.8,144.12,0.0,0.0,0.0,0.0,0.0,0.0,6.65,17.79,6.65,17.79,16.5,27.42,16.5,27.42,18.72,29.56,18.72,29.56
2023-05-06T00:12:45Z,-74,215973,16184,62.0,60.0,1005.17,0.05,748.64,1149.72,584.09,921.3,73.8,137.89,0.0,0.0,0.0,0.0,0.0,0.0,7.14,18.96,7.14,18.96,16.34,26.11,16.34,26.11,19.23,28.55,19.23,28.55
2023-05-06T00:14:45Z,-74,216093,16184,62.0,60.0,1005.19,0.05,718.32,1091.47,556.3,873.62,72.4,123.98,0.0,0.0,0.0,0.0,0.0,0.0,6.45,17.71,6.45,17.71,16.55,24.36,16.55,24.36,17.57,27.13,17.57,27.13
2023-05-06T00:16:46Z,-75,216213,16184,62.0,60.0,1005.14,0.05,697.0,1103.47,541.23,892.3,69.04,131.51,0.0,0.0,0.0,0.0,0.0,0.0,6.47,17.14,6.47,17.14,15.3,25.0,15.3,25.0,18.11,27.86,18.11,27.86
2023-05-06T00:18:45Z,-74,216333,16184,62.0,60.0,1005.2,0.05,695.2,1102.24,541.48,891.67,67.74,126.87,0.0,0.0,0.0,0.0,0.0,0.0,5.98,17.24,5.98,17.24,15.43,24.91,15.43,24.91,17.96,27.84,17.96,27.84
2023-05-06T00:20:45Z,-74,216453,16184,62.0,60.0,1005.21,0.05,707.27,1064.8,549.14,844.51,64.57,117.96,0.0,0.0,0.0,0.0,0.0,0.0,6.23,15.02,6.23,15.02,13.91,22.91,13.91,22.91,15.84,25.76,15.84,25.76
2023-05-06T00:22:45Z,-75,216573,16184,62.0,60.0,1005.26,0.05,728.52,1122.49,567.11,906.33,67.72,137.02,0.0,0.0,0.0,0.0,0.0,0.0,7.24,17.71,7.24,17.71,15.2,25.02,15.2,25.02,17.3,27.91,17.3,27.91
2023-05-06T00:24:45Z,-75,216693,16184,62.0,60.0,1005.24,0.05,732.77,1130.95,567.66,919.2,75.91,123.25,0.0,0.0,0.0,0.0,0.0,0.0,7.06,18.14,7.06,18.14,17.96,24.82,17.96,24.82,19.49,27.18,19.49,27.18
