"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-05T09:01:29Z,-88,248,14872,66.0,52.0,1013.48,0.02,356.28,389.82,284.98,295.24,17.42,10.94,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.98,1.16,0.98,3.76,3.75,3.76,3.75,4.2,4.41,4.2,4.41
2023-01-05T09:03:30Z,-91,368,14704,67.0,52.0,1013.42,0.02,361.24,376.83,283.4,274.87,20.56,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.3,0.49,0.3,3.56,3.45,3.56,3.45,4.22,4.28,4.22,4.28
2023-01-05T09:05:29Z,-88,488,14704,67.0,52.0,1013.41,0.02,329.72,389.11,251.0,300.02,9.37,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.86,0.24,0.86,2.89,3.89,2.89,3.89,3.37,4.95,3.37,4.95
2023-01-05T09:07:29Z,-88,608,14992,67.0,52.0,1013.39,0.02,319.33,371.11,245.83,287.63,5.72,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.07,0.15,1.07,2.15,3.41,2.15,3.41,3.39,4.15,3.39,4.15
2023-01-05T09:09:29Z,-90,728,15992,67.0,52.0,1013.38,0.02,291.76,340.11,229.78,252.72,1.64,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.64,3.15,1.64,3.15,3.33,3.62,3.33,3.62
2023-01-05T09:11:29Z,-87,848,15992,67.0,52.0,1013.38,0.02,281.52,333.02,219.11,254.56,4.07,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,1.5,2.58,1.5,2.58,2.02,3.4,2.02,3.4
2023-01-05T09:13:29Z,-90,968,15992,67.0,52.0,1013.41,0.02,295.76,338.59,231.11,268.59,0.17,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,3.35,2.07,3.35,2.41,3.5,2.41,3.5
2023-01-05T09:15:29Z,-85,1088,15928,67.0,52.0,1013.34,0.02,311.42,342.8,243.83,268.41,4.88,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07,0.25,0.07,2.35,3.09,2.35,3.09,2.81,3.52,2.81,3.52
2023-01-05T09:17:29Z,-90,1208,15928,67.0,52.0,1013.31,0.02,315.93,333.81,243.8,259.88,4.67,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,2.5,3.23,2.5,3.23,2.57,3.6,2.57,3.6
2023-01-05T09:19:29Z,-88,1328,15928,67.0,52.0,1013.35,0.02,298.84,352.6,235.2,266.66,2.44,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,3.64,2.51,3.64,2.51,4.32,2.51,4.32
2023-01-05T09:21:29Z,-90,1448,15928,67.0,52.0,1013.31,0.02,315.22,354.7,246.24,274.91,11.87,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,2.61,4.07,2.61,4.07,3.17,4.26,3.17,4.26
2023-01-05T09:23:29Z,-90,1568,15928,67.0,52.0,1013.29,0.02,313.74,353.69,244.43,282.44,3.07,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,2.61,3.51,2.61,3.51,3.02,3.91,3.02,3.91
2023-01-05T09:25:29Z,-90,1688,15928,67.0,52.0,1013.23,0.02,351.35,392.57,272.59,305.09,17.96,30.76,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.2,0.15,1.2,3.35,4.7,3.35,4.7,3.61,5.5,3.61,5.5
2023-01-05T09:27:29Z,-88,1808,15928,67.0,52.0,1013.19,0.02,370.49,376.38,296.93,295.23,19.24,22.91,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.3,1.18,1.3,4.13,3.96,4.13,3.96,4.47,4.04,4.47,4.04
2023-01-05T09:29:29Z,-90,1928,15928,67.0,52.0,1013.22,0.02,359.04,403.43,289.19,314.68,17.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.47,0.74,1.47,4.13,4.66,4.13,4.66,5.04,5.04,5.04,5.04
2023-01-05T09:31:29Z,-90,2048,15928,67.0,51.0,1012.57,0.02,357.98,419.73,285.0,329.6,15.21,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.73,0.67,1.73,3.67,5.07,3.67,5.07,4.17,5.8,4.17,5.8
2023-01-05T09:33:29Z,-89,2168,15928,67.0,51.0,1012.79,0.02,366.04,418.84,291.07,324.16,26.76,24.2,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.02,1.04,2.02,3.93,5.04,3.93,5.04,4.46,5.96,4.46,5.96
