"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-11T09:02:12Z,-82,235,15416,56.0,48.0,998.83,0.02,87.47,102.52,56.98,69.43,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.21,0.0,0.21,0.0
2023-01-11T09:06:12Z,-86,475,16112,56.0,48.0,998.76,0.02,89.81,97.53,63.57,68.71,0.26,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-01-11T09:08:12Z,-88,595,15944,56.0,48.0,998.71,0.02,97.49,97.62,68.78,67.21,0.44,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.26,0.16,0.26
2023-01-11T09:10:12Z,-81,715,15944,56.0,48.0,998.7,0.02,95.78,108.79,67.87,77.53,1.69,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.11,0.3,0.11,0.3
2023-01-11T09:12:12Z,-81,835,15944,56.0,48.0,998.72,0.02,91.79,88.58,69.26,67.38,0.34,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.45,0.31,0.45,0.31
2023-01-11T09:14:12Z,-82,955,15944,56.0,48.0,998.77,0.02,75.28,93.96,53.98,61.29,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2023-01-11T09:16:12Z,-81,1075,15944,56.0,48.0,998.58,0.02,83.22,88.9,59.44,60.92,0.09,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.11,0.06
2023-01-11T09:18:12Z,-81,1195,15880,56.0,48.0,998.75,0.02,90.48,105.62,64.32,66.31,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.07,0.12
2023-01-11T09:20:12Z,-84,1315,15880,56.0,48.0,998.65,0.02,74.94,107.24,50.11,79.2,0.09,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.28,0.0,0.28
2023-01-11T09:22:12Z,-85,1435,15880,56.0,48.0,998.63,0.02,91.96,131.0,69.65,86.52,1.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.07,0.28,0.07
