"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-13T09:01:58Z,-79,487,15416,59.0,50.0,996.63,0.02,63.37,74.86,46.31,46.47,1.65,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.06,0.04,0.06,0.04,0.06,0.04,0.06,0.04
2023-01-13T09:05:58Z,-85,727,16112,59.0,50.0,996.7,0.02,37.96,54.51,17.78,34.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:07:57Z,-82,847,15944,59.0,50.0,996.59,0.02,92.33,113.13,63.5,83.33,3.65,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.09,0.43,0.5,0.96,0.5,0.96,0.57,1.3,0.57,1.3
2023-01-13T09:09:58Z,-79,967,15880,59.0,50.0,996.53,0.02,139.04,166.07,104.12,115.38,4.27,1.69,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.08,0.07,0.42,0.27,0.42,0.27,0.44,0.51,0.44,0.51
2023-01-13T09:15:57Z,-82,1327,16048,60.0,50.0,996.68,0.02,60.22,64.23,44.42,43.38,0.53,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:17:57Z,-81,1447,15880,60.0,50.0,996.69,0.02,47.98,56.09,27.89,36.8,0.52,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:19:58Z,-83,1567,15880,60.0,50.0,996.71,0.02,49.93,46.24,34.35,25.09,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:21:58Z,-80,1687,15880,60.0,50.0,996.84,0.02,56.29,51.3,37.73,25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:23:57Z,-80,1807,15880,60.0,50.0,996.94,0.02,38.56,41.74,26.64,23.96,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13T09:25:57Z,-81,1927,15880,60.0,50.0,996.97,0.02,30.28,47.54,10.94,32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
