"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-25T09:07:01Z,-84,608,15416,67.0,52.0,1028.02,0.02,796.04,784.65,637.7,600.2,97.21,101.63,0.0,0.0,0.0,0.0,0.0,0.0,7.81,6.87,7.81,6.87,17.68,17.39,17.68,17.39,20.06,19.93,20.06,19.93
2023-01-25T09:09:01Z,-81,728,16248,67.0,52.0,1027.96,0.02,811.34,875.81,651.7,688.83,102.2,103.66,0.0,0.0,0.0,0.0,0.0,0.0,7.93,9.02,7.93,9.02,17.95,19.36,17.95,19.36,21.64,22.21,21.64,22.21
2023-01-25T09:11:01Z,-84,848,16248,67.0,52.0,1027.94,0.02,1013.73,1060.43,818.45,836.74,171.43,174.11,0.0,0.0,0.0,0.0,0.0,0.0,12.32,12.7,12.32,12.7,24.16,24.11,24.16,24.11,27.68,27.17,27.68,27.17
2023-01-25T09:13:01Z,-82,968,16248,67.0,52.0,1027.63,0.02,1032.3,1057.09,832.21,833.45,175.85,182.51,0.0,0.0,0.0,0.0,0.0,0.0,13.87,15.51,13.87,15.51,24.34,24.26,24.34,24.26,26.49,28.49,26.49,28.49
2023-01-25T09:15:01Z,-82,1088,16248,67.0,52.0,1027.89,0.02,1078.77,1150.13,870.67,904.67,185.92,190.42,0.0,0.0,0.0,0.0,0.0,0.0,14.52,16.4,14.52,16.4,25.02,26.4,25.02,26.16,29.42,29.71,29.42,29.71
2023-01-25T09:19:01Z,-82,1328,16112,67.0,52.0,1027.72,0.02,822.82,910.83,665.84,712.23,111.84,134.26,0.0,0.0,0.0,0.0,0.0,0.0,7.91,8.79,7.91,8.79,18.41,19.83,18.41,19.83,20.52,24.09,20.52,24.09
2023-01-25T09:21:01Z,-82,1448,15944,67.0,52.0,1027.7,0.02,853.21,897.15,695.89,708.2,107.4,128.85,0.0,0.0,0.0,0.0,0.0,0.0,8.38,8.43,8.38,8.43,19.45,19.93,19.45,19.93,21.83,24.85,21.83,24.85
2023-01-25T09:23:01Z,-82,1568,15944,67.0,52.0,1027.66,0.02,788.09,835.09,624.53,651.2,96.15,116.55,0.0,0.09,0.0,0.0,0.0,0.0,6.85,7.18,6.85,7.18,17.96,19.16,17.96,19.16,19.38,21.3,19.38,21.3
2023-01-25T09:25:01Z,-83,1688,15944,67.0,49.0,1024.83,0.02,718.96,765.06,572.89,613.87,84.54,99.66,0.0,0.0,0.0,0.0,0.0,0.0,6.5,7.02,6.5,7.02,16.57,17.62,16.57,17.62,18.52,20.21,18.52,20.21
2023-01-25T09:27:01Z,-80,1808,15944,67.0,52.0,1027.64,0.02,712.11,773.17,577.34,605.43,78.14,90.68,0.0,0.0,0.0,0.0,0.0,0.0,6.34,6.36,6.34,6.36,16.95,17.19,16.95,17.19,17.98,19.04,17.98,19.04
