"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-30T09:02:44Z,-83,247,15416,61.0,47.0,1019.24,0.02,219.38,203.65,148.26,153.96,4.38,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.06,1.11,1.06,1.74,1.96,1.74,1.96
2023-01-30T09:04:44Z,-83,367,16248,61.0,47.0,1019.05,0.02,355.46,407.31,262.17,308.8,22.7,33.58,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.51,1.41,1.51,4.17,4.49,4.17,4.49,5.02,7.36,5.02,7.36
2023-01-30T09:06:44Z,-84,487,16184,61.0,47.0,1019.17,0.02,206.19,213.98,161.42,162.4,1.88,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.09,0.25,1.09,1.96,2.2,1.96,2.2
2023-01-30T09:08:44Z,-84,607,16184,61.0,47.0,1019.25,0.02,183.09,196.5,134.49,130.79,5.62,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.54,0.73,0.54,1.89,2.67,1.89,2.67
2023-01-30T09:10:44Z,-81,727,16184,61.0,47.0,1019.3,0.02,175.48,197.83,112.0,134.78,3.23,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.09,0.45,1.09,1.02,2.17,1.02,2.17
2023-01-30T09:12:44Z,-82,847,16184,61.0,47.0,1019.43,0.02,189.42,200.37,133.21,134.33,3.35,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.59,0.27,0.59,1.02,1.89,1.02,1.89
2023-01-30T09:14:45Z,-84,967,16184,61.0,48.0,1019.41,0.02,582.55,603.91,430.81,441.69,27.83,28.64,0.0,0.0,0.0,0.0,0.0,0.0,4.43,4.47,4.09,4.09,6.85,7.24,6.64,7.09,7.72,8.69,7.72,8.69
2023-01-30T09:18:44Z,-84,1207,16048,60.0,48.0,1019.46,0.02,183.96,193.19,115.04,138.38,0.89,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.17,0.47,0.17,1.49,1.77,1.49,1.77
2023-01-30T09:20:44Z,-82,1327,15880,60.0,48.0,1019.4,0.02,175.72,214.02,111.13,152.27,9.89,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.92,0.57,0.92,1.2,1.35,1.2,1.35
2023-01-30T09:22:44Z,-81,1447,15880,60.0,48.0,1019.38,0.02,167.17,211.02,106.08,143.86,2.9,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.91,0.31,0.91,1.15,2.73,1.15,2.73
2023-01-30T09:24:44Z,-79,1567,15880,60.0,47.0,1018.45,0.02,218.26,234.8,156.85,185.8,2.64,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.71,0.53,1.71,1.49,2.89,1.49,2.89
2023-01-30T09:26:44Z,-82,1687,15880,60.0,48.0,1019.32,0.02,189.56,209.7,122.22,153.57,8.93,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.77,0.71,0.77,1.84,2.17,1.84,2.17
2023-01-30T09:28:44Z,-82,1807,15880,60.0,48.0,1019.41,0.02,184.09,192.83,127.44,124.26,3.53,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.49,0.93,0.49,1.67,1.09,1.67,1.09
2023-01-30T09:30:44Z,-81,1927,15880,60.0,48.0,1019.43,0.02,167.68,173.4,120.3,109.96,3.7,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.22,0.23,0.22,1.21,0.84,1.21,0.84
2023-01-30T09:32:44Z,-83,2047,15880,60.0,48.0,1019.39,0.02,197.23,215.11,148.91,170.47,4.62,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.67,1.09,0.67,1.77,2.24,1.77,2.24
2023-01-30T09:34:44Z,-84,2167,15880,60.0,48.0,1019.47,0.02,194.69,203.15,128.07,144.08,3.24,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.08,0.36,1.08,0.71,2.44,0.71,2.44
2023-01-30T09:40:45Z,-82,2527,16352,60.0,48.0,1019.53,0.02,314.23,351.5,235.94,260.7,7.67,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.09,0.73,1.09,2.83,3.07,2.83,3.07,4.02,3.95,4.02,3.95
2023-01-30T09:42:44Z,-84,2647,16184,59.0,48.0,1019.56,0.02,197.69,245.67,140.84,188.35,3.73,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.41,0.36,1.41,1.07,2.76,1.07,2.76
2023-01-30T09:44:44Z,-85,2767,16184,59.0,48.0,1019.61,0.02,255.38,260.7,180.96,192.23,9.44,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.4,1.69,1.4,2.84,2.45,2.84,2.45
2023-01-30T09:46:44Z,-83,2887,16184,59.0,48.0,1019.5,0.02,279.83,297.79,211.5,221.66,4.93,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.72,1.68,1.72,1.68,2.3,2.45,2.3,2.45
2023-01-30T09:48:45Z,-83,3007,16184,59.0,48.0,1019.54,0.02,183.57,196.72,126.15,135.91,2.63,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.57,0.09,0.57,1.17,1.41,1.17,1.41
2023-01-30T09:50:44Z,-85,3127,16184,59.0,48.0,1019.52,0.02,226.79,235.52,170.1,185.65,4.29,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.93,0.94,0.93,1.73,2.09,1.73,2.09
2023-01-30T09:52:44Z,-81,3247,16184,59.0,49.0,1019.41,0.02,514.14,553.89,392.18,428.43,27.41,30.21,0.0,0.0,0.0,0.0,0.0,0.0,2.68,3.62,2.68,3.62,6.66,6.77,6.66,6.77,7.18,7.77,7.18,7.77
2023-01-30T09:54:45Z,-84,3367,16184,59.0,49.0,1019.4,0.02,216.82,224.34,164.27,173.06,3.93,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.81,1.38,0.81,2.02,2.11,2.02,2.11
2023-01-30T09:56:44Z,-85,3487,16184,59.0,49.0,1019.36,0.02,240.83,259.36,180.3,196.96,15.38,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.16,2.0,2.16,3.19,3.47,3.19,3.47
2023-01-30T09:58:44Z,-86,3607,16184,59.0,49.0,1019.35,0.02,228.4,235.87,176.28,171.62,7.32,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.6,1.27,0.6,1.27,1.89,2.27,1.89,2.27
2023-01-30T10:00:44Z,-81,3727,16184,59.0,49.0,1019.43,0.02,155.78,172.19,104.38,112.72,1.93,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.23,0.07,0.23,0.69,1.11,0.69,1.11
2023-01-30T10:02:45Z,-83,3847,16016,59.0,49.0,1019.53,0.02,203.46,221.76,162.7,170.49,6.96,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.76,1.28,0.76,1.91,2.27,1.91,2.27
2023-01-30T10:04:45Z,-83,3967,16016,58.0,49.0,1019.57,0.02,155.46,170.89,115.78,100.39,2.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.02,0.28,0.02,1.26,0.39,1.26,0.39
2023-01-30T10:06:45Z,-84,4087,16016,58.0,49.0,1019.5,0.02,175.11,165.0,109.3,110.81,2.57,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.17,0.48,0.17,0.86,1.23,0.86,1.23
2023-01-30T10:08:45Z,-86,4207,16016,58.0,49.0,1019.69,0.02,225.79,229.87,172.57,174.85,13.36,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.15,1.83,1.15,2.91,2.37,2.91,2.37
2023-01-30T10:10:45Z,-82,4327,16016,59.0,49.0,1019.71,0.02,226.72,236.25,166.38,176.84,9.36,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.39,1.04,1.39,2.17,2.43,2.17,2.43
2023-01-30T10:12:45Z,-85,4447,16016,58.0,49.0,1019.71,0.02,225.09,240.78,179.11,182.39,6.02,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.67,1.06,1.67,1.45,3.09,1.45,3.09
2023-01-30T10:14:45Z,-82,4567,16016,59.0,49.0,1019.7,0.02,174.05,201.3,112.05,138.3,3.59,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.68,0.48,0.68,1.41,1.81,1.41,1.81
2023-01-30T10:16:45Z,-86,4687,16016,58.0,49.0,1019.71,0.02,160.37,157.13,107.72,100.28,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.09,0.43,0.67,1.21,0.67,1.21
2023-01-30T10:18:45Z,-83,4807,16016,58.0,49.0,1019.73,0.02,203.13,200.15,146.63,143.54,9.11,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.37,0.83,0.37,1.7,2.2,1.7,2.2
2023-01-30T10:20:45Z,-84,4927,16016,59.0,49.0,1019.77,0.02,154.22,177.87,101.61,112.28,6.22,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.98,1.24,0.98,1.24
2023-01-30T10:22:45Z,-84,5047,16016,59.0,49.0,1019.85,0.02,148.73,181.88,100.75,116.58,0.43,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.67,0.57,0.67,0.91,2.12,0.91,2.12
2023-01-30T10:24:45Z,-83,5167,16016,59.0,49.0,1019.84,0.02,167.47,198.37,114.6,128.54,4.11,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.65,0.49,0.65,1.8,1.72,1.8,1.72
2023-01-30T10:26:45Z,-82,5287,16016,59.0,49.0,1019.85,0.02,206.77,227.24,143.92,173.42,7.33,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.49,1.02,1.49,1.31,3.2,1.31,3.2
2023-01-30T10:32:45Z,-84,5647,16184,58.0,49.0,1019.96,0.02,198.69,202.58,125.02,142.9,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.62,0.36,0.62,1.04,1.6,1.04,1.6
2023-01-30T10:34:45Z,-85,5767,16016,59.0,49.0,1019.93,0.02,228.46,259.46,185.0,209.07,11.72,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,2.09,1.07,2.09,2.37,2.98,2.37,2.98
2023-01-30T10:36:45Z,-87,5887,16016,59.0,50.0,1019.93,0.02,379.38,398.64,304.64,302.84,35.68,27.27,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.13,1.04,1.13,5.13,4.64,5.13,4.64,6.85,5.71,6.85,5.71
2023-01-30T10:42:45Z,-88,6247,16184,58.0,49.0,1020.03,0.02,245.98,284.44,203.72,230.76,11.17,19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,2.33,2.6,2.33,2.6,3.54,4.38,3.54,4.38
2023-01-30T10:44:45Z,-82,6367,16016,58.0,50.0,1020.0,0.02,245.77,271.24,193.21,211.78,7.67,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.4,1.67,2.4,2.5,3.87,2.5,3.87
2023-01-30T10:46:45Z,-81,6487,16016,58.0,49.0,1020.05,0.02,223.93,200.87,175.18,145.6,7.0,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.66,0.89,0.66,1.27,2.51,1.27,2.51
2023-01-30T10:48:45Z,-85,6607,16016,58.0,50.0,1020.03,0.02,206.31,200.72,152.22,156.94,4.4,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.72,1.07,0.72,1.44,1.66,1.44,1.66
2023-01-30T10:50:45Z,-89,6727,16016,58.0,50.0,1020.18,0.02,245.04,259.6,183.21,202.71,2.98,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,1.52,1.81,1.52,2.62,3.23,2.62,3.23
2023-01-30T10:52:45Z,-87,6847,16016,58.0,50.0,1020.21,0.02,234.63,282.67,177.67,192.42,2.7,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.67,0.24,0.67,1.46,1.82,1.46,1.82,1.98,2.78,1.98,2.78
2023-01-30T10:54:45Z,-83,6967,16016,58.0,50.0,1020.09,0.02,210.3,237.5,157.54,180.37,1.13,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.83,1.11,0.83,1.11,1.85,2.52,1.85,2.52
2023-01-30T10:56:45Z,-83,7087,16016,58.0,50.0,1020.18,0.02,156.69,198.04,104.82,131.11,0.36,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.5,0.24,0.5,0.56,1.24,0.56,1.24
2023-01-30T11:00:45Z,-83,7327,15880,58.0,49.0,1019.69,0.02,198.87,212.16,142.46,145.24,5.33,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.38,0.35,0.38,1.48,2.04,1.48,2.04
2023-01-30T11:06:45Z,-82,7688,16048,57.0,50.0,1020.28,0.02,192.18,184.4,125.56,116.48,6.02,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.71,0.91,0.71,1.62,1.5,1.62,1.5
2023-01-30T11:08:45Z,-84,7807,15880,57.0,50.0,1020.37,0.02,161.68,165.78,105.02,113.29,3.19,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.58,0.36,0.58,1.02,1.27,1.02,1.27
2023-01-30T11:10:48Z,-87,7930,16048,57.0,51.0,1020.43,0.02,179.11,183.27,113.89,126.39,2.17,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.39,0.45,0.39,1.04,0.86,1.04,0.86
2023-01-30T11:12:47Z,-84,8049,15880,57.0,51.0,1020.42,0.02,197.13,203.13,137.83,140.62,6.17,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.79,0.63,0.79,1.26,2.38,1.26,2.38
2023-01-30T11:14:45Z,-88,8167,15880,57.0,51.0,1020.49,0.02,216.39,228.28,176.7,177.4,7.16,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.98,1.18,0.98,1.68,2.6,1.68,2.6
2023-01-30T11:16:45Z,-83,8287,15880,57.0,51.0,1020.46,0.02,174.11,198.76,115.3,145.47,2.04,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.8,0.46,0.8,0.93,2.27,0.93,2.27
