"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-28T09:02:30Z,-85,236,15416,64.0,44.0,1028.77,0.02,400.02,427.85,308.14,321.78,17.43,32.78,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.24,1.07,1.24,4.09,4.74,4.09,4.74,4.55,5.28,4.55,5.28
2023-01-28T09:04:30Z,-86,356,16248,64.0,44.0,1028.71,0.02,354.58,391.53,281.19,307.74,14.06,22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.74,0.46,0.74,3.06,4.68,3.06,4.68,3.58,4.98,3.58,4.98
2023-01-28T09:06:30Z,-82,476,16248,64.0,44.0,1028.7,0.02,341.23,372.75,283.11,296.36,23.3,29.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.05,0.09,1.05,3.53,4.16,3.53,4.16,4.3,4.52,4.3,4.52
2023-01-28T09:08:30Z,-82,596,16248,64.0,44.0,1028.63,0.02,414.4,447.79,332.81,348.83,22.6,41.96,0.0,0.0,0.0,0.0,0.0,0.0,1.81,1.55,1.81,1.55,4.81,5.81,4.81,5.81,5.83,6.64,5.83,6.64
2023-01-28T09:10:30Z,-81,716,16248,64.0,44.0,1028.72,0.02,559.42,615.63,451.93,480.48,55.13,67.43,0.0,0.0,0.0,0.0,0.0,0.0,3.71,4.59,3.71,4.59,8.42,9.8,8.42,9.8,11.44,12.74,11.44,12.74
2023-01-28T09:14:41Z,-84,967,16352,64.0,44.0,1028.79,0.02,426.31,456.69,332.62,364.24,16.85,29.29,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.18,1.62,2.18,4.5,4.73,4.5,4.73,4.94,5.76,4.94,5.76
2023-01-28T09:16:30Z,-83,1076,16184,64.0,44.0,1028.8,0.02,319.63,339.89,245.37,267.67,6.65,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.04,0.15,2.35,3.0,2.35,3.0,2.76,3.48,2.76,3.48
2023-01-28T09:18:30Z,-84,1196,16184,64.0,44.0,1028.83,0.02,363.61,392.92,275.64,289.79,6.93,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,3.59,3.52,3.59,3.52,4.0,4.44,4.0,4.44
2023-01-28T09:20:30Z,-83,1316,16184,64.0,44.0,1028.87,0.02,363.64,388.21,271.83,287.08,18.6,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.56,0.77,0.56,3.55,3.4,3.55,3.4,3.83,4.17,3.83,4.17
2023-01-28T09:22:30Z,-86,1436,16184,64.0,44.0,1028.9,0.02,327.47,359.18,251.83,263.02,3.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.55,0.17,0.55,2.68,3.55,2.68,3.55,3.23,3.95,3.23,3.95
2023-01-28T09:24:30Z,-82,1556,16184,63.0,44.0,1028.55,0.02,322.15,351.24,251.62,262.13,7.02,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,2.51,2.8,2.51,2.8,2.66,3.29,2.66,3.29
2023-01-28T09:28:30Z,-79,1796,16048,64.0,44.0,1028.88,0.02,306.29,337.67,238.18,266.12,0.64,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.02,0.17,2.42,3.15,2.42,3.15,2.89,3.77,2.89,3.77
2023-01-28T09:30:30Z,-82,1917,15880,64.0,44.0,1028.89,0.02,302.91,324.43,237.74,261.39,1.74,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.77,0.09,0.77,2.7,2.59,2.7,2.59,3.39,3.05,3.39,3.05
2023-01-28T09:32:30Z,-83,2036,15880,64.0,44.0,1028.94,0.02,373.11,402.6,280.94,304.42,6.51,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.87,0.45,0.87,3.0,3.71,3.0,3.71,3.32,4.11,3.32,4.11
2023-01-28T09:34:31Z,-83,2157,15880,64.0,44.0,1028.98,0.02,307.3,331.66,233.51,252.11,3.04,19.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,2.11,2.72,2.11,2.72,2.87,3.34,2.87,3.34
2023-01-28T09:36:30Z,-82,2277,15880,64.0,44.0,1029.06,0.02,404.18,433.37,309.68,324.09,9.73,14.74,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.96,1.39,1.96,3.77,4.15,3.77,4.15,4.41,4.76,4.41,4.76
