"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-17T09:01:31Z,-83,248,15416,62.0,33.0,985.7,0.02,539.9,598.61,425.76,469.08,60.57,79.18,0.0,0.0,0.0,0.0,0.0,0.0,3.31,3.31,3.31,3.31,7.33,9.12,7.33,9.12,10.63,13.63,10.63,13.63
2023-01-17T09:03:31Z,-87,368,16248,62.0,33.0,985.72,0.02,464.67,545.85,367.29,423.53,45.33,59.72,0.0,0.0,0.0,0.0,0.0,0.0,2.58,3.06,2.58,3.06,5.58,7.45,5.58,7.45,7.2,10.7,7.2,10.7
2023-01-17T09:09:31Z,-81,727,16416,62.0,33.0,985.75,0.02,398.22,445.46,323.11,341.23,26.43,25.79,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.67,1.46,1.67,3.98,4.27,3.98,4.27,4.8,4.71,4.8,4.71
2023-01-17T09:11:31Z,-79,847,16248,62.0,33.0,985.8,0.02,386.67,453.92,308.07,347.67,16.11,29.73,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.29,1.38,2.29,3.76,4.71,3.76,4.71,4.62,5.69,4.62,5.69
2023-01-17T09:13:31Z,-79,967,16248,62.0,33.0,985.82,0.02,437.07,501.22,335.76,383.35,22.57,34.61,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.35,1.54,2.35,4.26,4.98,4.26,4.98,4.63,5.83,4.63,5.83
2023-01-17T09:15:31Z,-81,1087,16248,62.0,33.0,985.85,0.02,519.66,628.22,412.49,476.07,47.4,59.54,0.0,0.0,0.0,0.0,0.0,0.0,2.79,3.78,2.79,3.78,6.66,8.63,6.66,8.63,7.36,12.07,7.36,12.07
2023-01-17T09:17:31Z,-83,1207,16248,62.0,33.0,985.85,0.02,513.3,576.04,408.96,449.11,41.26,50.7,0.0,0.0,0.0,0.0,0.0,0.0,3.24,3.51,3.24,3.51,6.8,6.74,6.8,6.74,8.26,10.21,8.26,10.21
2023-01-17T09:19:32Z,-81,1328,16248,62.0,33.0,985.88,0.02,452.38,490.15,357.3,385.42,33.49,32.77,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.31,1.96,2.31,5.02,5.1,5.02,5.1,5.79,7.31,5.79,7.31
2023-01-17T09:21:31Z,-82,1447,16248,62.0,33.0,985.9,0.02,406.11,443.84,316.33,353.84,14.98,29.69,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.2,1.33,2.2,4.35,4.42,4.35,4.42,4.52,5.31,4.52,5.31
2023-01-17T09:23:31Z,-81,1567,16184,62.0,33.0,985.9,0.02,448.48,510.89,348.5,400.56,37.85,49.8,0.0,0.0,0.0,0.0,0.0,0.0,1.35,2.78,1.35,2.78,5.12,6.51,5.12,6.51,6.38,10.02,6.38,10.02
2023-01-17T09:25:31Z,-82,1687,16184,62.0,33.0,985.89,0.02,366.23,454.43,296.64,351.91,13.85,42.72,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.98,1.09,1.98,3.53,5.13,3.53,5.13,4.4,5.89,4.4,5.89
2023-01-17T09:27:31Z,-82,1807,16184,62.0,34.0,985.97,0.02,357.73,417.06,280.2,325.43,10.11,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.55,0.69,1.55,3.09,3.98,3.09,3.98,3.27,5.21,3.27,5.21
2023-01-17T09:29:34Z,-85,1931,16352,61.0,33.0,985.95,0.02,354.43,393.43,278.3,301.07,13.64,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.65,0.38,1.65,3.09,3.17,3.09,3.17,3.77,4.33,3.77,4.33
2023-01-17T09:31:31Z,-85,2047,16184,62.0,33.0,985.98,0.02,440.52,490.75,338.4,384.27,29.48,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.93,1.54,2.93,4.71,6.16,4.71,6.16,5.9,8.14,5.9,8.14
2023-01-17T09:33:31Z,-80,2167,16184,61.0,34.0,985.95,0.02,443.85,486.59,344.0,375.78,14.04,42.26,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.13,1.7,2.13,4.23,5.22,4.23,5.22,4.94,7.0,4.94,7.0
2023-01-17T09:35:31Z,-82,2287,16184,61.0,34.0,986.01,0.02,444.09,479.96,341.87,377.94,21.8,40.77,0.0,0.0,0.0,0.0,0.0,0.0,1.44,2.5,1.44,2.5,4.69,5.48,4.69,5.48,5.02,6.94,5.02,6.94
2023-01-17T09:37:31Z,-79,2407,16184,61.0,34.0,986.05,0.02,538.7,595.12,407.28,444.92,27.43,45.88,0.0,0.0,0.0,0.0,0.0,0.0,3.11,3.69,3.11,3.69,5.91,7.0,5.91,7.0,6.89,9.54,6.89,9.54
2023-01-17T09:39:31Z,-79,2527,16184,61.0,34.0,986.06,0.02,412.17,455.07,325.77,343.09,23.96,38.2,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.73,1.7,1.73,3.81,4.78,3.81,4.78,4.79,5.96,4.79,5.96
