"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-18T09:03:26Z,-77,1080,15416,60.0,38.0,991.17,0.02,126.23,152.23,82.19,85.02,0.08,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36
2023-01-18T09:09:26Z,-84,1440,16416,60.0,38.0,991.19,0.02,238.43,252.81,162.5,197.96,5.98,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.19,0.33,0.19,1.26,1.28,1.26,1.28,1.76,1.64,1.76,1.64
2023-01-18T09:15:26Z,-82,1800,16416,59.0,37.0,990.32,0.02,415.8,463.35,322.4,346.98,21.78,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.78,0.93,1.78,4.18,5.0,4.18,5.0,5.31,6.65,5.31,6.65
2023-01-18T09:17:26Z,-81,1920,16184,59.0,38.0,991.31,0.02,429.04,466.35,330.02,364.25,29.42,22.08,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.6,1.53,1.6,5.04,5.29,5.04,5.29,6.18,7.12,6.18,7.12
2023-01-18T09:19:26Z,-81,2040,16184,58.0,38.0,991.42,0.02,389.77,450.3,303.11,345.35,29.49,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.04,0.55,2.04,4.04,4.13,4.04,4.13,5.06,5.91,5.06,5.91
2023-01-18T09:21:26Z,-81,2160,16184,58.0,38.0,991.51,0.02,340.0,390.91,272.67,303.42,9.98,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.24,0.17,1.24,3.4,3.8,3.4,3.8,3.77,4.6,3.77,4.6
2023-01-18T09:23:26Z,-81,2280,16184,58.0,38.0,991.54,0.02,302.4,359.02,243.57,283.76,4.45,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.46,0.23,0.46,2.43,2.61,2.43,2.61,2.74,3.72,2.74,3.72
2023-01-18T09:25:26Z,-82,2400,16184,58.0,38.0,991.57,0.02,256.35,304.53,210.46,231.85,0.26,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.89,1.85,0.89,1.85,1.74,2.6,1.74,2.6
2023-01-18T09:27:26Z,-79,2520,16184,58.0,38.0,991.57,0.02,297.67,345.3,229.78,264.55,4.59,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.0,2.43,2.36,2.43,2.36,2.98,3.62,2.98,3.62
2023-01-18T09:29:26Z,-82,2640,16184,58.0,38.0,991.65,0.02,250.76,276.18,180.26,203.93,0.52,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.95,1.07,0.95,1.15,1.5,1.15,1.5
2023-01-18T09:33:26Z,-77,2880,16352,58.0,35.0,988.79,0.02,66.36,121.45,42.45,73.04,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18T09:35:26Z,-78,3000,16184,57.0,39.0,991.74,0.02,94.96,96.15,60.64,74.66,0.4,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18T09:41:26Z,-86,3360,16352,57.0,39.0,991.76,0.02,204.57,240.07,139.14,166.17,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.37,0.57,0.37,0.7,0.91,0.7,0.91
2023-01-18T09:43:27Z,-82,3480,16184,56.0,39.0,991.82,0.02,169.36,204.8,119.8,142.78,0.73,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.57,0.23,0.57,0.23,0.72,0.23,0.72
2023-01-18T09:45:26Z,-82,3600,16184,56.0,39.0,991.8,0.02,97.13,122.2,70.4,80.16,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18
2023-01-18T09:47:26Z,-83,3720,16184,56.0,39.0,991.81,0.02,206.78,240.58,155.65,171.58,0.17,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.04,0.22,1.04,0.35,1.47,0.35,1.47
2023-01-18T09:53:26Z,-82,4080,16352,56.0,39.0,991.9,0.02,186.68,213.67,114.11,145.7,1.19,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.52,0.09,0.52,0.17,0.59,0.17,0.59
2023-01-18T09:59:26Z,-82,4440,16352,55.0,40.0,992.02,0.02,78.98,90.55,56.48,54.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18T10:01:27Z,-79,4560,16016,55.0,40.0,992.01,0.02,72.42,84.43,46.17,56.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18T10:03:27Z,-79,4680,16016,55.0,40.0,992.03,0.02,72.2,82.1,48.31,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18T10:09:27Z,-82,5040,16184,55.0,40.0,992.14,0.02,93.66,122.18,58.6,74.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.04,0.22
2023-01-18T10:11:27Z,-83,5160,16016,54.0,40.0,992.11,0.02,61.5,62.34,39.39,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
