"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-22T09:02:55Z,-80,365,15416,67.0,35.0,1031.11,0.02,1816.66,1955.62,1452.94,1555.68,301.66,330.88,0.0,1.54,0.0,0.0,0.0,0.0,22.96,24.4,19.64,20.44,36.45,38.34,31.55,31.7,42.32,45.42,40.09,41.16
2023-01-22T09:04:52Z,-82,483,16184,67.0,35.0,1031.19,0.02,1963.5,2093.77,1578.65,1661.88,343.2,354.06,4.22,12.12,0.0,0.0,0.0,0.0,24.8,25.19,21.28,20.73,41.04,41.94,33.46,33.54,47.93,49.75,43.3,43.67
2023-01-22T09:10:53Z,-81,843,16352,67.0,35.0,1030.49,0.02,1941.6,2083.59,1550.65,1650.3,345.98,369.57,3.31,5.89,0.0,0.0,0.0,0.0,24.0,24.59,20.83,20.64,41.69,41.95,33.85,33.68,45.52,49.8,41.9,43.75
2023-01-22T09:12:52Z,-81,963,16184,67.0,35.0,1031.13,0.02,1900.69,2061.72,1512.73,1641.7,334.67,371.02,0.02,3.06,0.0,0.0,0.0,0.0,23.82,25.34,20.51,20.98,40.31,41.43,33.07,33.64,45.02,50.55,41.64,44.43
2023-01-22T09:14:52Z,-81,1083,16184,67.0,35.0,1031.08,0.02,1939.17,2039.89,1544.22,1628.62,333.0,352.66,0.52,12.74,0.0,0.0,0.0,0.0,24.17,25.47,20.87,21.15,40.96,41.62,33.15,33.68,45.87,48.77,42.07,43.43
2023-01-22T09:16:52Z,-82,1203,16184,67.0,35.0,1031.11,0.02,1892.8,1978.85,1518.04,1560.59,311.91,357.17,0.09,5.28,0.0,0.0,0.0,0.0,24.39,23.52,20.85,19.96,38.76,40.59,32.59,32.98,42.67,47.3,40.33,42.46
2023-01-22T09:18:52Z,-81,1323,16184,67.0,35.0,1031.25,0.02,2001.23,2118.98,1608.36,1680.51,330.43,352.13,0.0,1.51,0.0,0.0,0.0,0.0,25.66,26.11,21.74,21.42,41.55,42.38,33.72,33.89,46.3,49.71,42.32,43.87
2023-01-22T09:20:52Z,-81,1443,16184,67.0,35.0,1031.26,0.02,1886.52,1986.5,1493.41,1566.4,296.22,331.48,2.5,5.0,0.0,0.0,0.0,0.0,24.41,24.73,20.83,20.6,38.87,40.46,32.39,33.0,42.22,47.04,40.09,42.25
2023-01-22T09:22:52Z,-80,1563,16184,67.0,35.0,1031.39,0.02,1812.89,1903.83,1437.75,1513.0,303.84,331.02,0.0,3.4,0.0,0.0,0.0,0.0,23.07,23.68,19.48,20.17,37.93,38.09,31.91,31.55,41.36,45.28,39.48,41.38
2023-01-22T09:24:52Z,-79,1683,16184,67.0,35.0,1031.41,0.02,1829.26,1953.56,1471.7,1544.38,303.57,341.83,0.0,3.79,0.0,0.0,0.0,0.0,23.63,24.65,20.2,20.58,37.67,39.65,32.04,32.52,41.41,45.94,39.48,41.5
