"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-19T09:03:20Z,-80,368,15416,64.0,38.0,1002.67,0.02,353.6,392.11,273.27,288.87,7.17,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.32,0.79,1.32,2.42,3.58,2.42,3.58,2.58,3.7,2.58,3.7
2023-01-19T09:05:20Z,-79,488,16184,64.0,38.0,1002.61,0.02,463.08,549.36,361.23,413.18,17.88,28.91,0.0,0.0,0.0,0.0,0.0,0.0,2.12,3.56,2.12,3.56,5.0,5.76,5.0,5.76,5.33,6.96,5.33,6.96
2023-01-19T09:11:19Z,-82,848,16352,64.0,38.0,1002.58,0.02,401.38,455.79,316.0,348.52,17.56,23.52,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.92,1.33,1.92,3.56,4.56,3.56,4.56,4.09,6.31,4.09,6.31
2023-01-19T09:13:20Z,-83,968,16184,64.0,38.0,1002.58,0.02,298.15,329.72,234.63,258.8,3.98,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17,0.3,0.17,1.37,2.39,1.37,2.39,2.09,2.74,2.09,2.74
2023-01-19T09:15:20Z,-80,1088,16184,64.0,38.0,1002.54,0.02,323.79,353.55,247.3,276.74,13.23,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0,2.53,2.94,2.53,2.94,2.87,3.62,2.87,3.62
2023-01-19T09:17:20Z,-80,1209,16184,64.0,38.0,1002.58,0.02,352.85,365.76,279.34,289.63,17.23,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.41,0.17,0.41,3.68,3.43,3.68,3.43,3.91,3.65,3.91,3.65
2023-01-19T09:19:20Z,-82,1328,16184,64.0,37.0,1002.66,0.02,417.8,461.83,326.75,362.04,23.95,25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.19,0.52,2.19,3.89,4.57,3.89,4.57,4.3,5.51,4.3,5.51
2023-01-19T09:21:19Z,-82,1448,16184,64.0,38.0,1002.71,0.02,444.07,499.53,342.72,375.57,18.11,35.32,0.0,0.0,0.0,0.0,0.0,0.0,1.85,2.3,1.85,2.3,4.61,5.53,4.61,5.53,4.78,6.49,4.78,6.49
2023-01-19T09:23:20Z,-81,1568,16184,64.0,37.0,1002.74,0.02,518.55,598.75,397.02,464.91,40.66,45.57,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4.41,3.02,4.41,6.64,8.36,6.64,8.36,7.4,9.14,7.4,9.14
2023-01-19T09:25:19Z,-84,1688,16184,64.0,37.0,1002.77,0.02,512.7,574.53,394.96,442.98,34.15,53.11,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.49,2.96,3.49,5.33,6.96,5.33,6.96,5.72,10.02,5.72,10.02
