"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-31T09:02:40Z,-81,1078,15352,54.0,47.0,1011.6,0.02,210.46,261.13,154.83,197.51,1.73,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.54,1.53,0.54,1.53,1.23,2.62,1.23,2.62
2023-01-31T09:04:40Z,-85,1198,16184,54.0,51.0,1014.82,0.02,198.82,219.45,138.51,172.57,3.89,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.36,0.56,1.36,1.56,2.47,1.56,2.47
2023-01-31T09:06:40Z,-78,1318,16184,54.0,51.0,1014.81,0.02,288.2,327.3,231.71,252.7,19.98,23.62,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.2,0.15,3.04,3.77,3.04,3.77,3.91,5.4,3.91,5.4
2023-01-31T09:08:40Z,-80,1438,16184,54.0,50.0,1014.66,0.02,226.26,228.27,181.32,177.56,11.6,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.09,1.3,1.09,1.55,2.53,1.55,2.53
2023-01-31T09:10:40Z,-78,1558,16184,54.0,51.0,1015.03,0.02,199.78,240.36,152.07,192.16,8.2,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.75,0.43,1.75,1.41,2.57,1.41,2.57
2023-01-31T09:12:40Z,-81,1678,16184,54.0,51.0,1015.13,0.02,168.47,211.54,104.27,155.46,1.11,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.96,0.29,0.96,0.98,2.12,0.98,2.12
2023-01-31T09:14:40Z,-82,1798,16184,54.0,51.0,1015.08,0.02,183.29,199.0,123.13,123.33,4.53,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.21,0.53,0.21,1.22,1.46,1.22,1.46
2023-01-31T09:16:40Z,-81,1918,16184,54.0,51.0,1015.01,0.02,228.66,256.78,170.28,195.17,4.36,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.98,1.87,0.98,1.87,2.19,2.24,2.19,2.24
2023-01-31T09:18:40Z,-81,2038,16184,55.0,51.0,1015.1,0.02,176.51,185.24,124.72,147.2,2.38,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.62,0.45,0.62,1.3,1.47,1.3,1.47
2023-01-31T09:20:42Z,-81,2160,16352,55.0,51.0,1015.12,0.02,167.53,224.96,108.77,173.7,0.85,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.13,0.34,1.13,0.79,2.91,0.79,2.91
2023-01-31T09:22:40Z,-84,2278,16184,56.0,51.0,1015.31,0.02,188.64,202.74,143.05,155.07,1.09,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.74,0.89,0.74,2.11,2.26,2.11,2.26
2023-01-31T09:24:40Z,-84,2398,16184,56.0,49.0,1014.07,0.02,188.36,211.09,124.8,145.11,0.27,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,1.31,2.3,1.31,2.3
2023-01-31T09:26:40Z,-86,2518,16184,57.0,51.0,1015.28,0.02,187.04,225.69,116.53,172.93,11.15,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,0.53,1.0,1.87,2.53,1.87,2.53
2023-01-31T09:28:40Z,-83,2638,16184,57.0,51.0,1015.3,0.02,184.11,236.4,113.87,175.71,2.07,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.49,0.78,1.49,1.04,2.78,1.04,2.78
2023-01-31T09:30:40Z,-81,2758,16184,57.0,51.0,1015.3,0.02,198.3,194.33,144.59,130.42,8.14,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.02,0.95,1.02,1.7,1.81,1.7,1.81
2023-01-31T09:32:40Z,-83,2878,16184,58.0,51.0,1015.53,0.02,210.43,235.83,155.61,192.15,4.85,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.57,0.87,1.57,2.04,3.36,2.04,3.36
2023-01-31T09:36:40Z,-78,3118,16352,58.0,51.0,1015.46,0.02,222.12,212.43,174.88,159.17,9.25,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.13,1.04,1.13,2.02,2.59,2.02,2.59
2023-01-31T09:38:40Z,-82,3238,16184,58.0,51.0,1015.67,0.02,180.11,190.98,122.48,127.91,4.98,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.53,0.48,0.53,0.84,1.72,0.84,1.72
2023-01-31T09:40:40Z,-84,3358,16184,57.0,51.0,1016.24,0.02,144.69,183.39,85.07,111.72,1.6,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.7,0.0,0.7
2023-01-31T09:42:40Z,-78,3478,16184,57.0,51.0,1015.76,0.02,200.83,227.56,116.83,174.73,2.15,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.04,0.19,1.04,0.98,2.76,0.98,2.76
2023-01-31T09:44:40Z,-83,3598,16184,57.0,51.0,1015.8,0.02,185.83,215.53,132.32,164.56,5.06,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.02,0.6,1.02,1.09,2.8,1.09,2.8
