"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-10T15:01:23Z,-82,115,16256,88.0,35.0,1005.48,None,908.0,859.94,735.03,695.22,156.56,184.78,0.0,0.0,0.0,0.0,0.0,0.0,10.03,6.47,10.03,6.47,19.24,17.53,19.24,17.53,23.5,22.28,23.5,22.28
2022-12-10T15:03:23Z,-78,236,16168,87.0,35.0,1005.53,0.05,1089.14,962.23,885.63,793.3,204.07,193.66,0.09,0.0,0.0,0.0,0.0,0.0,13.72,9.02,13.72,9.02,25.6,19.94,25.26,19.94,28.33,26.57,28.33,26.57
2022-12-10T15:05:23Z,-78,355,16168,87.0,36.0,1005.53,0.05,1098.22,986.2,888.61,807.29,191.09,195.8,0.0,0.0,0.0,0.0,0.0,0.0,15.37,9.64,15.37,9.64,24.63,21.73,24.46,21.73,28.13,26.49,28.13,26.49
2022-12-10T15:07:23Z,-82,475,16168,86.0,36.0,1005.46,0.05,1082.43,916.8,875.67,753.91,192.48,169.5,0.0,0.0,0.0,0.0,0.0,0.0,15.52,8.45,15.52,8.45,24.98,19.27,24.87,19.27,27.2,23.98,27.2,23.98
2022-12-10T15:09:23Z,-80,595,16168,86.0,37.0,1005.44,0.05,994.6,890.49,811.4,725.24,168.87,168.76,0.0,0.0,0.0,0.0,0.0,0.0,12.66,7.2,12.66,7.2,21.7,19.49,21.7,19.49,25.66,23.2,25.66,23.2
2022-12-10T15:11:23Z,-80,715,16168,85.0,37.0,1005.36,0.05,1149.21,1037.7,936.48,857.64,183.79,171.62,0.0,0.26,0.0,0.0,0.0,0.0,16.64,11.02,16.38,10.87,25.4,21.26,24.74,20.81,27.45,24.89,27.45,24.89
2022-12-10T15:13:23Z,-80,835,16168,84.0,38.0,1005.37,0.05,1106.09,1055.46,891.79,858.93,170.81,190.57,0.0,0.96,0.0,0.0,0.0,0.0,13.98,10.11,13.17,9.46,24.15,21.76,22.98,20.5,25.94,26.39,25.4,25.63
2022-12-10T15:15:23Z,-81,955,16168,83.0,38.0,1005.43,0.05,2206.46,1979.4,1746.59,1588.88,314.78,310.44,0.0,0.74,0.0,0.0,0.0,0.0,30.91,24.53,24.2,20.21,46.65,38.21,37.26,31.47,49.76,46.0,45.0,41.21
2022-12-10T15:17:23Z,-79,1075,16168,82.0,39.0,1005.41,0.05,1367.91,1236.04,1093.24,1013.28,198.47,197.93,0.0,0.35,0.0,0.0,0.0,0.0,19.58,15.72,18.22,14.8,29.58,25.24,27.58,23.41,32.78,29.46,32.44,28.87
2022-12-10T15:19:23Z,-79,1195,16104,82.0,39.0,1005.42,0.05,1447.05,1336.21,1152.86,1080.1,194.18,202.08,0.0,0.0,0.0,0.0,0.0,0.0,19.8,15.62,18.64,14.56,30.18,26.54,28.27,24.83,32.73,31.25,32.66,31.15
2022-12-10T15:21:23Z,-79,1315,16104,82.0,38.0,1004.5,0.05,19682.76,20966.11,19189.82,20360.78,13531.91,14319.02,2748.0,4166.98,580.82,1205.96,480.91,768.0,218.62,191.89,146.56,128.63,1232.71,1211.57,823.38,808.98,1701.33,1987.54,1136.56,1327.37
2022-12-10T15:23:23Z,-79,1435,16104,81.0,40.0,1005.39,0.05,17910.35,16441.62,16123.98,14736.04,6672.33,6193.73,969.85,1312.58,166.35,329.84,142.26,205.4,266.61,206.6,177.24,137.33,692.11,584.04,460.83,388.91,853.91,818.31,568.72,545.02
