"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-01T00:01:26Z,-83,529273,16104,72.0,59.0,993.7,0.05,805.84,794.41,643.98,648.26,99.32,116.91,0.0,0.0,0.0,0.0,0.0,0.0,7.93,8.04,7.93,8.04,18.7,19.72,18.7,19.72,20.59,21.61,20.59,21.61
2022-11-01T00:03:26Z,-83,529393,15936,72.0,59.0,993.66,0.05,832.24,842.0,674.13,696.06,118.24,131.7,0.0,0.0,0.0,0.0,0.0,0.0,8.27,8.98,8.27,8.98,19.91,20.96,19.91,20.96,22.11,22.21,22.11,22.21
2022-11-01T00:05:25Z,-83,529512,15936,72.0,59.0,993.62,0.05,895.49,925.26,721.18,757.41,157.24,168.61,0.0,0.0,0.0,0.0,0.0,0.0,9.6,11.59,9.6,11.59,22.4,22.0,22.4,22.0,25.0,23.93,25.0,23.93
2022-11-01T00:07:25Z,-83,529632,16104,72.0,59.0,993.56,0.05,932.33,925.41,768.04,753.41,148.91,160.93,0.0,0.0,0.0,0.0,0.0,0.0,12.76,10.54,12.76,10.54,23.44,23.85,23.44,23.85,25.82,25.28,25.82,25.28
2022-11-01T00:09:26Z,-83,529753,16104,72.0,59.0,993.51,0.05,910.58,952.4,749.31,774.89,148.88,171.16,0.0,0.0,0.0,0.0,0.0,0.0,11.77,11.33,11.77,11.33,22.98,23.53,22.98,23.53,25.67,25.82,25.67,25.82
2022-11-01T00:11:26Z,-82,529873,16104,72.0,59.0,993.48,0.05,938.22,940.33,760.63,775.29,170.61,187.58,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.07,11.2,11.07,23.67,23.98,23.67,23.98,26.17,26.42,26.17,26.42
2022-11-01T00:13:26Z,-82,529992,16104,73.0,59.0,993.38,0.05,895.34,939.58,738.43,776.56,156.47,175.54,0.0,0.08,0.0,0.0,0.0,0.0,9.32,10.81,9.32,10.81,23.04,23.48,23.04,23.48,25.91,26.21,25.91,26.21
2022-11-01T00:15:26Z,-82,530112,16104,72.0,59.0,993.42,0.05,932.51,935.19,764.58,774.1,148.78,186.73,0.0,0.0,0.0,0.0,0.0,0.0,10.22,10.56,10.22,10.56,24.2,23.48,24.2,23.48,26.42,25.81,26.42,25.81
2022-11-01T00:17:32Z,-81,530239,16272,73.0,59.0,993.37,0.05,922.32,965.24,752.87,796.13,177.15,212.04,0.0,0.0,0.0,0.0,0.0,0.0,10.87,10.52,10.87,10.52,23.85,24.26,23.85,24.26,26.57,27.35,26.57,27.35
2022-11-01T00:19:26Z,-80,530352,16104,73.0,59.0,993.34,0.05,969.11,964.3,792.46,789.55,179.43,204.34,0.17,0.0,0.0,0.0,0.0,0.0,12.46,11.82,12.46,11.82,25.35,24.89,25.35,24.89,29.33,28.7,29.33,28.7
2022-11-01T00:21:26Z,-80,530472,16104,73.0,59.0,993.24,0.05,971.06,956.07,803.15,794.93,180.6,195.24,0.0,0.0,0.0,0.0,0.0,0.0,13.98,11.63,13.98,11.63,25.3,24.87,25.3,24.87,27.06,27.83,27.06,27.83
2022-11-01T00:23:25Z,-80,530592,15992,73.0,59.0,993.23,0.05,959.62,963.28,778.38,801.4,191.84,200.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,12.02,11.98,12.02,25.29,25.55,25.29,25.55,28.31,27.57,28.31,27.57
2022-11-01T00:25:26Z,-83,530712,16104,73.0,59.0,993.13,0.05,974.5,986.48,787.33,820.02,180.15,198.02,0.35,0.0,0.0,0.0,0.0,0.0,12.11,12.93,12.11,12.93,25.09,25.04,25.09,25.04,26.85,29.13,26.85,29.13
2022-11-01T00:27:26Z,-83,530832,16104,72.0,59.0,993.04,0.05,975.23,1013.48,803.52,833.55,175.38,205.98,0.33,0.0,0.0,0.0,0.0,0.0,13.48,15.93,13.48,15.93,25.73,25.18,25.73,25.18,28.54,28.07,28.54,28.07
2022-11-01T00:29:26Z,-80,530952,16104,72.0,59.0,993.02,0.05,990.49,987.65,818.68,822.39,204.15,203.59,0.0,0.0,0.0,0.0,0.0,0.0,15.36,13.91,15.36,13.91,26.53,25.67,26.53,25.67,29.6,29.63,29.6,29.63
2022-11-01T00:31:26Z,-80,531072,16104,72.0,59.0,993.0,0.05,990.45,992.02,805.68,821.04,197.66,210.09,0.0,0.0,0.0,0.0,0.0,0.0,13.32,13.7,13.32,13.7,26.14,25.53,26.14,25.53,29.32,28.55,29.32,28.55
2022-11-01T00:33:25Z,-80,531192,16104,72.0,59.0,992.96,0.05,992.62,983.45,820.93,814.09,187.53,209.45,0.0,0.0,0.0,0.0,0.0,0.0,14.33,12.23,14.33,12.23,25.31,25.96,25.31,25.96,28.51,27.98,28.51,27.98
2022-11-01T00:35:26Z,-80,531312,16104,72.0,59.0,992.94,0.05,973.89,1015.82,807.7,841.0,195.98,199.89,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.4,13.3,13.4,25.57,26.33,25.57,26.16,29.64,29.29,29.64,29.29
2022-11-01T00:37:25Z,-83,531432,16104,72.0,59.0,992.87,0.05,975.89,966.68,795.15,794.39,189.93,197.36,0.0,0.0,0.0,0.0,0.0,0.0,12.09,12.07,12.09,12.07,25.46,25.3,25.46,25.3,28.11,28.36,28.11,28.36
2022-11-01T00:39:25Z,-83,531552,16104,72.0,60.0,992.83,0.05,988.28,946.3,806.89,773.53,190.15,195.94,0.0,0.0,0.0,0.0,0.0,0.0,13.35,10.7,13.35,10.7,24.57,25.02,24.57,25.02,27.24,27.77,27.24,27.77
2022-11-01T00:41:25Z,-83,531672,16104,72.0,59.0,992.75,0.05,959.26,1034.85,792.88,855.91,184.19,200.21,0.0,0.0,0.0,0.0,0.0,0.0,14.67,13.36,14.67,13.36,25.33,25.53,25.33,25.53,28.35,30.62,28.35,30.62
2022-11-01T00:43:25Z,-83,531792,16104,72.0,60.0,992.71,0.05,994.06,1031.44,813.02,844.64,195.32,206.44,0.0,0.0,0.0,0.0,0.0,0.0,13.38,15.24,13.38,15.24,25.4,26.87,25.4,26.67,29.06,30.36,29.06,30.36
2022-11-01T00:45:25Z,-83,531912,16104,72.0,59.0,992.6,0.05,1010.61,1009.0,823.43,841.02,191.3,208.25,0.0,0.0,0.0,0.0,0.0,0.0,13.59,15.25,13.59,15.25,25.93,26.61,25.93,26.61,29.76,29.64,29.76,29.64
2022-11-01T00:47:26Z,-83,532032,16104,72.0,59.0,992.52,0.05,1008.74,1015.94,830.15,836.0,184.66,201.09,0.0,0.0,0.0,0.0,0.0,0.0,13.02,14.04,13.02,14.04,27.04,26.36,26.96,26.36,29.11,29.74,29.11,29.74
2022-11-01T00:49:26Z,-83,532152,16104,72.0,59.0,992.49,0.05,1048.84,1001.34,852.73,834.28,204.43,205.96,0.0,0.0,0.0,0.0,0.0,0.0,16.02,15.62,16.02,15.62,27.39,25.51,27.39,25.51,29.68,29.28,29.68,29.28
2022-11-01T00:51:25Z,-83,532272,16104,72.0,59.0,992.45,0.05,994.37,1016.43,800.61,830.8,196.37,204.24,0.0,0.0,0.0,0.0,0.0,0.0,13.85,14.63,13.85,14.63,25.43,26.26,25.43,26.2,28.13,28.52,28.13,28.52
