"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-28T09:01:54Z,-77,247,15160,72.0,43.0,1004.83,0.02,633.46,690.37,498.81,540.9,67.81,83.27,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.86,4.81,4.86,12.42,13.98,12.42,13.98,14.5,16.33,14.5,16.33
2022-11-28T09:03:53Z,-82,367,15992,72.0,44.0,1004.91,0.02,589.78,598.36,467.02,471.98,69.61,79.43,0.0,0.0,0.0,0.0,0.0,0.0,3.76,4.0,3.76,4.0,9.3,10.32,9.3,10.32,12.37,14.68,12.37,14.68
2022-11-28T09:05:53Z,-78,487,15992,72.0,44.0,1004.9,0.02,581.04,642.47,474.87,507.0,66.13,84.56,0.0,0.0,0.0,0.0,0.0,0.0,4.79,4.98,4.79,4.98,9.98,11.67,9.98,11.67,13.23,15.71,13.23,15.71
2022-11-28T09:11:53Z,-82,847,16160,72.0,44.0,1004.76,0.02,507.73,543.77,406.73,418.04,55.27,80.55,0.0,0.0,0.0,0.0,0.0,0.0,3.14,3.47,3.14,3.47,7.41,9.43,7.41,9.43,11.98,13.32,11.98,13.32
2022-11-28T09:13:53Z,-81,967,15992,72.0,44.0,1004.77,0.02,516.25,555.16,410.98,438.96,70.0,69.51,0.0,0.0,0.0,0.0,0.0,0.0,3.46,3.13,3.46,3.13,7.65,9.2,7.65,9.2,11.79,14.87,11.79,14.87
2022-11-28T09:15:53Z,-79,1087,15992,72.0,44.0,1004.75,0.02,516.72,539.67,417.15,442.93,62.33,68.38,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.58,3.15,3.58,7.67,9.91,7.67,9.91,11.93,15.6,11.93,15.6
2022-11-28T09:17:54Z,-77,1207,15992,72.0,44.0,1004.73,0.02,549.24,573.96,444.61,463.36,68.67,79.96,0.0,0.0,0.0,0.0,0.0,0.0,3.76,3.91,3.76,3.91,9.67,12.04,9.67,12.04,13.09,15.7,13.09,15.7
2022-11-28T09:19:53Z,-78,1327,15992,72.0,44.0,1004.7,0.02,510.18,513.51,425.58,426.49,71.78,76.72,0.0,0.0,0.0,0.0,0.0,0.0,2.89,2.96,2.89,2.96,9.69,9.13,9.69,9.13,12.87,15.34,12.87,15.34
2022-11-28T09:21:53Z,-77,1447,15928,72.0,44.0,1004.7,0.02,582.92,629.13,471.1,511.43,77.02,92.98,0.0,0.0,0.0,0.0,0.0,0.0,4.29,4.52,4.29,4.52,11.62,13.59,11.62,13.59,14.54,17.65,14.54,17.65
2022-11-28T09:23:53Z,-79,1567,15928,72.0,44.0,1004.65,0.02,601.13,625.8,491.6,508.0,82.19,84.7,0.0,0.0,0.0,0.0,0.0,0.0,4.21,4.82,4.21,4.82,13.02,13.5,13.02,13.5,16.13,16.39,16.13,16.39
2022-11-28T09:25:53Z,-77,1687,15928,73.0,44.0,1004.67,0.02,569.09,609.36,468.3,485.53,73.72,86.62,0.0,0.0,0.0,0.0,0.0,0.0,3.94,4.49,3.94,4.49,11.87,13.28,11.87,13.28,14.89,17.98,14.89,17.98
2022-11-28T09:27:53Z,-81,1807,15928,73.0,45.0,1004.7,0.02,593.93,600.85,484.14,495.33,77.43,88.93,0.0,0.0,0.0,0.0,0.0,0.0,4.43,4.09,4.43,4.09,12.75,14.2,12.75,14.2,15.75,17.52,15.75,17.52
