"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-25T09:01:24Z,-77,595,15112,67.0,51.0,1006.94,0.02,131.38,153.13,91.06,87.04,0.7,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.43,0.0,0.43,0.0
2022-11-25T09:03:24Z,-78,715,15992,67.0,51.0,1006.9,0.02,126.83,153.6,78.24,96.11,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.17,0.26,0.17,0.26
2022-11-25T09:05:25Z,-78,835,15992,67.0,51.0,1006.92,0.02,112.15,155.78,78.83,94.31,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.09,0.0,0.09
2022-11-25T09:07:25Z,-77,955,15992,67.0,51.0,1006.97,0.02,119.71,129.13,81.96,91.47,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0
2022-11-25T09:09:24Z,-81,1075,15992,67.0,51.0,1007.0,0.02,162.06,157.02,95.94,101.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.08,0.0,0.08
2022-11-25T09:11:24Z,-79,1195,15992,67.0,51.0,1007.03,0.02,120.4,180.6,84.09,118.28,0.09,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.16,0.45,0.16,0.45
2022-11-25T09:13:24Z,-79,1315,15992,67.0,51.0,1007.05,0.02,164.52,205.28,92.92,138.2,0.25,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.08,0.15,0.21,0.52,0.21,0.52
2022-11-25T09:17:36Z,-78,1566,16096,66.0,51.0,1007.11,0.02,175.91,187.98,119.43,109.96,0.94,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.04,0.11,0.47,0.7,0.47,0.7
2022-11-25T09:19:24Z,-78,1675,15928,66.0,51.0,1007.21,0.02,181.89,189.47,103.98,108.53,2.55,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.04,0.32,0.04,0.91,0.32,0.91,0.32
2022-11-25T09:21:24Z,-81,1795,15928,66.0,51.0,1007.25,0.02,156.15,191.13,95.98,117.26,0.26,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.7,0.09,0.7
2022-11-25T09:23:24Z,-78,1915,15928,66.0,51.0,1007.34,0.02,177.22,213.11,116.74,131.25,0.28,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.2,0.16,0.22,0.75,0.22,0.75
2022-11-25T09:25:24Z,-78,2035,15928,66.0,51.0,1007.35,0.02,184.28,204.33,111.17,140.85,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09,0.5,1.04,0.5,1.04
2022-11-25T09:27:24Z,-80,2155,15928,66.0,51.0,1007.36,0.02,170.75,207.34,106.77,142.68,1.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.15,0.27,0.15,0.7,0.89,0.7,0.89
2022-11-25T09:29:24Z,-79,2275,15928,65.0,51.0,1007.39,0.02,187.96,203.21,131.8,132.72,0.43,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.24,0.09,0.54,0.89,0.54,0.89
2022-11-25T09:31:24Z,-79,2395,15928,65.0,51.0,1007.15,0.02,239.5,272.62,170.52,204.13,9.83,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.77,1.58,0.77,1.58,1.15,2.49,1.15,2.49
2022-11-25T09:33:24Z,-78,2515,15928,65.0,51.0,1007.41,0.02,349.79,345.31,280.81,269.07,20.19,21.09,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.98,1.02,0.98,3.71,3.56,3.71,3.56,4.75,5.6,4.75,5.6
2022-11-25T09:35:24Z,-77,2635,15928,65.0,51.0,1007.43,0.02,224.98,235.47,158.04,160.04,1.39,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.53,0.43,0.53,1.26,1.49,1.26,1.49
2022-11-25T09:37:24Z,-76,2755,15928,65.0,51.0,1007.45,0.02,197.76,206.06,139.02,142.47,0.17,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.13,0.65,0.13,1.0,0.81,1.0,0.81
2022-11-25T09:39:24Z,-78,2875,15928,65.0,51.0,1007.42,0.02,162.33,191.67,101.38,118.24,0.33,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.12,1.16,0.12,1.16
2022-11-25T09:41:24Z,-77,2995,15928,64.0,49.0,1005.61,0.02,165.96,190.24,101.58,127.73,1.83,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.04,0.27,0.04,0.48,0.58,0.48,0.58
2022-11-25T09:43:24Z,-80,3115,15928,65.0,51.0,1007.44,0.02,167.43,195.56,97.21,108.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.7,0.62,0.7,0.62
2022-11-25T09:45:24Z,-79,3235,15928,64.0,51.0,1007.47,0.02,172.93,197.93,104.33,111.46,0.71,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.89,0.0,0.89
2022-11-25T09:47:25Z,-78,3355,15928,64.0,51.0,1007.49,0.02,167.06,200.5,104.4,142.09,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.06,0.78,0.06,0.78
2022-11-25T09:49:24Z,-81,3475,15928,64.0,51.0,1007.53,0.02,184.87,197.93,112.74,132.78,4.5,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.36,0.41,0.36,0.57,0.87,0.57,0.87
2022-11-25T09:53:25Z,-78,3715,15792,64.0,51.0,1007.52,0.02,189.34,197.46,111.8,117.71,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.8,0.56,0.8,0.56
2022-11-25T09:55:24Z,-81,3835,15624,64.0,51.0,1007.56,0.02,170.13,195.15,101.56,117.68,0.18,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.23,0.18,0.23,0.47,0.45,0.47,0.45
2022-11-25T09:57:25Z,-79,3955,15624,64.0,51.0,1007.67,0.02,173.75,165.8,102.85,113.25,2.44,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.4,0.34,0.4,0.34
2022-11-25T09:59:24Z,-82,4075,15624,64.0,51.0,1007.75,0.02,175.73,177.91,93.31,114.63,0.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.12,0.63,0.12,0.63
2022-11-25T10:01:25Z,-83,4195,15456,64.0,51.0,1007.0,0.02,196.89,204.48,137.69,133.48,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.62,0.46,0.62,0.46,0.91,1.19,0.91,1.19
2022-11-25T10:03:25Z,-79,4315,15456,64.0,51.0,1007.74,0.02,156.68,193.16,101.6,114.89,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.02,0.29,0.38,0.38,0.38,0.38
2022-11-25T10:05:25Z,-79,4435,15456,64.0,52.0,1007.86,0.02,163.82,191.66,102.09,106.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.07,0.13,0.07,0.13
2022-11-25T10:07:25Z,-80,4555,15456,64.0,50.0,1006.98,0.02,352.95,363.78,261.36,268.26,16.86,20.41,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.39,1.25,1.39,3.05,3.63,3.05,3.63,3.91,4.67,3.91,4.67
2022-11-25T10:09:25Z,-80,4675,15456,64.0,51.0,1007.83,0.02,154.77,177.72,103.33,107.74,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.54,0.15,0.54,0.15
2022-11-25T10:15:25Z,-78,5035,15624,64.0,52.0,1007.86,0.02,159.4,193.81,100.67,119.0,1.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.17,0.27,0.17,0.82,0.6,0.82,0.6
2022-11-25T10:21:25Z,-79,5395,15928,64.0,52.0,1008.11,0.02,213.55,241.83,166.0,191.61,3.02,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.93,0.53,0.93,1.19,1.04,1.19,1.04
2022-11-25T10:23:25Z,-79,5515,15760,64.0,52.0,1008.13,0.02,220.91,249.93,164.81,203.09,2.28,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.22,0.77,1.22,1.26,1.76,1.26,1.76
2022-11-25T10:25:25Z,-81,5635,15760,64.0,52.0,1008.06,0.02,204.77,219.0,139.32,164.87,2.36,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.62,0.7,0.62,0.85,1.28,0.85,1.28
2022-11-25T10:29:25Z,-82,5875,15624,64.0,52.0,1007.98,0.02,377.83,426.2,287.61,320.2,19.0,19.62,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.6,1.3,1.6,3.61,4.31,3.61,4.31,4.3,4.91,4.3,4.91
2022-11-25T10:31:25Z,-80,5995,15456,63.0,52.0,1007.99,0.02,263.33,284.72,200.39,212.0,3.48,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.74,1.78,1.74,2.13,2.55,2.13,2.55
2022-11-25T10:33:25Z,-81,6115,15456,63.0,52.0,1008.04,0.02,199.34,216.4,136.57,156.38,2.04,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.66,0.64,0.66,0.94,1.21,0.94,1.21
2022-11-25T10:35:25Z,-80,6235,15456,63.0,52.0,1008.09,0.02,184.64,218.52,111.53,162.25,0.17,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.06,0.16,1.0,0.52,1.0,0.52
2022-11-25T10:37:25Z,-82,6355,15456,63.0,52.0,1008.12,0.02,189.26,232.74,116.32,165.2,0.94,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.59,0.15,0.59,0.51,1.33,0.51,1.33
2022-11-25T10:39:25Z,-80,6475,15456,63.0,52.0,1008.14,0.02,206.23,248.13,156.11,179.98,2.73,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.28,0.41,0.28,1.05,1.36,1.05,1.36
2022-11-25T10:41:25Z,-77,6595,15456,63.0,52.0,1008.14,0.02,197.45,230.09,136.05,168.5,1.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.63,0.43,0.63,0.48,0.96,0.48,0.96
2022-11-25T10:43:37Z,-81,6727,15624,63.0,52.0,1008.21,0.02,212.15,212.17,158.9,142.3,2.67,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.25,0.33,0.96,0.65,0.96,0.65
2022-11-25T10:45:25Z,-80,6835,15456,63.0,52.0,1008.2,0.02,191.04,217.16,133.55,151.02,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.13,1.16,0.13,1.16
2022-11-25T10:51:25Z,-79,7195,15624,63.0,52.0,1008.49,0.02,286.78,298.41,221.39,231.91,7.3,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.8,1.54,1.8,1.54,2.48,2.39,2.48,2.39
2022-11-25T10:53:25Z,-79,7315,15760,62.0,52.0,1008.52,0.02,221.52,231.84,169.61,175.05,2.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.7,0.43,0.7,1.22,1.27,1.22,1.27
2022-11-25T10:59:25Z,-80,7675,15928,62.0,53.0,1008.7,0.02,205.82,229.46,152.38,181.7,2.73,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.04,0.33,0.04,0.8,0.7,0.8,0.7
2022-11-25T11:01:25Z,-79,7796,15760,62.0,53.0,1008.73,0.02,193.92,217.24,122.67,164.33,0.62,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.49,0.29,0.49,0.38,1.42,0.38,1.42
2022-11-25T11:03:25Z,-81,7916,15760,62.0,53.0,1008.77,0.02,183.45,195.77,108.23,124.65,0.91,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.36,0.54,0.36,0.54
2022-11-25T11:05:25Z,-80,8036,15760,62.0,53.0,1008.79,0.02,174.22,188.45,105.59,111.41,0.52,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.26,0.84,0.26,0.84
2022-11-25T11:09:25Z,-81,8276,15624,61.0,53.0,1008.88,0.02,153.48,169.3,93.82,109.57,0.36,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38
2022-11-25T11:11:25Z,-81,8395,15456,61.0,53.0,1008.85,0.02,160.2,178.65,103.39,114.5,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.15,0.26,0.15,0.52,0.85,0.52,0.85
2022-11-25T11:13:25Z,-81,8516,15456,61.0,53.0,1008.91,0.02,152.3,141.51,92.81,93.78,3.4,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.13,0.13,0.13,0.13
2022-11-25T11:15:25Z,-84,8636,15456,61.0,53.0,1008.98,0.02,169.72,179.85,101.43,106.96,2.13,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.26,0.61,0.26,0.61
2022-11-25T11:17:28Z,-79,8758,15624,61.0,53.0,1009.0,0.02,141.74,203.06,94.37,118.91,1.43,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.21,0.17,0.21,0.46,0.55,0.46,0.55
2022-11-25T11:19:25Z,-79,8876,15456,61.0,53.0,1008.94,0.02,177.8,202.45,111.66,121.17,0.18,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.43,0.23,0.43,0.77,1.55,0.77,1.55
2022-11-25T11:21:25Z,-80,8996,15456,61.0,53.0,1009.02,0.02,163.39,210.89,103.35,142.07,0.61,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.33,1.02,0.33,1.02
2022-11-25T11:23:25Z,-82,9116,15456,61.0,53.0,1009.0,0.02,184.85,204.7,113.68,139.59,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.22,0.17,0.22,0.7,1.15,0.7,1.15
2022-11-25T11:25:25Z,-77,9236,15456,61.0,53.0,1009.06,0.02,178.83,210.02,101.89,139.7,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.11,0.15,0.36,0.65,0.36,0.65
2022-11-25T11:27:25Z,-79,9356,15760,61.0,53.0,1009.05,0.02,131.91,200.55,86.16,133.79,0.27,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.0,1.32,0.0,1.32
2022-11-25T11:29:25Z,-82,9475,15760,61.0,53.0,1009.13,0.02,185.42,195.53,113.29,112.19,0.36,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.29,0.62,0.29,0.62
2022-11-25T11:31:25Z,-81,9596,15760,60.0,54.0,1009.08,0.02,179.12,173.73,99.06,105.78,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.54,0.49,0.54,0.49
2022-11-25T11:33:25Z,-80,9715,15760,60.0,53.0,1009.09,0.02,150.72,192.6,96.06,120.53,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.09,0.2,0.23,0.47,0.23,0.47
2022-11-25T11:35:25Z,-80,9835,15760,61.0,53.0,1009.17,0.02,131.49,171.19,87.44,97.94,0.47,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.57,0.26,0.57
2022-11-25T11:37:25Z,-82,9955,15760,60.0,53.0,1009.3,0.02,151.89,168.19,92.74,94.35,0.17,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.17,0.69,0.17,0.69
2022-11-25T11:39:25Z,-79,10075,15760,60.0,53.0,1009.24,0.02,181.74,174.43,98.3,103.3,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.36,0.53,0.36
2022-11-25T11:43:25Z,-80,10315,15624,60.0,53.0,1009.2,0.02,171.43,169.73,106.39,95.23,1.07,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.34,0.33,0.34,0.33
