"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-27T09:02:23Z,-81,366,15160,68.0,53.0,1009.35,0.02,255.87,266.91,206.74,202.04,9.63,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.35,2.11,2.35,2.98,4.4,2.98,4.4
2022-11-27T09:04:23Z,-80,486,15992,68.0,53.0,1009.27,0.02,422.77,428.11,326.17,327.02,34.98,40.22,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.58,1.51,1.58,5.62,5.82,5.62,5.82,8.15,7.91,8.15,7.91
2022-11-27T09:06:23Z,-80,606,15992,68.0,53.0,1009.32,0.02,406.85,398.28,311.49,301.48,26.87,30.83,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.02,0.68,1.02,5.19,4.11,5.19,4.11,7.55,6.04,7.55,6.04
2022-11-27T09:08:23Z,-78,726,15992,68.0,53.0,1009.42,0.02,260.34,264.3,212.95,211.0,15.82,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.13,2.18,2.13,2.75,3.77,2.75,3.77
2022-11-27T09:10:24Z,-79,846,15992,68.0,53.0,1009.36,0.02,254.09,261.74,203.8,194.23,20.42,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.38,2.76,2.38,3.6,4.36,3.6,4.36
2022-11-27T09:12:23Z,-80,966,15992,68.0,53.0,1009.36,0.02,279.59,284.67,235.57,233.78,34.33,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.27,3.61,3.27,4.26,5.04,4.26,5.04
2022-11-27T09:14:24Z,-82,1087,15992,68.0,53.0,1009.27,0.02,330.73,321.02,264.1,257.57,33.29,34.89,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,4.4,4.17,4.4,4.17,5.44,5.96,5.44,5.96
2022-11-27T09:16:23Z,-79,1206,15992,68.0,53.0,1009.21,0.02,295.49,339.91,235.96,258.11,27.2,30.09,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,3.44,4.34,3.44,4.34,5.0,6.74,5.0,6.74
2022-11-27T09:18:23Z,-81,1326,15992,67.0,53.0,1009.12,0.02,266.45,280.52,219.95,227.28,22.3,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.17,3.25,4.17,4.09,6.2,4.09,6.2
2022-11-27T09:20:23Z,-82,1446,15928,67.0,53.0,1009.09,0.02,254.15,260.4,216.21,212.4,12.27,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,2.9,2.56,2.96,2.56,4.35,5.24,4.29,5.24
2022-11-27T09:22:26Z,-78,1569,16096,67.0,53.0,1008.77,0.02,284.35,290.6,233.04,239.76,24.71,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.84,3.15,3.84,4.94,6.42,4.94,6.42
2022-11-27T09:24:23Z,-81,1686,15928,67.0,53.0,1009.09,0.02,317.13,290.62,249.69,236.62,33.0,41.09,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.26,0.33,0.26,3.8,4.11,3.8,4.11,5.36,5.77,5.36,5.77
2022-11-27T09:26:23Z,-79,1806,15928,68.0,53.0,1008.79,0.02,623.84,574.38,505.84,463.94,112.22,101.17,3.29,0.75,0.0,0.0,0.0,0.0,4.69,3.6,4.62,3.56,14.24,12.19,13.44,11.75,16.71,15.75,16.53,15.65
2022-11-27T09:28:23Z,-78,1926,15928,68.0,53.0,1009.02,0.02,320.92,317.11,254.98,254.91,35.17,41.89,0.0,0.26,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,4.19,4.28,4.19,4.28,6.21,7.09,6.21,7.09
2022-11-27T09:30:24Z,-77,2046,15928,68.0,53.0,1009.08,0.02,323.13,309.47,252.72,239.73,31.32,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,4.26,3.71,4.26,3.71,5.87,5.58,5.87,5.58
2022-11-27T09:32:23Z,-79,2166,15928,68.0,53.0,1009.08,0.02,341.0,317.22,270.87,250.72,43.27,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,4.33,4.17,4.33,4.17,6.2,6.11,6.2,6.11
2022-11-27T09:34:23Z,-78,2286,15928,68.0,53.0,1009.08,0.02,401.27,409.26,324.8,328.19,55.44,53.23,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.43,1.4,1.43,6.29,6.57,6.29,6.57,7.91,9.17,7.91,9.17
2022-11-27T09:36:23Z,-79,2406,15928,68.0,53.0,1009.06,0.02,387.94,385.0,318.21,302.06,49.4,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.72,0.77,0.72,6.66,5.19,6.66,5.19,8.28,8.77,8.28,8.77
2022-11-27T09:38:23Z,-81,2526,15928,68.0,53.0,1009.11,0.02,307.72,314.3,244.51,248.11,42.26,29.72,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.04,0.17,4.47,3.98,4.47,3.98,6.66,5.48,6.66,5.48
2022-11-27T09:40:23Z,-79,2646,15928,68.0,53.0,1009.11,0.02,326.48,307.89,266.41,253.02,36.76,27.26,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.09,0.35,4.26,3.67,4.26,3.67,6.7,5.54,6.7,5.54
2022-11-27T09:42:24Z,-81,2766,15928,68.0,53.0,1009.12,0.02,522.73,560.89,424.59,443.06,66.73,67.02,0.16,0.0,0.0,0.0,0.0,0.0,3.34,4.02,3.34,4.02,9.14,9.06,9.14,9.06,11.52,14.17,11.52,14.17
2022-11-27T09:44:23Z,-80,2886,15928,68.0,53.0,1009.12,0.02,522.6,551.17,426.36,435.75,62.93,72.75,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.48,3.33,3.48,10.36,9.19,10.36,9.19,13.64,13.19,13.64,13.19
2022-11-27T09:46:23Z,-82,3006,15928,68.0,53.0,1009.15,0.02,365.83,375.31,298.02,293.73,43.98,43.98,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.36,0.78,0.36,5.04,4.51,5.04,4.51,6.7,6.56,6.7,6.56
2022-11-27T09:48:23Z,-78,3126,15928,68.0,53.0,1009.21,0.02,532.91,541.07,437.46,434.51,71.28,77.24,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.64,2.89,3.64,9.8,9.89,9.8,9.89,11.76,13.29,11.76,13.29
2022-11-27T09:50:24Z,-79,3246,15928,68.0,53.0,1009.17,0.02,409.29,395.6,327.93,320.81,48.16,43.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06,1.0,1.06,7.02,5.96,7.02,5.96,8.24,8.68,8.24,8.68
2022-11-27T09:52:24Z,-82,3367,15928,68.0,53.0,1009.25,0.02,1004.36,998.3,808.7,796.87,157.57,173.53,0.09,0.0,0.0,0.0,0.0,0.0,12.36,11.21,12.36,11.21,24.55,22.89,24.55,22.89,27.55,26.66,27.55,26.66
2022-11-27T09:54:23Z,-78,3486,15928,68.0,53.0,1009.15,0.02,697.96,707.98,557.68,559.67,109.32,102.13,0.0,0.0,0.0,0.0,0.0,0.0,6.36,5.96,6.36,5.96,16.02,14.58,16.02,14.58,18.53,17.31,18.53,17.31
2022-11-27T09:56:23Z,-79,3606,15928,68.0,53.0,1009.15,0.02,372.57,386.73,311.64,311.27,43.62,46.11,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.96,1.3,0.96,6.0,5.82,6.0,5.82,7.36,7.2,7.36,7.2
2022-11-27T09:58:24Z,-82,3727,15928,68.0,53.0,1009.13,0.02,339.47,305.79,276.3,252.08,31.11,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.17,0.74,0.17,4.74,4.38,4.74,4.38,5.45,6.48,5.45,6.48
2022-11-27T10:00:24Z,-82,3846,15928,68.0,53.0,1009.11,0.02,334.02,349.36,270.37,280.3,36.76,43.28,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.98,0.11,0.98,4.91,5.36,4.91,5.36,6.52,7.3,6.52,7.3
2022-11-27T10:02:25Z,-78,3968,15760,68.0,53.0,1009.08,0.02,426.28,463.48,336.72,353.43,39.43,54.96,0.0,0.0,0.0,0.0,0.0,0.0,1.28,2.11,1.28,2.11,6.17,7.26,6.17,7.26,6.85,9.2,6.85,9.2
2022-11-27T10:04:24Z,-79,4087,15760,68.0,54.0,1009.12,0.02,414.36,443.58,327.38,353.02,49.02,47.62,0.0,0.0,0.0,0.0,0.0,0.0,1.31,2.0,1.31,2.0,5.89,5.5,5.89,5.5,7.38,7.83,7.38,7.83
2022-11-27T10:06:24Z,-79,4207,15760,68.0,54.0,1009.16,0.02,402.3,407.66,312.78,320.49,40.54,36.72,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.36,1.3,1.36,5.48,5.51,5.48,5.51,7.24,7.47,7.24,7.47
2022-11-27T10:08:24Z,-78,4327,15760,67.0,54.0,1009.06,0.02,362.45,401.43,287.43,314.24,44.23,50.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.65,0.19,1.65,5.23,6.0,5.23,6.0,6.17,8.35,6.17,8.35
2022-11-27T10:10:24Z,-84,4447,15760,67.0,54.0,1009.13,0.02,353.57,375.33,281.63,292.51,27.91,42.07,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.02,0.63,1.02,3.8,4.8,3.8,4.8,4.85,6.82,4.85,6.82
2022-11-27T10:12:25Z,-78,4567,15760,67.0,54.0,1009.11,0.02,344.91,370.19,266.41,290.25,37.73,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.71,0.25,0.71,4.82,5.46,4.82,5.46,5.73,7.71,5.73,7.71
2022-11-27T10:14:24Z,-77,4687,15760,67.0,54.0,1009.11,0.02,347.31,377.64,278.02,301.13,31.76,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.47,0.4,1.47,4.51,5.64,4.51,5.64,6.6,7.43,6.6,7.43
2022-11-27T10:16:24Z,-80,4807,15760,67.0,54.0,1009.01,0.02,385.81,390.69,311.11,315.58,41.91,46.44,0.09,0.0,0.0,0.0,0.0,0.0,0.55,1.51,0.55,1.51,6.15,5.71,6.15,5.71,7.53,8.47,7.53,8.47
2022-11-27T10:18:24Z,-80,4927,15760,67.0,54.0,1009.0,0.02,409.06,409.02,327.06,327.11,38.09,44.8,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.47,1.43,1.47,5.68,6.09,5.68,6.09,7.0,8.51,7.0,8.51
2022-11-27T10:20:24Z,-80,5047,15760,68.0,54.0,1009.05,0.02,403.4,416.11,322.29,328.55,41.24,44.6,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.26,1.18,1.26,5.31,5.91,5.31,5.91,6.42,7.89,6.42,7.89
2022-11-27T10:22:24Z,-78,5167,15760,68.0,54.0,1009.07,0.02,758.27,820.55,591.34,616.3,83.59,80.94,0.18,0.0,0.0,0.0,0.0,0.0,7.25,7.53,7.25,7.53,14.5,15.66,14.5,15.62,16.89,18.66,16.89,18.66
2022-11-27T10:24:24Z,-81,5287,15760,68.0,54.0,1009.07,0.02,561.02,630.89,434.72,472.57,44.89,59.09,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.13,3.17,4.13,7.57,11.7,7.57,11.7,9.87,15.74,9.87,15.74
2022-11-27T10:26:24Z,-77,5407,15760,68.0,54.0,1009.14,0.02,547.54,599.55,423.83,464.11,47.85,56.82,0.0,0.0,0.0,0.0,0.0,0.0,2.91,4.05,2.91,4.05,8.35,9.2,8.35,9.2,10.35,12.14,10.35,12.14
2022-11-27T10:28:24Z,-80,5527,15760,68.0,54.0,1009.09,0.02,529.07,560.94,409.78,439.4,55.09,56.56,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.75,3.02,3.75,7.72,8.31,7.72,8.31,8.87,12.02,8.87,12.02
2022-11-27T10:30:24Z,-80,5647,15760,68.0,54.0,1009.09,0.02,537.78,552.39,424.36,435.85,63.69,64.22,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.3,3.16,3.3,10.09,8.39,10.09,8.39,12.53,11.41,12.53,11.41
2022-11-27T10:34:31Z,-77,5894,15928,68.0,54.0,1009.15,0.02,650.74,670.02,529.28,525.14,99.11,98.2,0.0,0.0,0.0,0.0,0.0,0.0,4.68,5.11,4.68,5.11,17.53,16.18,17.53,16.18,18.91,19.0,18.91,19.0
2022-11-27T10:36:24Z,-82,6007,15760,68.0,54.0,1009.1,0.02,494.3,501.09,397.72,386.8,69.91,58.76,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.54,2.5,2.54,8.22,8.67,8.22,8.67,11.5,14.61,11.5,14.61
2022-11-27T10:38:24Z,-82,6127,15760,68.0,54.0,1009.1,0.02,505.11,523.94,422.5,408.26,69.14,71.85,0.0,0.09,0.0,0.0,0.0,0.0,3.27,2.6,3.27,2.6,8.75,9.91,8.75,9.91,12.36,15.38,12.36,15.38
2022-11-27T10:40:25Z,-80,6248,15760,67.0,54.0,1009.05,0.02,443.68,441.09,359.49,350.17,54.09,48.78,0.0,0.0,0.0,0.0,0.0,0.0,2.19,1.91,2.19,1.91,7.17,6.39,7.17,6.39,11.81,10.11,11.81,10.11
2022-11-27T10:42:24Z,-80,6367,15760,67.0,54.0,1008.97,0.02,360.66,385.61,294.77,308.26,48.26,42.98,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.8,0.28,0.8,5.13,5.24,5.13,5.24,6.32,8.46,6.32,8.46
2022-11-27T10:44:24Z,-80,6487,15760,67.0,54.0,1009.03,0.02,401.96,424.96,316.17,341.47,50.48,54.04,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.71,1.52,1.71,6.04,6.53,6.04,6.53,8.46,8.36,8.46,8.36
2022-11-27T10:46:24Z,-81,6607,15760,67.0,54.0,1008.93,0.02,361.33,352.94,286.98,278.26,40.58,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.04,0.78,1.04,4.64,4.81,4.64,4.81,7.62,6.3,7.62,6.3
2022-11-27T10:48:24Z,-84,6727,15760,67.0,55.0,1008.91,0.02,329.87,343.15,268.15,270.93,42.72,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,5.2,4.57,5.2,6.37,7.59,6.37,7.59
2022-11-27T10:50:24Z,-83,6847,15760,66.0,55.0,1008.94,0.02,369.64,398.24,294.0,314.89,48.43,51.59,0.17,0.0,0.0,0.0,0.0,0.0,0.64,0.39,0.64,0.39,5.79,6.17,5.79,6.17,7.79,8.83,7.79,8.83
2022-11-27T10:52:24Z,-83,6967,15760,66.0,55.0,1008.92,0.02,378.54,389.02,313.83,318.8,53.23,47.13,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.91,1.58,1.91,5.92,5.44,5.92,5.44,7.92,8.51,7.92,8.51
2022-11-27T10:54:24Z,-85,7087,15760,66.0,55.0,1008.95,0.02,317.07,324.57,249.77,261.38,42.07,35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,4.0,4.09,4.0,4.09,5.43,5.91,5.43,5.91
2022-11-27T10:56:24Z,-82,7207,15760,66.0,55.0,1008.84,0.02,287.95,337.36,245.57,262.09,31.86,31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.34,0.2,0.34,3.57,4.11,3.57,4.11,5.55,5.83,5.55,5.83
2022-11-27T10:58:24Z,-80,7327,15760,66.0,55.0,1008.87,0.02,289.66,303.09,235.96,234.64,31.13,31.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,3.96,4.33,3.96,4.33,4.38,5.93,4.38,5.93
2022-11-27T11:00:24Z,-80,7447,15760,66.0,55.0,1008.78,0.02,312.57,321.8,256.4,252.6,35.04,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.02,0.16,3.85,3.8,3.85,3.8,5.11,4.78,5.11,4.78
2022-11-27T11:02:25Z,-79,7567,15760,65.0,55.0,1008.75,0.02,300.16,310.47,246.91,239.85,34.8,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.49,4.11,3.49,4.89,6.02,4.89,6.02
2022-11-27T11:04:25Z,-81,7687,15760,65.0,55.0,1008.73,0.02,304.7,285.7,249.89,222.72,34.36,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.21,4.0,3.21,6.32,4.7,6.32,4.7
2022-11-27T11:06:25Z,-82,7807,15760,65.0,55.0,1008.7,0.02,310.91,292.38,254.04,229.23,43.3,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.07,0.17,4.43,3.68,4.43,3.68,6.93,5.21,6.93,5.21
2022-11-27T11:08:25Z,-80,7927,15760,65.0,55.0,1008.74,0.02,322.0,288.33,257.66,243.6,35.89,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,4.14,3.56,4.14,3.56,5.16,4.4,5.16,4.4
2022-11-27T11:10:25Z,-78,8047,15760,65.0,55.0,1008.81,0.02,306.04,309.64,244.09,240.7,28.76,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,3.4,4.21,3.4,4.21,4.91,5.53,4.91,5.53
2022-11-27T11:12:25Z,-79,8167,15760,65.0,55.0,1008.83,0.02,293.19,316.51,238.77,238.6,26.43,31.38,0.09,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,3.87,3.69,3.87,3.69,4.98,6.4,4.98,6.4
2022-11-27T11:14:25Z,-78,8287,15760,65.0,55.0,1008.84,0.02,314.42,326.96,261.17,260.42,42.23,38.49,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.51,0.17,0.51,4.71,4.0,4.71,4.0,6.81,5.93,6.81,5.93
2022-11-27T11:20:25Z,-80,8647,15928,64.0,55.0,1008.72,0.02,1729.54,1753.6,1418.61,1443.49,355.04,368.4,21.48,25.69,0.0,0.0,0.0,0.0,24.07,24.0,19.15,19.02,48.15,46.93,36.78,35.8,54.22,56.18,45.74,46.18
2022-11-27T11:22:25Z,-83,8768,15760,64.0,55.0,1008.66,0.02,1353.06,1376.67,1094.49,1111.26,255.87,269.37,1.36,5.13,0.0,0.0,0.0,0.0,18.28,18.39,16.64,16.39,34.7,34.48,30.04,29.78,40.04,41.0,38.09,37.87
2022-11-27T11:24:25Z,-81,8887,15760,64.0,55.0,1008.66,0.02,529.69,543.13,435.07,439.26,62.8,75.6,0.0,0.0,0.0,0.0,0.0,0.0,3.29,3.66,3.29,3.66,9.4,10.83,9.4,10.83,13.51,16.4,13.51,16.4
2022-11-27T11:28:25Z,-80,9127,15624,64.0,52.0,1005.76,0.02,392.36,412.33,305.53,316.28,50.15,52.54,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.04,1.11,1.04,5.79,6.07,5.79,6.07,7.64,9.46,7.64,9.46
2022-11-27T11:30:25Z,-81,9248,15456,63.0,55.0,1008.55,0.02,393.9,359.96,330.9,293.0,54.98,45.18,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.49,0.81,0.49,6.38,5.38,6.38,5.38,8.67,7.42,8.67,7.42
2022-11-27T11:32:25Z,-81,9367,15456,64.0,55.0,1008.53,0.02,349.2,383.41,279.35,306.7,39.63,42.17,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.87,0.7,0.87,5.2,4.98,5.2,4.98,6.8,7.52,6.8,7.52
2022-11-27T11:34:25Z,-78,9487,15456,64.0,55.0,1008.48,0.02,355.09,378.17,274.49,304.55,40.29,41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.96,0.71,0.96,4.76,5.45,4.76,5.45,6.84,8.4,6.84,8.4
2022-11-27T11:36:25Z,-80,9607,15456,64.0,55.0,1008.44,0.02,314.93,310.61,257.44,245.28,39.82,32.17,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,4.8,3.37,4.8,3.37,6.22,6.61,6.22,6.61
2022-11-27T11:38:25Z,-80,9727,15456,64.0,55.0,1008.43,0.02,323.4,318.53,259.91,248.71,41.94,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.36,0.23,0.36,4.81,3.49,4.81,3.49,6.38,5.33,6.38,5.33
2022-11-27T11:40:25Z,-79,9847,15456,64.0,55.0,1008.37,0.02,363.48,365.74,283.35,294.43,47.67,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.43,0.24,0.43,5.3,5.32,5.3,5.32,7.37,7.32,7.37,7.32
2022-11-27T11:42:25Z,-80,9968,15456,64.0,55.0,1007.99,0.02,341.17,370.04,275.67,295.98,40.78,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.02,0.39,1.02,5.11,5.15,5.11,5.15,6.74,6.83,6.74,6.83
2022-11-27T11:44:25Z,-76,10087,15456,64.0,55.0,1008.29,0.02,434.22,461.85,345.17,357.57,46.54,49.22,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.96,1.48,1.96,6.72,6.63,6.72,6.63,8.26,9.02,8.26,9.02
