"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-13T09:02:38Z,-83,123,14936,75.0,53.0,1019.26,None,895.43,862.16,738.19,703.08,183.76,166.58,0.0,0.0,0.0,0.0,0.0,0.0,9.19,8.03,9.19,8.03,23.89,21.82,23.89,21.82,27.14,25.29,27.14,25.29
2022-11-13T09:04:38Z,-85,243,15992,75.0,53.0,1019.08,0.02,913.96,876.26,749.87,719.74,181.83,178.68,0.0,0.0,0.0,0.0,0.0,0.0,9.91,8.32,9.91,8.32,22.96,22.13,22.96,22.13,27.63,26.19,27.63,26.19
2022-11-13T09:06:38Z,-85,363,15992,75.0,54.0,1019.05,0.02,889.46,900.86,729.6,733.61,183.23,195.07,0.0,0.0,0.0,0.0,0.0,0.0,9.35,8.95,9.35,8.95,23.67,23.0,23.67,23.0,28.46,26.73,28.46,26.73
2022-11-13T09:08:38Z,-88,483,15992,76.0,54.0,1019.03,0.02,869.3,888.38,719.34,728.8,169.94,186.76,0.26,1.22,0.0,0.0,0.0,0.0,8.89,8.29,8.89,8.29,22.81,23.2,22.81,23.2,26.57,27.27,26.57,27.27
2022-11-13T09:10:38Z,-87,603,15992,75.0,53.0,1019.01,0.02,891.07,884.02,741.62,716.28,185.96,185.11,0.36,0.68,0.0,0.0,0.0,0.0,9.0,8.09,9.0,8.09,23.8,22.45,23.8,22.45,26.91,28.15,26.91,28.15
2022-11-13T09:12:38Z,-87,723,15992,75.0,53.0,1018.96,0.02,915.72,889.13,747.54,720.96,176.26,182.23,0.0,0.17,0.0,0.0,0.0,0.0,9.8,8.4,9.8,8.4,23.35,22.81,23.35,22.81,26.83,26.79,26.83,26.79
2022-11-13T09:14:38Z,-89,843,15992,75.0,53.0,1018.9,0.02,912.24,899.74,753.65,722.7,192.02,187.48,0.26,0.0,0.0,0.0,0.0,0.0,9.2,8.61,9.2,8.61,24.41,23.0,24.41,23.0,29.39,28.11,29.39,28.11
2022-11-13T09:16:38Z,-86,963,15992,76.0,54.0,1018.85,0.02,877.0,882.62,730.5,714.42,183.39,180.29,0.0,0.0,0.0,0.0,0.0,0.0,9.41,8.16,9.41,8.16,23.63,22.16,23.63,22.16,29.04,27.02,29.04,27.02
2022-11-13T09:18:38Z,-89,1083,15992,75.0,53.0,1018.89,0.02,918.11,910.83,757.24,741.43,176.13,184.26,0.0,0.0,0.0,0.0,0.0,0.0,10.2,8.7,10.2,8.7,24.33,22.13,24.33,22.13,27.26,27.32,27.26,27.32
2022-11-13T09:20:38Z,-85,1203,15992,75.0,54.0,1018.92,0.02,885.8,884.81,739.85,725.94,180.74,187.4,0.0,2.85,0.0,0.0,0.0,0.0,9.52,8.04,9.52,8.04,23.24,22.6,23.24,22.6,27.24,28.48,27.24,28.48
2022-11-13T09:22:38Z,-83,1323,15992,75.0,53.0,1018.47,0.02,919.74,903.3,765.26,741.07,187.83,191.39,0.33,0.33,0.0,0.0,0.0,0.0,10.09,8.57,10.09,8.57,23.7,23.07,23.7,23.07,26.67,28.2,26.67,28.2
2022-11-13T09:24:38Z,-86,1443,15992,75.0,53.0,1018.87,0.02,904.21,896.6,744.94,736.71,184.72,186.73,0.11,0.09,0.0,0.0,0.0,0.0,9.66,8.84,9.66,8.84,23.36,23.33,23.36,23.33,26.85,26.62,26.85,26.62
2022-11-13T09:26:38Z,-80,1563,15992,75.0,54.0,1018.87,0.02,917.77,917.85,745.09,755.51,180.34,197.91,0.91,0.17,0.0,0.0,0.0,0.0,10.16,9.32,10.16,9.32,24.23,24.0,24.23,24.0,27.3,28.4,27.3,28.4
2022-11-13T09:28:38Z,-84,1683,15992,76.0,53.0,1018.84,0.02,895.93,865.32,738.93,709.89,176.16,186.09,0.0,0.09,0.0,0.0,0.0,0.0,10.16,8.28,10.16,8.28,22.93,22.66,22.93,22.66,25.73,25.94,25.73,25.94
2022-11-13T09:30:38Z,-86,1803,15992,76.0,53.0,1018.87,0.02,855.11,829.33,702.45,676.62,165.7,143.69,0.17,0.44,0.0,0.0,0.0,0.0,8.28,8.07,8.28,8.07,23.0,20.53,23.0,20.53,25.79,24.2,25.79,24.2
2022-11-13T09:32:38Z,-85,1923,15992,76.0,54.0,1018.94,0.02,903.96,896.57,738.87,729.48,170.87,164.72,0.0,0.78,0.0,0.0,0.0,0.0,10.23,9.13,10.23,9.13,22.02,22.57,22.02,22.57,27.26,26.0,27.26,26.0
2022-11-13T09:34:38Z,-87,2043,15992,76.0,53.0,1018.95,0.02,850.17,857.07,708.66,706.54,152.38,178.0,0.0,0.26,0.0,0.0,0.0,0.0,8.53,8.2,8.53,8.2,21.36,22.52,21.36,22.52,24.55,25.63,24.55,25.63
