"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-23T09:02:36Z,-84,366,15160,74.0,43.0,981.02,0.02,500.79,536.7,397.53,415.17,57.34,66.08,0.0,0.0,0.0,0.0,0.0,0.0,2.68,3.08,2.68,3.08,7.43,8.79,7.43,8.79,9.72,14.15,9.72,14.15
2022-11-23T09:04:36Z,-80,486,15992,74.0,45.0,982.45,0.02,449.49,523.09,376.11,411.8,59.96,57.45,0.0,0.0,0.0,0.0,0.0,0.0,2.38,3.14,2.38,3.14,7.09,8.45,7.09,8.45,8.51,12.59,8.51,12.59
2022-11-23T09:06:37Z,-78,606,15992,74.0,45.0,982.46,0.02,481.93,506.09,393.35,416.77,51.83,59.11,0.0,0.0,0.0,0.0,0.0,0.0,2.46,3.15,2.46,3.15,7.22,7.72,7.22,7.72,8.15,11.43,8.15,11.43
2022-11-23T09:08:37Z,-79,726,15992,74.0,45.0,982.34,0.02,490.73,514.02,402.62,416.91,51.2,58.93,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.28,3.2,3.28,7.04,8.26,7.04,8.26,9.56,13.22,9.56,13.22
2022-11-23T09:10:36Z,-81,846,15992,74.0,45.0,982.3,0.02,486.55,510.91,401.21,410.8,56.96,63.35,0.0,0.0,0.0,0.0,0.0,0.0,2.91,2.96,2.91,2.96,7.4,8.15,7.4,8.15,8.43,12.67,8.43,12.67
2022-11-23T09:12:36Z,-80,966,15992,74.0,45.0,982.23,0.02,482.57,495.13,388.89,395.47,54.04,53.89,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.58,2.74,2.58,7.13,6.87,7.13,6.87,9.45,10.4,9.45,10.4
2022-11-23T09:14:36Z,-79,1086,15992,74.0,45.0,982.19,0.02,526.15,604.37,429.26,469.26,54.49,65.98,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.04,3.09,4.04,8.57,9.76,8.57,9.76,10.91,12.17,10.91,12.17
2022-11-23T09:16:36Z,-82,1206,15992,74.0,45.0,982.15,0.02,483.24,509.98,403.53,404.42,50.33,56.9,0.0,0.0,0.0,0.0,0.0,0.0,2.87,3.46,2.87,3.46,7.18,7.08,7.18,7.08,7.91,10.15,7.91,10.15
2022-11-23T09:18:36Z,-78,1326,15992,74.0,45.0,982.15,0.02,505.71,535.7,411.64,427.96,50.64,64.77,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.36,2.93,3.36,7.18,9.3,7.18,9.3,8.76,13.45,8.76,13.45
2022-11-23T09:20:36Z,-81,1446,15992,74.0,45.0,982.18,0.02,482.36,517.27,393.43,420.86,57.91,65.59,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.09,2.94,3.09,7.09,7.93,7.09,7.93,8.79,12.57,8.79,12.57
2022-11-23T09:22:36Z,-77,1566,15992,74.0,45.0,982.19,0.02,483.74,514.58,387.96,415.29,53.49,57.16,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.29,2.89,3.29,7.13,7.2,7.13,7.2,8.34,11.71,8.34,11.71
2022-11-23T09:24:36Z,-80,1686,15992,74.0,45.0,982.18,0.02,491.98,506.53,392.44,403.87,54.69,59.13,0.0,0.0,0.0,0.0,0.0,0.0,2.64,3.09,2.64,3.09,7.13,6.83,7.13,6.83,8.51,11.94,8.51,11.94
2022-11-23T09:26:36Z,-82,1806,15992,74.0,45.0,982.12,0.02,490.27,509.91,388.42,409.17,51.73,50.39,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.85,1.89,2.85,6.84,7.46,6.84,7.46,8.6,9.09,8.6,9.09
2022-11-23T09:28:36Z,-79,1926,15992,74.0,45.0,982.2,0.02,492.7,510.4,403.62,394.33,53.15,51.51,0.0,0.0,0.0,0.0,0.0,0.0,3.15,2.76,3.15,2.76,7.51,7.0,7.51,7.0,8.04,8.6,8.04,8.6
2022-11-23T09:30:37Z,-82,2046,15992,74.0,45.0,982.13,0.02,515.26,520.13,412.23,416.38,55.47,62.82,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.07,2.96,3.07,7.47,7.73,7.47,7.73,9.09,12.31,9.09,12.31
2022-11-23T09:32:36Z,-80,2166,15992,74.0,45.0,982.2,0.02,492.48,531.83,405.39,433.59,56.43,59.65,0.0,0.0,0.0,0.0,0.0,0.0,2.98,4.11,2.98,4.11,7.28,8.41,7.28,8.41,9.61,11.59,9.61,11.59
2022-11-23T09:34:36Z,-83,2286,15992,74.0,46.0,982.29,0.02,534.84,577.81,427.43,462.81,56.73,67.15,0.0,0.0,0.0,0.0,0.0,0.0,3.91,4.43,3.91,4.43,7.84,9.49,7.84,9.49,8.52,13.6,8.52,13.6
2022-11-23T09:36:36Z,-81,2406,15992,73.0,45.0,982.24,0.02,517.7,571.11,421.23,444.5,54.98,60.85,0.0,0.0,0.0,0.0,0.0,0.0,3.06,4.09,3.06,4.09,8.17,9.72,8.17,9.72,8.83,14.26,8.83,14.26
2022-11-23T09:38:36Z,-80,2526,15992,74.0,45.0,982.25,0.02,505.31,555.2,406.9,432.61,49.71,59.39,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.61,3.1,3.61,7.6,8.2,7.6,8.2,8.25,11.39,8.25,11.39
2022-11-23T09:40:36Z,-79,2646,15992,73.0,45.0,982.12,0.02,550.67,569.35,437.02,452.41,52.09,63.61,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.57,3.72,3.57,7.8,9.28,7.8,9.28,9.74,13.83,9.74,13.83
2022-11-23T09:42:36Z,-80,2766,15992,74.0,45.0,982.12,0.02,521.07,568.32,415.76,464.64,51.58,64.3,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.89,3.33,3.89,7.71,9.34,7.71,9.34,8.07,14.85,8.07,14.85
2022-11-23T09:44:36Z,-84,2886,15928,74.0,46.0,982.13,0.02,513.54,557.25,402.52,447.6,54.17,61.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.62,2.7,3.62,7.37,9.21,7.37,9.21,9.07,14.23,9.07,14.23
2022-11-23T09:46:36Z,-80,3006,15928,74.0,45.0,982.15,0.02,460.73,508.0,373.25,398.43,41.08,43.64,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.02,2.75,3.02,6.4,6.34,6.4,6.34,7.17,9.66,7.17,9.66
2022-11-23T09:48:37Z,-87,3127,15928,74.0,45.0,982.06,0.02,456.57,475.91,370.61,375.96,40.57,49.64,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.72,2.76,2.72,6.17,5.98,6.17,5.98,6.78,6.89,6.78,6.89
2022-11-23T09:50:36Z,-76,3246,15928,73.0,45.0,982.0,0.02,467.93,479.72,370.36,382.3,42.6,42.15,0.0,0.0,0.0,0.0,0.0,0.0,2.69,2.62,2.69,2.62,6.51,5.79,6.51,5.79,6.82,7.66,6.82,7.66
2022-11-23T09:52:37Z,-78,3366,15928,74.0,45.0,981.96,0.02,443.58,487.45,343.4,387.11,39.98,40.79,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.34,2.13,2.34,5.89,5.49,5.89,5.49,6.27,6.7,6.27,6.7
2022-11-23T09:54:36Z,-76,3486,15928,74.0,45.0,981.93,0.02,429.91,449.64,332.51,359.75,32.38,36.66,0.0,0.0,0.0,0.0,0.0,0.0,1.79,2.0,1.79,2.0,5.19,5.59,5.19,5.59,6.45,6.89,6.45,6.89
