"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-05T09:03:13Z,-84,360,15160,71.0,52.0,1001.4,0.02,407.09,445.27,326.02,336.35,14.7,28.82,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.59,1.17,1.59,3.94,5.12,3.94,5.12,4.94,5.94,4.94,5.94
2022-11-05T09:05:13Z,-84,480,15928,71.0,52.0,1007.71,0.02,400.46,419.25,315.24,329.88,21.91,25.54,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.5,1.41,1.5,4.52,5.15,4.52,5.15,5.37,5.79,5.37,5.79
2022-11-05T09:07:13Z,-83,600,15928,71.0,52.0,1007.69,0.02,389.85,431.48,309.85,342.67,14.83,20.48,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.89,1.3,1.89,4.11,5.02,4.11,5.02,4.72,5.65,4.72,5.65
2022-11-05T09:09:13Z,-88,720,15928,71.0,52.0,1007.68,0.02,384.04,420.33,305.78,316.67,16.67,24.04,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.64,1.17,1.64,4.11,4.62,4.11,4.62,4.76,5.0,4.76,5.0
2022-11-05T09:11:13Z,-83,840,15928,71.0,52.0,1007.58,0.02,402.96,435.39,317.91,342.28,19.5,23.17,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.76,1.2,1.76,4.5,5.07,4.5,5.07,4.91,5.8,4.91,5.8
2022-11-05T09:13:13Z,-82,960,15928,71.0,52.0,1007.54,0.02,406.55,436.98,323.36,343.64,8.48,30.36,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.72,0.8,1.72,4.7,5.0,4.7,5.0,5.16,5.66,5.16,5.66
2022-11-05T09:15:13Z,-87,1080,15928,71.0,52.0,1007.58,0.02,397.04,413.66,318.11,328.94,12.68,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.68,0.4,1.68,4.68,4.98,4.68,4.98,4.91,5.68,4.91,5.68
2022-11-05T09:17:13Z,-86,1200,15928,72.0,52.0,1007.55,0.02,397.12,435.86,312.48,333.91,24.35,25.02,0.0,0.0,0.0,0.0,0.0,0.0,1.08,2.09,1.08,2.09,4.38,5.18,4.38,5.18,5.12,6.32,5.12,6.32
2022-11-05T09:19:13Z,-84,1320,15928,72.0,52.0,1007.58,0.02,383.07,445.42,308.8,344.42,16.59,31.62,0.0,0.0,0.0,0.0,0.0,0.0,1.28,2.11,1.28,2.11,4.02,5.51,4.02,5.51,4.39,5.71,4.39,5.71
2022-11-05T09:21:13Z,-84,1440,15928,71.0,50.0,1006.34,0.02,394.51,438.26,310.49,336.32,18.18,23.38,0.0,0.0,0.0,0.0,0.0,0.0,1.69,2.15,1.69,2.15,4.6,5.49,4.6,5.49,5.07,6.21,5.07,6.21
