"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-08T00:00:42Z,-81,25098,16408,57.0,63.0,1012.31,0.02,95.0,106.51,58.39,69.91,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.09,0.13
2023-08-08T00:02:39Z,-83,25215,16240,57.0,63.0,1012.34,0.02,89.66,119.65,64.19,81.91,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.43,0.0,0.43
2023-08-08T00:04:42Z,-87,25338,16408,57.0,63.0,1012.31,0.02,77.41,111.74,52.18,75.05,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.1,0.07,0.1,0.07
2023-08-08T00:06:43Z,-83,25459,16240,57.0,63.0,1012.27,0.02,83.36,105.85,52.75,63.66,0.02,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2023-08-08T00:08:42Z,-83,25578,16240,57.0,63.0,1012.25,0.02,84.26,112.65,61.98,73.85,0.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.35,0.15,0.35
2023-08-08T00:10:42Z,-85,25698,16240,57.0,63.0,1012.28,0.02,81.85,109.33,56.24,72.89,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:12:42Z,-84,25818,16240,57.0,63.0,1012.22,0.02,94.91,101.67,65.34,68.33,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.06,0.04,0.11,0.04,0.11,0.04
2023-08-08T00:14:42Z,-83,25938,16240,57.0,63.0,1012.25,0.02,87.6,104.04,57.11,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:16:42Z,-84,26058,16240,58.0,63.0,1012.21,0.02,90.5,110.89,71.05,75.23,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-08-08T00:18:42Z,-81,26178,16240,58.0,63.0,1012.23,0.02,94.27,117.02,62.4,68.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.07,0.1,0.07
2023-08-08T00:20:42Z,-83,26298,16240,58.0,63.0,1012.22,0.02,85.7,121.32,61.04,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14
2023-08-08T00:22:42Z,-83,26418,16240,58.0,63.0,1012.22,0.02,92.2,103.81,68.96,73.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:24:42Z,-84,26538,16240,58.0,63.0,1012.16,0.02,81.2,103.47,60.11,70.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2023-08-08T00:26:42Z,-83,26658,16240,58.0,63.0,1012.24,0.02,92.47,112.13,63.3,70.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0
2023-08-08T00:28:42Z,-86,26778,16240,58.0,63.0,1012.22,0.02,90.66,120.02,65.94,76.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.19,0.2,0.19,0.2
2023-08-08T00:30:42Z,-86,26898,16240,58.0,60.0,1009.71,0.02,82.33,114.98,59.76,72.83,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:32:42Z,-84,27018,16240,58.0,62.0,1012.24,0.02,81.18,128.0,56.73,78.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
2023-08-08T00:34:42Z,-81,27138,16240,59.0,62.0,1012.2,0.02,84.04,130.53,56.07,77.66,0.09,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.04,0.15,0.04,0.15
2023-08-08T00:36:42Z,-85,27258,16240,59.0,62.0,1012.2,0.02,80.55,128.31,59.96,69.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.18,0.0,0.18
2023-08-08T00:38:42Z,-86,27378,16240,59.0,61.0,1011.19,0.02,95.83,113.74,66.45,74.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:40:43Z,-81,27499,16240,59.0,62.0,1012.16,0.02,76.73,117.77,43.89,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:42:42Z,-84,27618,16240,59.0,62.0,1012.13,0.02,89.28,113.85,64.35,78.62,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.22,0.0,0.22,0.0
2023-08-08T00:44:42Z,-84,27738,16240,59.0,62.0,1012.18,0.02,86.4,117.91,59.34,73.91,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.11,0.0,0.11
2023-08-08T00:46:42Z,-83,27858,16240,59.0,62.0,1012.13,0.02,84.54,96.58,56.15,66.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08T00:48:42Z,-86,27978,16240,59.0,62.0,1012.2,0.02,94.8,104.75,67.0,70.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
