"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-29T00:15:41Z,-92,151621,15472,58.0,63.0,1010.46,0.02,106.43,127.73,78.0,83.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23
2023-08-29T00:19:46Z,-89,151865,16352,58.0,63.0,1010.5,0.02,119.62,169.31,81.69,101.24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.2,0.02,0.2,0.18,0.2,0.18
2023-08-29T00:21:46Z,-88,151986,16688,58.0,63.0,1010.55,0.02,121.96,163.6,82.98,99.44,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.07,0.17,0.07,0.65,0.29,0.65,0.29
2023-08-29T00:23:54Z,-87,152114,16856,58.0,63.0,1010.63,0.02,137.81,174.96,92.02,111.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.02,0.49,0.02,0.49,0.3,0.49,0.3
2023-08-29T00:26:18Z,-90,152257,16352,59.0,63.0,1010.64,0.02,128.04,201.48,90.09,121.87,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.46,0.16,0.46,0.16,0.57,0.16,0.57
2023-08-29T00:27:46Z,-93,152345,16184,59.0,63.0,1010.6,0.02,128.61,194.6,92.93,110.55,0.2,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.2,0.45,0.2,0.45
2023-08-29T00:29:46Z,-93,152466,16184,59.0,63.0,1010.6,0.02,137.64,181.3,94.02,107.57,0.09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.65,0.49,0.65
2023-08-29T00:33:46Z,-88,152705,16352,59.0,63.0,1010.55,0.02,136.87,184.37,87.09,110.61,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.41,0.11,0.41,0.17,0.57,0.17,0.57
2023-08-29T00:35:49Z,-90,152829,16856,59.0,63.0,1010.58,0.02,137.3,181.74,94.44,109.09,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.14,0.68,0.14,0.68
2023-08-29T00:37:46Z,-87,152946,16184,59.0,63.0,1010.59,0.02,168.8,189.79,102.57,114.4,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.35,0.26,0.35,0.26
2023-08-29T00:41:46Z,-92,153186,16352,59.0,62.0,1010.62,0.02,134.55,174.59,90.26,97.96,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.15,0.09,0.15,0.26,0.15,0.26
2023-08-29T00:43:50Z,-93,153309,16856,59.0,63.0,1010.76,0.02,124.32,188.23,95.43,109.23,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.02,0.33,0.02,0.58,0.02,0.58
2023-08-29T00:45:46Z,-93,153425,16184,59.0,63.0,1010.63,0.02,147.65,191.32,88.22,108.32,0.43,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11,0.5,0.11,0.5,0.53,0.5,0.53
2023-08-29T00:49:46Z,-90,153665,16352,59.0,62.0,1010.65,0.02,134.21,182.58,95.17,98.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.3,0.02,0.3,0.02
2023-08-29T00:55:46Z,-88,154025,16352,60.0,62.0,1010.59,0.02,149.62,175.53,95.79,100.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.13,0.18,0.13,0.18,0.15,0.51,0.15,0.51
