"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-26T00:00:43Z,-83,10443,15520,60.0,62.0,1004.0,0.02,210.89,249.58,144.2,175.4,0.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.16,0.08,0.2,0.46,0.2,0.46
2023-08-26T00:02:40Z,-85,10560,16352,59.0,62.0,1003.99,0.02,208.24,230.66,139.87,181.77,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.27,0.09,0.27,0.59,0.48,0.59,0.48
2023-08-26T00:04:40Z,-85,10680,16352,60.0,62.0,1003.96,0.02,212.59,244.15,130.67,186.32,0.74,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.51,0.48,0.51,0.83,0.68,0.83,0.68
2023-08-26T00:06:53Z,-94,10808,16520,60.0,61.0,1004.02,0.02,220.36,256.98,146.7,198.79,0.95,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.32,0.66,0.32,0.86,1.06,0.86,1.06
2023-08-26T00:10:52Z,-96,11048,16520,60.0,61.0,1004.12,0.02,217.67,250.91,146.33,179.09,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.93,0.61,0.93,1.3,1.18,1.3,1.18
2023-08-26T00:12:43Z,-91,11161,16352,60.0,45.0,989.7,0.02,198.56,258.57,142.22,196.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.2,0.24,0.2,0.33,0.93,0.33,0.93
2023-08-26T00:14:46Z,-90,11282,16352,60.0,61.0,1004.04,0.02,210.76,225.98,135.78,147.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.33,0.13,0.33,0.13
2023-08-26T00:16:58Z,-95,11417,17024,61.0,61.0,1004.03,0.02,204.89,236.56,135.93,174.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.13,0.27,0.43,0.83,0.43,0.83
2023-08-26T00:20:52Z,-94,11650,16520,61.0,61.0,1004.01,0.02,200.11,241.0,119.15,177.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.09,0.57,0.09,0.57
2023-08-26T00:26:43Z,-93,12002,16352,60.0,61.0,1004.23,0.02,204.16,249.3,128.22,175.24,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.17,0.4,0.17,0.56,1.07,0.56,1.07
