"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-05T00:01:14Z,-84,272077,16352,68.0,62.0,1012.69,0.02,529.8,602.72,429.22,476.15,52.89,65.06,0.0,0.0,0.0,0.0,0.0,0.0,4.7,5.02,4.7,5.02,8.76,11.34,8.76,11.34,9.46,15.64,9.46,15.64
2023-08-05T00:03:12Z,-80,272195,16184,68.0,62.0,1012.61,0.02,564.85,628.44,456.45,489.18,64.19,66.78,0.0,0.0,0.0,0.0,0.0,0.0,3.85,5.33,3.85,5.33,10.43,10.8,10.43,10.8,11.19,13.31,11.19,13.31
2023-08-05T00:05:12Z,-81,272315,16184,68.0,62.0,1012.57,0.02,572.64,653.54,466.36,520.85,63.77,75.28,0.0,0.0,0.0,0.0,0.0,0.0,4.17,5.72,4.17,5.72,11.66,13.17,11.66,13.17,12.85,15.46,12.85,15.46
2023-08-05T00:07:12Z,-79,272435,16184,68.0,62.0,1012.58,0.02,600.64,626.53,473.69,485.7,65.31,69.38,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.47,4.6,5.47,11.51,14.68,11.51,14.68,15.51,15.02,15.51,15.02
2023-08-05T00:09:12Z,-77,272555,16184,68.0,62.0,1012.53,0.02,585.22,673.75,471.31,529.25,61.18,77.69,0.0,0.0,0.0,0.0,0.0,0.0,4.49,5.54,4.49,5.54,11.02,14.9,11.02,14.9,13.33,17.35,13.33,17.35
2023-08-05T00:11:12Z,-76,272675,16184,68.0,61.0,1011.74,0.02,733.96,864.59,581.9,658.8,70.52,86.04,0.0,0.0,0.0,0.0,0.0,0.0,6.9,9.07,6.9,8.98,13.44,17.35,13.44,17.35,15.79,20.15,15.79,20.15
2023-08-05T00:13:12Z,-77,272795,16184,68.0,62.0,1012.53,0.02,642.06,741.53,523.79,578.53,67.13,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.58,6.3,6.58,13.87,16.11,13.87,16.11,15.57,17.0,15.57,17.0
2023-08-05T00:15:12Z,-80,272915,16184,68.0,62.0,1012.52,0.02,768.8,819.91,597.43,633.4,75.84,84.19,0.0,0.0,0.0,0.0,0.0,0.0,6.91,7.89,6.91,7.89,15.57,18.13,15.57,18.13,18.5,18.94,18.5,18.94
2023-08-05T00:17:12Z,-77,273035,16184,68.0,62.0,1012.46,0.02,625.24,706.48,488.24,559.35,66.98,77.54,0.0,0.0,0.0,0.0,0.0,0.0,4.76,5.7,4.76,5.7,11.98,15.91,11.98,15.91,15.18,18.15,15.18,18.15
2023-08-05T00:19:12Z,-80,273155,16184,68.0,62.0,1012.45,0.02,570.5,634.74,458.83,513.7,67.61,75.57,0.0,0.0,0.0,0.0,0.0,0.0,4.41,4.87,4.41,4.87,10.98,15.52,10.98,15.52,13.65,17.07,13.65,17.07
