"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-17T00:01:57Z,-81,433645,16088,68.0,64.0,1021.25,0.02,1140.84,1212.58,937.69,982.81,214.22,223.62,0.0,0.17,0.0,0.0,0.0,0.0,18.04,19.06,18.04,18.98,31.02,32.65,30.07,31.25,34.04,36.15,34.04,36.15
2023-08-17T00:03:55Z,-83,433762,15920,68.0,65.0,1021.26,0.02,1101.86,1183.6,904.7,956.38,207.8,220.94,0.0,0.0,0.0,0.0,0.0,0.0,17.14,19.11,17.14,18.79,29.64,32.34,29.09,31.0,33.2,34.79,33.2,34.79
2023-08-17T00:05:55Z,-83,433882,15920,68.0,65.0,1021.27,0.02,1086.09,1198.13,890.28,949.96,212.96,218.15,0.0,0.0,0.0,0.0,0.0,0.0,16.15,18.36,16.15,18.36,29.93,32.53,29.61,31.36,33.24,34.74,33.24,34.74
2023-08-17T00:07:55Z,-80,434002,15920,68.0,64.0,1021.23,0.02,1134.19,1199.74,926.76,961.02,218.24,220.38,0.0,0.09,0.0,0.0,0.0,0.0,18.21,18.72,18.21,18.68,30.5,31.72,29.93,30.55,33.24,34.64,33.24,34.64
2023-08-17T00:09:55Z,-83,434122,15920,68.0,64.0,1021.29,0.02,1097.25,1203.98,898.77,963.32,209.83,219.94,0.62,0.0,0.0,0.0,0.0,0.0,17.62,18.74,17.62,18.74,29.54,32.45,29.42,31.13,32.79,35.34,32.79,35.34
2023-08-17T00:11:55Z,-80,434242,15920,68.0,64.0,1020.55,0.02,1085.69,1248.39,885.67,1002.11,194.81,234.32,0.19,0.0,0.0,0.0,0.0,0.0,16.29,20.07,16.29,19.45,28.54,33.98,28.29,32.18,32.65,37.73,32.65,37.73
2023-08-17T00:13:55Z,-85,434362,15920,68.0,65.0,1021.31,0.02,1047.3,1166.35,865.45,929.15,204.55,217.33,0.19,0.0,0.0,0.0,0.0,0.0,14.4,17.2,14.4,17.2,28.83,31.17,28.77,30.22,32.13,34.37,32.13,34.37
2023-08-17T00:15:55Z,-83,434482,15920,68.0,65.0,1021.33,0.02,1080.37,1187.0,883.91,950.74,199.07,228.11,0.09,0.0,0.0,0.0,0.0,0.0,14.65,17.87,14.65,17.87,28.22,31.89,28.13,30.83,31.91,34.15,31.91,34.15
2023-08-17T00:17:55Z,-81,434602,15920,68.0,65.0,1021.33,0.02,1109.0,1195.44,906.85,966.67,202.43,218.06,0.0,0.69,0.0,0.0,0.0,0.0,16.62,17.69,16.62,17.69,28.81,32.31,28.6,31.08,31.64,35.12,31.64,35.12
2023-08-17T00:19:55Z,-80,434722,15920,68.0,65.0,1021.38,0.02,1078.35,1162.96,874.81,933.64,206.58,211.13,0.0,0.0,0.0,0.0,0.0,0.0,16.81,17.78,16.81,17.78,29.02,31.31,28.81,30.22,32.27,35.18,32.27,35.18
2023-08-17T00:21:55Z,-80,434842,15920,67.0,65.0,1021.36,0.02,1085.09,1179.29,897.59,942.96,207.65,222.93,0.09,0.0,0.0,0.0,0.0,0.0,16.96,18.02,16.96,18.02,30.39,32.07,29.89,30.87,34.3,34.2,34.3,34.2
2023-08-17T00:23:55Z,-85,434962,15920,67.0,64.0,1021.02,0.02,1078.0,1215.6,907.2,976.65,208.57,241.83,0.0,0.0,0.0,0.0,0.0,0.0,15.14,18.9,15.14,18.79,29.55,33.46,29.09,31.67,32.75,36.42,32.75,36.42
2023-08-17T00:25:55Z,-83,435082,15920,67.0,65.0,1021.35,0.02,1076.95,1256.54,875.02,993.76,214.93,242.04,0.0,0.0,0.0,0.0,0.0,0.0,15.2,17.83,15.2,17.83,28.98,33.22,28.86,31.39,32.0,36.24,32.0,36.24
2023-08-17T00:27:56Z,-84,435203,15920,67.0,65.0,1021.36,0.02,1097.42,1231.53,905.56,998.67,214.48,241.31,0.0,0.09,0.0,0.0,0.0,0.0,16.27,18.31,16.27,18.31,29.0,34.04,28.73,31.82,33.96,35.42,33.96,35.42
2023-08-17T00:29:55Z,-83,435322,15920,68.0,65.0,1021.34,0.02,1069.73,1186.89,883.4,953.64,201.29,222.95,0.0,0.0,0.0,0.0,0.0,0.0,15.27,17.84,15.27,17.84,29.23,31.98,28.92,30.64,31.75,36.36,31.75,36.36
2023-08-17T00:31:55Z,-83,435442,15920,67.0,65.0,1021.31,0.02,1104.53,1183.21,888.84,946.94,202.89,216.46,0.0,0.0,0.0,0.0,0.0,0.0,17.2,18.54,17.2,18.54,28.91,31.48,28.6,30.42,32.33,34.44,32.33,34.44
2023-08-17T00:33:55Z,-83,435562,15920,67.0,65.0,1021.31,0.02,1075.23,1248.85,886.5,994.4,203.2,244.36,0.36,0.0,0.0,0.0,0.0,0.0,16.2,19.06,16.2,19.06,28.3,33.64,28.2,31.85,31.2,36.45,31.2,36.45
2023-08-17T00:35:55Z,-83,435682,15920,67.0,65.0,1021.32,0.02,1053.85,1180.38,864.89,943.2,211.32,230.93,0.0,0.09,0.0,0.0,0.0,0.0,16.96,18.64,16.96,18.64,28.91,31.58,28.91,30.44,32.13,33.76,32.13,33.76
2023-08-17T00:37:55Z,-84,435802,15920,68.0,65.0,1021.29,0.02,1053.65,1183.11,862.83,956.49,206.21,231.22,0.0,1.96,0.0,0.0,0.0,0.0,16.42,18.69,16.42,18.67,26.85,32.64,26.85,30.93,31.08,34.73,31.08,34.73
2023-08-17T00:39:55Z,-81,435922,15920,68.0,65.0,1021.29,0.02,1080.04,1149.66,875.83,923.64,207.48,214.89,0.35,0.17,0.0,0.0,0.0,0.0,16.74,18.34,16.74,18.34,28.65,30.72,28.41,30.04,30.67,33.17,30.67,33.17
2023-08-17T00:41:55Z,-80,436042,15920,67.0,65.0,1021.29,0.02,1089.14,1185.02,898.3,943.34,209.0,232.77,0.09,0.0,0.0,0.0,0.0,0.0,15.25,18.57,15.25,18.57,29.27,31.62,29.02,30.47,32.75,35.45,32.75,35.45
2023-08-17T00:43:55Z,-82,436162,15920,68.0,65.0,1021.31,0.02,1037.16,1170.33,860.95,937.89,210.07,215.28,0.59,0.0,0.0,0.0,0.0,0.0,15.57,18.13,15.57,18.13,29.27,31.85,28.93,30.8,32.55,33.5,32.55,33.5
2023-08-17T00:45:55Z,-83,436282,15920,68.0,65.0,1021.39,0.02,1075.26,1193.04,881.07,957.71,204.02,227.58,0.17,0.78,0.0,0.0,0.0,0.0,15.65,18.93,15.65,18.93,28.87,33.2,28.85,31.69,33.57,36.09,33.57,36.09
2023-08-17T00:47:55Z,-86,436402,15920,68.0,65.0,1021.38,0.02,1082.15,1195.91,888.85,960.47,209.35,237.96,0.0,0.07,0.0,0.0,0.0,0.0,17.04,20.38,17.04,19.91,29.19,33.67,28.77,31.96,32.23,36.84,32.23,36.84
2023-08-17T00:49:55Z,-86,436522,15920,67.0,65.0,1021.33,0.02,1062.76,1171.64,878.8,925.13,205.58,221.62,0.0,0.0,0.0,0.0,0.0,0.0,15.49,18.19,15.49,18.19,29.53,30.98,29.0,30.15,32.49,35.51,32.49,35.51
2023-08-17T00:51:55Z,-86,436642,15920,68.0,65.0,1021.31,0.02,1083.28,1138.49,895.38,917.62,226.21,225.77,0.0,0.34,0.0,0.0,0.0,0.0,16.47,17.3,16.47,17.3,29.57,31.02,29.21,30.15,33.28,35.15,33.28,35.15
2023-08-17T00:53:55Z,-86,436762,15920,68.0,65.0,1021.27,0.02,1076.35,1181.82,889.67,945.8,209.3,222.51,0.0,1.6,0.0,0.0,0.0,0.0,15.7,18.02,15.7,18.02,28.93,32.22,28.7,30.98,32.98,35.49,32.98,35.49
2023-08-17T00:55:55Z,-86,436882,15920,67.0,65.0,1021.28,0.02,1081.72,1172.04,899.59,949.11,202.24,224.02,0.17,0.53,0.0,0.0,0.0,0.0,17.41,18.2,17.41,18.2,28.67,32.2,28.54,30.73,34.61,34.73,34.61,34.73
2023-08-17T00:57:55Z,-86,437002,15920,68.0,65.0,1021.28,0.02,1078.36,1161.74,879.57,935.36,212.61,221.19,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.72,17.0,16.72,27.32,31.83,27.32,30.62,34.57,33.77,34.57,33.77
2023-08-17T00:59:55Z,-86,437122,15920,68.0,65.0,1021.27,0.02,1078.41,1174.73,893.05,945.94,204.07,227.48,0.0,0.33,0.0,0.0,0.0,0.0,16.75,18.75,16.75,18.75,28.41,31.9,28.2,30.83,33.52,35.5,33.52,35.5
2023-08-17T01:01:55Z,-86,437242,15920,68.0,65.0,1021.18,0.02,1077.53,1202.78,893.6,965.02,215.64,232.09,0.0,0.0,0.0,0.0,0.0,0.0,16.64,19.04,16.64,18.73,29.55,32.73,29.19,31.04,33.83,34.96,33.83,34.96
2023-08-17T01:03:55Z,-86,437362,15920,68.0,65.0,1021.2,0.02,1084.33,1203.78,901.5,959.64,205.83,229.22,0.0,0.0,0.0,0.0,0.0,0.0,17.35,18.51,17.35,18.49,28.7,32.89,28.7,31.4,32.3,35.62,32.3,35.62
2023-08-17T01:05:56Z,-83,437483,15920,68.0,65.0,1021.21,0.02,1106.13,1245.72,914.02,1000.11,202.51,231.94,0.0,0.0,0.0,0.0,0.0,0.0,18.33,19.19,18.33,19.19,29.87,33.45,29.38,31.74,34.18,36.43,34.18,36.43
2023-08-17T01:07:56Z,-81,437603,15920,68.0,65.0,1021.21,0.02,1101.11,1156.52,916.22,930.39,210.93,222.34,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.34,17.89,18.34,30.33,32.39,29.72,31.05,33.89,35.52,33.89,35.52
2023-08-17T01:09:56Z,-86,437723,15920,68.0,65.0,1021.22,0.02,1099.89,1206.39,915.89,976.89,204.09,227.07,0.0,0.0,0.0,0.0,0.0,0.0,17.61,17.91,17.61,17.91,29.54,32.96,29.28,31.59,32.3,36.41,32.3,36.41
2023-08-17T01:11:56Z,-86,437843,15920,68.0,65.0,1021.29,0.02,1069.58,1225.92,879.63,972.44,201.93,231.08,0.37,0.0,0.0,0.0,0.0,0.0,15.56,20.25,15.56,19.73,28.7,33.27,28.42,31.6,31.84,36.56,31.84,36.56
